# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.470492e+02	4.984418e-07	
-8.466097e+02	4.977321e-07	
-8.461703e+02	4.970529e-07	
-8.457308e+02	4.963999e-07	
-8.452914e+02	4.957704e-07	
-8.448519e+02	4.951614e-07	
-8.444125e+02	4.945699e-07	
-8.439730e+02	4.939965e-07	
-8.435336e+02	4.934415e-07	
-8.430941e+02	4.929061e-07	
-8.426547e+02	4.923920e-07	
-8.422152e+02	4.919013e-07	
-8.417758e+02	4.914394e-07	
-8.413363e+02	4.910117e-07	
-8.408969e+02	4.906253e-07	
-8.404574e+02	4.902893e-07	
-8.400179e+02	4.900122e-07	
-8.395785e+02	4.898084e-07	
-8.391390e+02	4.896932e-07	
-8.386996e+02	4.896853e-07	
-8.382601e+02	4.898074e-07	
-8.378207e+02	4.900847e-07	
-8.373812e+02	4.905514e-07	
-8.369418e+02	4.912473e-07	
-8.365023e+02	4.922213e-07	
-8.360629e+02	4.935341e-07	
-8.356234e+02	4.952588e-07	
-8.351840e+02	4.974912e-07	
-8.347445e+02	5.003512e-07	
-8.343051e+02	5.039924e-07	
-8.338656e+02	5.086173e-07	
-8.334261e+02	5.144920e-07	
-8.329867e+02	5.219795e-07	
-8.325472e+02	5.315819e-07	
-8.321078e+02	5.440097e-07	
-8.316683e+02	5.603023e-07	
-8.312289e+02	5.820320e-07	
-8.307894e+02	6.116794e-07	
-8.303500e+02	6.533463e-07	
-8.299105e+02	7.142404e-07	
-8.294711e+02	8.079462e-07	
-8.290316e+02	9.622877e-07	
-8.285922e+02	1.239525e-06	
-8.281527e+02	1.786357e-06	
-8.277133e+02	2.867072e-06	
-8.272738e+02	4.012364e-06	
-8.268344e+02	3.320588e-06	
-8.263949e+02	2.141260e-06	
-8.259554e+02	1.477680e-06	
-8.255160e+02	1.154275e-06	
-8.250765e+02	9.842499e-07	
-8.246371e+02	8.821875e-07	
-8.241976e+02	8.110082e-07	
-8.237582e+02	7.546598e-07	
-8.233187e+02	7.067723e-07	
-8.228793e+02	6.652367e-07	
-8.224398e+02	6.294143e-07	
-8.220004e+02	5.989220e-07	
-8.215609e+02	5.732674e-07	
-8.211215e+02	5.518412e-07	
-8.206820e+02	5.340064e-07	
-8.202426e+02	5.191632e-07	
-8.198031e+02	5.067852e-07	
-8.193636e+02	4.964290e-07	
-8.189242e+02	4.877283e-07	
-8.184847e+02	4.803858e-07	
-8.180453e+02	4.741630e-07	
-8.176058e+02	4.688666e-07	
-8.171664e+02	4.643410e-07	
-8.167269e+02	4.604609e-07	
-8.162875e+02	4.571235e-07	
-8.158480e+02	4.542456e-07	
-8.154086e+02	4.517591e-07	
-8.149691e+02	4.496074e-07	
-8.145297e+02	4.477441e-07	
-8.140902e+02	4.461299e-07	
-8.136508e+02	4.447325e-07	
-8.132113e+02	4.435243e-07	
-8.127719e+02	4.424821e-07	
-8.123324e+02	4.415861e-07	
-8.118929e+02	4.408195e-07	
-8.114535e+02	4.401679e-07	
-8.110140e+02	4.396186e-07	
-8.105746e+02	4.391609e-07	
-8.101351e+02	4.387856e-07	
-8.096957e+02	4.384845e-07	
-8.092562e+02	4.382502e-07	
-8.088168e+02	4.380769e-07	
-8.083773e+02	4.379585e-07	
-8.079379e+02	4.378908e-07	
-8.074984e+02	4.378691e-07	
-8.070590e+02	4.378895e-07	
-8.066195e+02	4.379488e-07	
-8.061801e+02	4.380440e-07	
-8.057406e+02	4.381722e-07	
-8.053011e+02	4.383310e-07	
-8.048617e+02	4.385183e-07	
-8.044222e+02	4.387321e-07	
-8.039828e+02	4.389706e-07	
-8.035433e+02	4.392323e-07	
-8.031039e+02	4.395156e-07	
-8.026644e+02	4.398190e-07	
-8.022250e+02	4.401415e-07	
-8.017855e+02	4.404821e-07	
-8.013461e+02	4.408397e-07	
-8.009066e+02	4.412133e-07	
-8.004672e+02	4.416022e-07	
-8.000277e+02	4.420054e-07	
-7.995883e+02	4.424223e-07	
-7.991488e+02	4.428525e-07	
-7.987094e+02	4.432952e-07	
-7.982699e+02	4.437495e-07	
-7.978304e+02	4.442152e-07	
-7.973910e+02	4.446922e-07	
-7.969515e+02	4.451795e-07	
-7.965121e+02	4.456771e-07	
-7.960726e+02	4.461844e-07	
-7.956332e+02	4.467010e-07	
-7.951937e+02	4.472266e-07	
-7.947543e+02	4.477612e-07	
-7.943148e+02	4.483042e-07	
-7.938754e+02	4.488552e-07	
-7.934359e+02	4.494145e-07	
-7.929965e+02	4.499816e-07	
-7.925570e+02	4.505561e-07	
-7.921176e+02	4.511382e-07	
-7.916781e+02	4.517273e-07	
-7.912386e+02	4.523238e-07	
-7.907992e+02	4.529273e-07	
-7.903597e+02	4.535378e-07	
-7.899203e+02	4.541550e-07	
-7.894808e+02	4.547789e-07	
-7.890414e+02	4.554095e-07	
-7.886019e+02	4.560467e-07	
-7.881625e+02	4.566904e-07	
-7.877230e+02	4.573408e-07	
-7.872836e+02	4.579978e-07	
-7.868441e+02	4.586614e-07	
-7.864047e+02	4.593317e-07	
-7.859652e+02	4.600087e-07	
-7.855258e+02	4.606926e-07	
-7.850863e+02	4.613836e-07	
-7.846469e+02	4.620814e-07	
-7.842074e+02	4.627870e-07	
-7.837679e+02	4.634997e-07	
-7.833285e+02	4.642206e-07	
-7.828890e+02	4.649497e-07	
-7.824496e+02	4.656870e-07	
-7.820101e+02	4.664336e-07	
-7.815707e+02	4.671896e-07	
-7.811312e+02	4.679555e-07	
-7.806918e+02	4.687321e-07	
-7.802523e+02	4.695200e-07	
-7.798129e+02	4.703201e-07	
-7.793734e+02	4.711336e-07	
-7.789340e+02	4.719614e-07	
-7.784945e+02	4.728048e-07	
-7.780551e+02	4.736655e-07	
-7.776156e+02	4.745450e-07	
-7.771761e+02	4.754452e-07	
-7.767367e+02	4.763683e-07	
-7.762972e+02	4.773170e-07	
-7.758578e+02	4.782946e-07	
-7.754183e+02	4.793044e-07	
-7.749789e+02	4.803509e-07	
-7.745394e+02	4.814386e-07	
-7.741000e+02	4.825735e-07	
-7.736605e+02	4.837624e-07	
-7.732211e+02	4.850137e-07	
-7.727816e+02	4.863374e-07	
-7.723422e+02	4.877450e-07	
-7.719027e+02	4.892509e-07	
-7.714633e+02	4.908725e-07	
-7.710238e+02	4.926312e-07	
-7.705844e+02	4.945530e-07	
-7.701449e+02	4.966699e-07	
-7.697054e+02	4.990212e-07	
-7.692660e+02	5.016547e-07	
-7.688265e+02	5.046299e-07	
-7.683871e+02	5.080173e-07	
-7.679476e+02	5.119006e-07	
-7.675082e+02	5.163753e-07	
-7.670687e+02	5.215397e-07	
-7.666293e+02	5.274799e-07	
-7.661898e+02	5.342347e-07	
-7.657504e+02	5.417355e-07	
-7.653109e+02	5.497180e-07	
-7.648715e+02	5.576308e-07	
-7.644320e+02	5.646036e-07	
-7.639926e+02	5.695919e-07	
-7.635531e+02	5.717274e-07	
-7.631136e+02	5.707254e-07	
-7.626742e+02	5.670317e-07	
-7.622347e+02	5.615893e-07	
-7.617953e+02	5.554226e-07	
-7.613558e+02	5.493321e-07	
-7.609164e+02	5.437990e-07	
-7.604769e+02	5.390382e-07	
-7.600375e+02	5.350895e-07	
-7.595980e+02	5.319014e-07	
-7.591586e+02	5.293841e-07	
-7.587191e+02	5.274388e-07	
-7.582797e+02	5.259727e-07	
-7.578402e+02	5.249060e-07	
-7.574008e+02	5.241698e-07	
-7.569613e+02	5.237083e-07	
-7.565219e+02	5.234751e-07	
-7.560824e+02	5.234328e-07	
-7.556429e+02	5.235513e-07	
-7.552035e+02	5.238055e-07	
-7.547640e+02	5.241754e-07	
-7.543246e+02	5.246438e-07	
-7.538851e+02	5.251975e-07	
-7.534457e+02	5.258254e-07	
-7.530062e+02	5.265173e-07	
-7.525668e+02	5.272659e-07	
-7.521273e+02	5.280632e-07	
-7.516879e+02	5.289056e-07	
-7.512484e+02	5.297877e-07	
-7.508090e+02	5.307051e-07	
-7.503695e+02	5.316545e-07	
-7.499301e+02	5.326324e-07	
-7.494906e+02	5.336367e-07	
-7.490511e+02	5.346646e-07	
-7.486117e+02	5.357145e-07	
-7.481722e+02	5.367843e-07	
-7.477328e+02	5.378726e-07	
-7.472933e+02	5.389770e-07	
-7.468539e+02	5.400977e-07	
-7.464144e+02	5.412325e-07	
-7.459750e+02	5.423807e-07	
-7.455355e+02	5.435409e-07	
-7.450961e+02	5.447123e-07	
-7.446566e+02	5.458942e-07	
-7.442172e+02	5.470856e-07	
-7.437777e+02	5.482855e-07	
-7.433383e+02	5.494935e-07	
-7.428988e+02	5.507086e-07	
-7.424594e+02	5.519298e-07	
-7.420199e+02	5.531563e-07	
-7.415804e+02	5.543885e-07	
-7.411410e+02	5.556238e-07	
-7.407015e+02	5.568630e-07	
-7.402621e+02	5.581045e-07	
-7.398226e+02	5.593482e-07	
-7.393832e+02	5.605930e-07	
-7.389437e+02	5.618381e-07	
-7.385043e+02	5.630829e-07	
-7.380648e+02	5.643261e-07	
-7.376254e+02	5.655673e-07	
-7.371859e+02	5.668059e-07	
-7.367465e+02	5.680407e-07	
-7.363070e+02	5.692710e-07	
-7.358676e+02	5.704950e-07	
-7.354281e+02	5.717130e-07	
-7.349886e+02	5.729239e-07	
-7.345492e+02	5.741267e-07	
-7.341097e+02	5.753203e-07	
-7.336703e+02	5.765030e-07	
-7.332308e+02	5.776746e-07	
-7.327914e+02	5.788339e-07	
-7.323519e+02	5.799802e-07	
-7.319125e+02	5.811127e-07	
-7.314730e+02	5.822287e-07	
-7.310336e+02	5.833283e-07	
-7.305941e+02	5.844107e-07	
-7.301547e+02	5.854749e-07	
-7.297152e+02	5.865194e-07	
-7.292758e+02	5.875424e-07	
-7.288363e+02	5.885438e-07	
-7.283969e+02	5.895225e-07	
-7.279574e+02	5.904782e-07	
-7.275179e+02	5.914088e-07	
-7.270785e+02	5.923133e-07	
-7.266390e+02	5.931915e-07	
-7.261996e+02	5.940428e-07	
-7.257601e+02	5.948664e-07	
-7.253207e+02	5.956618e-07	
-7.248812e+02	5.964272e-07	
-7.244418e+02	5.971634e-07	
-7.240023e+02	5.978703e-07	
-7.235629e+02	5.985480e-07	
-7.231234e+02	5.991966e-07	
-7.226840e+02	5.998147e-07	
-7.222445e+02	6.004042e-07	
-7.218051e+02	6.009672e-07	
-7.213656e+02	6.015040e-07	
-7.209261e+02	6.020164e-07	
-7.204867e+02	6.025048e-07	
-7.200472e+02	6.029733e-07	
-7.196078e+02	6.034254e-07	
-7.191683e+02	6.038643e-07	
-7.187289e+02	6.042952e-07	
-7.182894e+02	6.047213e-07	
-7.178500e+02	6.051504e-07	
-7.174105e+02	6.055910e-07	
-7.169711e+02	6.060514e-07	
-7.165316e+02	6.065432e-07	
-7.160922e+02	6.070762e-07	
-7.156527e+02	6.076674e-07	
-7.152133e+02	6.083353e-07	
-7.147738e+02	6.091003e-07	
-7.143344e+02	6.099886e-07	
-7.138949e+02	6.110291e-07	
-7.134554e+02	6.122598e-07	
-7.130160e+02	6.137274e-07	
-7.125765e+02	6.154868e-07	
-7.121371e+02	6.176074e-07	
-7.116976e+02	6.201739e-07	
-7.112582e+02	6.232976e-07	
-7.108187e+02	6.271176e-07	
-7.103793e+02	6.318167e-07	
-7.099398e+02	6.376347e-07	
-7.095004e+02	6.448909e-07	
-7.090609e+02	6.540275e-07	
-7.086215e+02	6.656599e-07	
-7.081820e+02	6.806698e-07	
-7.077426e+02	7.003592e-07	
-7.073031e+02	7.267167e-07	
-7.068636e+02	7.629044e-07	
-7.064242e+02	8.141911e-07	
-7.059847e+02	8.898638e-07	
-7.055453e+02	1.007426e-06	
-7.051058e+02	1.202634e-06	
-7.046664e+02	1.555011e-06	
-7.042269e+02	2.251613e-06	
-7.037875e+02	3.644545e-06	
-7.033480e+02	5.289413e-06	
-7.029086e+02	4.747910e-06	
-7.024691e+02	3.126423e-06	
-7.020297e+02	2.034493e-06	
-7.015902e+02	1.490905e-06	
-7.011508e+02	1.212561e-06	
-7.007113e+02	1.054721e-06	
-7.002719e+02	9.545391e-07	
-6.998324e+02	8.839100e-07	
-6.993929e+02	8.300039e-07	
-6.989535e+02	7.869442e-07	
-6.985140e+02	7.518818e-07	
-6.980746e+02	7.231844e-07	
-6.976351e+02	6.996867e-07	
-6.971957e+02	6.804458e-07	
-6.967562e+02	6.646670e-07	
-6.963168e+02	6.516868e-07	
-6.958773e+02	6.409637e-07	
-6.954379e+02	6.320574e-07	
-6.949984e+02	6.246184e-07	
-6.945590e+02	6.183658e-07	
-6.941195e+02	6.130782e-07	
-6.936801e+02	6.085741e-07	
-6.932406e+02	6.047118e-07	
-6.928011e+02	6.013758e-07	
-6.923617e+02	5.984729e-07	
-6.919222e+02	5.959262e-07	
-6.914828e+02	5.936712e-07	
-6.910433e+02	5.916559e-07	
-6.906039e+02	5.898380e-07	
-6.901644e+02	5.881804e-07	
-6.897250e+02	5.866528e-07	
-6.892855e+02	5.852273e-07	
-6.888461e+02	5.838817e-07	
-6.884066e+02	5.825980e-07	
-6.879672e+02	5.813594e-07	
-6.875277e+02	5.801527e-07	
-6.870883e+02	5.789628e-07	
-6.866488e+02	5.777798e-07	
-6.862094e+02	5.765967e-07	
-6.857699e+02	5.754044e-07	
-6.853304e+02	5.741984e-07	
-6.848910e+02	5.729700e-07	
-6.844515e+02	5.717156e-07	
-6.840121e+02	5.704334e-07	
-6.835726e+02	5.691218e-07	
-6.831332e+02	5.677801e-07	
-6.826937e+02	5.664058e-07	
-6.822543e+02	5.650003e-07	
-6.818148e+02	5.635684e-07	
-6.813754e+02	5.621133e-07	
-6.809359e+02	5.606419e-07	
-6.804965e+02	5.591576e-07	
-6.800570e+02	5.576702e-07	
-6.796176e+02	5.561929e-07	
-6.791781e+02	5.547395e-07	
-6.787386e+02	5.533275e-07	
-6.782992e+02	5.519743e-07	
-6.778597e+02	5.507043e-07	
-6.774203e+02	5.495504e-07	
-6.769808e+02	5.485467e-07	
-6.765414e+02	5.477380e-07	
-6.761019e+02	5.471732e-07	
-6.756625e+02	5.469164e-07	
-6.752230e+02	5.470484e-07	
-6.747836e+02	5.476656e-07	
-6.743441e+02	5.488889e-07	
-6.739047e+02	5.508672e-07	
-6.734652e+02	5.537929e-07	
-6.730258e+02	5.579158e-07	
-6.725863e+02	5.635582e-07	
-6.721469e+02	5.711476e-07	
-6.717074e+02	5.812553e-07	
-6.712679e+02	5.946668e-07	
-6.708285e+02	6.124890e-07	
-6.703890e+02	6.363031e-07	
-6.699496e+02	6.684439e-07	
-6.695101e+02	7.124690e-07	
-6.690707e+02	7.740147e-07	
-6.686312e+02	8.624136e-07	
-6.681918e+02	9.939750e-07	
-6.677523e+02	1.199048e-06	
-6.673129e+02	1.538597e-06	
-6.668734e+02	2.146024e-06	
-6.664340e+02	3.333688e-06	
-6.659945e+02	5.758020e-06	
-6.655551e+02	9.310955e-06	
-6.651156e+02	9.418350e-06	
-6.646761e+02	6.248514e-06	
-6.642367e+02	3.636348e-06	
-6.637972e+02	2.282834e-06	
-6.633578e+02	1.595755e-06	
-6.629183e+02	1.215949e-06	
-6.624789e+02	9.877011e-07	
-6.620394e+02	8.409207e-07	
-6.616000e+02	7.413691e-07	
-6.611605e+02	6.709164e-07	
-6.607211e+02	6.193239e-07	
-6.602816e+02	5.804657e-07	
-6.598422e+02	5.505042e-07	
-6.594027e+02	5.269447e-07	
-6.589633e+02	5.081062e-07	
-6.585238e+02	4.928245e-07	
-6.580844e+02	4.802736e-07	
-6.576449e+02	4.698520e-07	
-6.572054e+02	4.611169e-07	
-6.567660e+02	4.537347e-07	
-6.563265e+02	4.474498e-07	
-6.558871e+02	4.420651e-07	
-6.554476e+02	4.374254e-07	
-6.550082e+02	4.334077e-07	
-6.545687e+02	4.299136e-07	
-6.541293e+02	4.268641e-07	
-6.536898e+02	4.241936e-07	
-6.532504e+02	4.218488e-07	
-6.528109e+02	4.197856e-07	
-6.523715e+02	4.179668e-07	
-6.519320e+02	4.163618e-07	
-6.514926e+02	4.149440e-07	
-6.510531e+02	4.136913e-07	
-6.506136e+02	4.125850e-07	
-6.501742e+02	4.116086e-07	
-6.497347e+02	4.107481e-07	
-6.492953e+02	4.099913e-07	
-6.488558e+02	4.093278e-07	
-6.484164e+02	4.087482e-07	
-6.479769e+02	4.082445e-07	
-6.475375e+02	4.078097e-07	
-6.470980e+02	4.074378e-07	
-6.466586e+02	4.071229e-07	
-6.462191e+02	4.068604e-07	
-6.457797e+02	4.066456e-07	
-6.453402e+02	4.064748e-07	
-6.449008e+02	4.063446e-07	
-6.444613e+02	4.062521e-07	
-6.440219e+02	4.061943e-07	
-6.435824e+02	4.061683e-07	
-6.431429e+02	4.061725e-07	
-6.427035e+02	4.062044e-07	
-6.422640e+02	4.062624e-07	
-6.418246e+02	4.063446e-07	
-6.413851e+02	4.064497e-07	
-6.409457e+02	4.065762e-07	
-6.405062e+02	4.067231e-07	
-6.400668e+02	4.068887e-07	
-6.396273e+02	4.070722e-07	
-6.391879e+02	4.072729e-07	
-6.387484e+02	4.074896e-07	
-6.383090e+02	4.077215e-07	
-6.378695e+02	4.079679e-07	
-6.374301e+02	4.082282e-07	
-6.369906e+02	4.085016e-07	
-6.365511e+02	4.087877e-07	
-6.361117e+02	4.090859e-07	
-6.356722e+02	4.093955e-07	
-6.352328e+02	4.097165e-07	
-6.347933e+02	4.100480e-07	
-6.343539e+02	4.103897e-07	
-6.339144e+02	4.107413e-07	
-6.334750e+02	4.111026e-07	
-6.330355e+02	4.114731e-07	
-6.325961e+02	4.118526e-07	
-6.321566e+02	4.122406e-07	
-6.317172e+02	4.126374e-07	
-6.312777e+02	4.130422e-07	
-6.308383e+02	4.134549e-07	
-6.303988e+02	4.138755e-07	
-6.299594e+02	4.143036e-07	
-6.295199e+02	4.147392e-07	
-6.290804e+02	4.151818e-07	
-6.286410e+02	4.156319e-07	
-6.282015e+02	4.160888e-07	
-6.277621e+02	4.165526e-07	
-6.273226e+02	4.170229e-07	
-6.268832e+02	4.174997e-07	
-6.264437e+02	4.179832e-07	
-6.260043e+02	4.184732e-07	
-6.255648e+02	4.189694e-07	
-6.251254e+02	4.194717e-07	
-6.246859e+02	4.199801e-07	
-6.242465e+02	4.204948e-07	
-6.238070e+02	4.210154e-07	
-6.233676e+02	4.215420e-07	
-6.229281e+02	4.220744e-07	
-6.224886e+02	4.226127e-07	
-6.220492e+02	4.231567e-07	
-6.216097e+02	4.237064e-07	
-6.211703e+02	4.242620e-07	
-6.207308e+02	4.248231e-07	
-6.202914e+02	4.253900e-07	
-6.198519e+02	4.259622e-07	
-6.194125e+02	4.265402e-07	
-6.189730e+02	4.271239e-07	
-6.185336e+02	4.277129e-07	
-6.180941e+02	4.283074e-07	
-6.176547e+02	4.289076e-07	
-6.172152e+02	4.295133e-07	
-6.167758e+02	4.301245e-07	
-6.163363e+02	4.307409e-07	
-6.158969e+02	4.313631e-07	
-6.154574e+02	4.319907e-07	
-6.150179e+02	4.326238e-07	
-6.145785e+02	4.332623e-07	
-6.141390e+02	4.339064e-07	
-6.136996e+02	4.345559e-07	
-6.132601e+02	4.352110e-07	
-6.128207e+02	4.358714e-07	
-6.123812e+02	4.365376e-07	
-6.119418e+02	4.372091e-07	
-6.115023e+02	4.378860e-07	
-6.110629e+02	4.385686e-07	
-6.106234e+02	4.392568e-07	
-6.101840e+02	4.399505e-07	
-6.097445e+02	4.406499e-07	
-6.093051e+02	4.413547e-07	
-6.088656e+02	4.420650e-07	
-6.084261e+02	4.427813e-07	
-6.079867e+02	4.435029e-07	
-6.075472e+02	4.442305e-07	
-6.071078e+02	4.449634e-07	
-6.066683e+02	4.457022e-07	
-6.062289e+02	4.464467e-07	
-6.057894e+02	4.471970e-07	
-6.053500e+02	4.479528e-07	
-6.049105e+02	4.487145e-07	
-6.044711e+02	4.494820e-07	
-6.040316e+02	4.502553e-07	
-6.035922e+02	4.510343e-07	
-6.031527e+02	4.518190e-07	
-6.027133e+02	4.526098e-07	
-6.022738e+02	4.534063e-07	
-6.018344e+02	4.542087e-07	
-6.013949e+02	4.550170e-07	
-6.009554e+02	4.558310e-07	
-6.005160e+02	4.566508e-07	
-6.000765e+02	4.574767e-07	
-5.996371e+02	4.583084e-07	
-5.991976e+02	4.591461e-07	
-5.987582e+02	4.599894e-07	
-5.983187e+02	4.608389e-07	
-5.978793e+02	4.616941e-07	
-5.974398e+02	4.625552e-07	
-5.970004e+02	4.634221e-07	
-5.965609e+02	4.642948e-07	
-5.961215e+02	4.651732e-07	
-5.956820e+02	4.660574e-07	
-5.952426e+02	4.669476e-07	
-5.948031e+02	4.678433e-07	
-5.943636e+02	4.687445e-07	
-5.939242e+02	4.696514e-07	
-5.934847e+02	4.705639e-07	
-5.930453e+02	4.714818e-07	
-5.926058e+02	4.724052e-07	
-5.921664e+02	4.733340e-07	
-5.917269e+02	4.742679e-07	
-5.912875e+02	4.752071e-07	
-5.908480e+02	4.761514e-07	
-5.904086e+02	4.771006e-07	
-5.899691e+02	4.780546e-07	
-5.895297e+02	4.790134e-07	
-5.890902e+02	4.799764e-07	
-5.886508e+02	4.809442e-07	
-5.882113e+02	4.819162e-07	
-5.877719e+02	4.828921e-07	
-5.873324e+02	4.838722e-07	
-5.868929e+02	4.848556e-07	
-5.864535e+02	4.858429e-07	
-5.860140e+02	4.868332e-07	
-5.855746e+02	4.878266e-07	
-5.851351e+02	4.888226e-07	
-5.846957e+02	4.898210e-07	
-5.842562e+02	4.908221e-07	
-5.838168e+02	4.918246e-07	
-5.833773e+02	4.928286e-07	
-5.829379e+02	4.938339e-07	
-5.824984e+02	4.948398e-07	
-5.820590e+02	4.958463e-07	
-5.816195e+02	4.968528e-07	
-5.811801e+02	4.978587e-07	
-5.807406e+02	4.988636e-07	
-5.803011e+02	4.998673e-07	
-5.798617e+02	5.008690e-07	
-5.794222e+02	5.018684e-07	
-5.789828e+02	5.028650e-07	
-5.785433e+02	5.038577e-07	
-5.781039e+02	5.048463e-07	
-5.776644e+02	5.058301e-07	
-5.772250e+02	5.068087e-07	
-5.767855e+02	5.077808e-07	
-5.763461e+02	5.087466e-07	
-5.759066e+02	5.097045e-07	
-5.754672e+02	5.106540e-07	
-5.750277e+02	5.115945e-07	
-5.745883e+02	5.125254e-07	
-5.741488e+02	5.134455e-07	
-5.737094e+02	5.143539e-07	
-5.732699e+02	5.152498e-07	
-5.728304e+02	5.161326e-07	
-5.723910e+02	5.170012e-07	
-5.719515e+02	5.178550e-07	
-5.715121e+02	5.186925e-07	
-5.710726e+02	5.195125e-07	
-5.706332e+02	5.203150e-07	
-5.701937e+02	5.210987e-07	
-5.697543e+02	5.218629e-07	
-5.693148e+02	5.226060e-07	
-5.688754e+02	5.233268e-07	
-5.684359e+02	5.240256e-07	
-5.679965e+02	5.247008e-07	
-5.675570e+02	5.253520e-07	
-5.671176e+02	5.259775e-07	
-5.666781e+02	5.265767e-07	
-5.662386e+02	5.271490e-07	
-5.657992e+02	5.276943e-07	
-5.653597e+02	5.282120e-07	
-5.649203e+02	5.287008e-07	
-5.644808e+02	5.291600e-07	
-5.640414e+02	5.295902e-07	
-5.636019e+02	5.299912e-07	
-5.631625e+02	5.303634e-07	
-5.627230e+02	5.307059e-07	
-5.622836e+02	5.310190e-07	
-5.618441e+02	5.313041e-07	
-5.614047e+02	5.315625e-07	
-5.609652e+02	5.317952e-07	
-5.605258e+02	5.320031e-07	
-5.600863e+02	5.321879e-07	
-5.596469e+02	5.323529e-07	
-5.592074e+02	5.325014e-07	
-5.587679e+02	5.326373e-07	
-5.583285e+02	5.327636e-07	
-5.578890e+02	5.328855e-07	
-5.574496e+02	5.330101e-07	
-5.570101e+02	5.331455e-07	
