# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-7.231234e+02	3.115363e-07	
-7.226840e+02	3.117782e-07	
-7.222445e+02	3.120221e-07	
-7.218051e+02	3.122687e-07	
-7.213656e+02	3.125187e-07	
-7.209261e+02	3.127731e-07	
-7.204867e+02	3.130330e-07	
-7.200472e+02	3.132995e-07	
-7.196078e+02	3.135748e-07	
-7.191683e+02	3.138603e-07	
-7.187289e+02	3.141579e-07	
-7.182894e+02	3.144700e-07	
-7.178500e+02	3.147998e-07	
-7.174105e+02	3.151502e-07	
-7.169711e+02	3.155252e-07	
-7.165316e+02	3.159291e-07	
-7.160922e+02	3.163670e-07	
-7.156527e+02	3.168454e-07	
-7.152133e+02	3.173710e-07	
-7.147738e+02	3.179534e-07	
-7.143344e+02	3.186020e-07	
-7.138949e+02	3.193294e-07	
-7.134554e+02	3.201507e-07	
-7.130160e+02	3.210843e-07	
-7.125765e+02	3.221527e-07	
-7.121371e+02	3.233839e-07	
-7.116976e+02	3.248120e-07	
-7.112582e+02	3.264824e-07	
-7.108187e+02	3.284514e-07	
-7.103793e+02	3.307928e-07	
-7.099398e+02	3.336046e-07	
-7.095004e+02	3.370171e-07	
-7.090609e+02	3.412095e-07	
-7.086215e+02	3.464332e-07	
-7.081820e+02	3.530475e-07	
-7.077426e+02	3.615843e-07	
-7.073031e+02	3.728562e-07	
-7.068636e+02	3.881559e-07	
-7.064242e+02	4.096374e-07	
-7.059847e+02	4.410977e-07	
-7.055453e+02	4.896992e-07	
-7.051058e+02	5.700674e-07	
-7.046664e+02	7.147447e-07	
-7.042269e+02	1.000267e-06	
-7.037875e+02	1.570721e-06	
-7.033480e+02	2.244185e-06	
-7.029086e+02	2.022713e-06	
-7.024691e+02	1.359120e-06	
-7.020297e+02	9.121763e-07	
-7.015902e+02	6.896099e-07	
-7.011508e+02	5.755827e-07	
-7.007113e+02	5.108732e-07	
-7.002719e+02	4.697705e-07	
-6.998324e+02	4.407748e-07	
-6.993929e+02	4.186311e-07	
-6.989535e+02	4.009312e-07	
-6.985140e+02	3.865065e-07	
-6.980746e+02	3.746848e-07	
-6.976351e+02	3.649906e-07	
-6.971957e+02	3.570374e-07	
-6.967562e+02	3.505014e-07	
-6.963168e+02	3.451128e-07	
-6.958773e+02	3.406510e-07	
-6.954379e+02	3.369380e-07	
-6.949984e+02	3.338318e-07	
-6.945590e+02	3.312184e-07	
-6.941195e+02	3.290084e-07	
-6.936801e+02	3.271290e-07	
-6.932406e+02	3.255230e-07	
-6.928011e+02	3.241438e-07	
-6.923617e+02	3.229545e-07	
-6.919222e+02	3.219241e-07	
-6.914828e+02	3.210277e-07	
-6.910433e+02	3.202448e-07	
-6.906039e+02	3.195582e-07	
-6.901644e+02	3.189544e-07	
-6.897250e+02	3.184210e-07	
-6.892855e+02	3.179481e-07	
-6.888461e+02	3.175273e-07	
-6.884066e+02	3.171517e-07	
-6.879672e+02	3.168153e-07	
-6.875277e+02	3.165133e-07	
-6.870883e+02	3.162411e-07	
-6.866488e+02	3.159949e-07	
-6.862094e+02	3.157721e-07	
-6.857699e+02	3.155702e-07	
-6.853304e+02	3.153875e-07	
-6.848910e+02	3.152223e-07	
-6.844515e+02	3.150730e-07	
-6.840121e+02	3.149397e-07	
-6.835726e+02	3.148218e-07	
-6.831332e+02	3.147198e-07	
-6.826937e+02	3.146339e-07	
-6.822543e+02	3.145648e-07	
-6.818148e+02	3.145146e-07	
-6.813754e+02	3.144850e-07	
-6.809359e+02	3.144789e-07	
-6.804965e+02	3.144990e-07	
-6.800570e+02	3.145491e-07	
-6.796176e+02	3.146346e-07	
-6.791781e+02	3.147612e-07	
-6.787386e+02	3.149353e-07	
-6.782992e+02	3.151652e-07	
-6.778597e+02	3.154609e-07	
-6.774203e+02	3.158339e-07	
-6.769808e+02	3.162992e-07	
-6.765414e+02	3.168736e-07	
-6.761019e+02	3.175775e-07	
-6.756625e+02	3.184362e-07	
-6.752230e+02	3.194813e-07	
-6.747836e+02	3.207510e-07	
-6.743441e+02	3.222935e-07	
-6.739047e+02	3.241687e-07	
-6.734652e+02	3.264535e-07	
-6.730258e+02	3.292471e-07	
-6.725863e+02	3.326784e-07	
-6.721469e+02	3.369192e-07	
-6.717074e+02	3.421996e-07	
-6.712679e+02	3.488360e-07	
-6.708285e+02	3.572725e-07	
-6.703890e+02	3.681461e-07	
-6.699496e+02	3.823989e-07	
-6.695101e+02	4.014660e-07	
-6.690707e+02	4.276239e-07	
-6.686312e+02	4.646411e-07	
-6.681918e+02	5.191025e-07	
-6.677523e+02	6.032721e-07	
-6.673129e+02	7.417814e-07	
-6.668734e+02	9.885410e-07	
-6.664340e+02	1.469775e-06	
-6.659945e+02	2.450772e-06	
-6.655551e+02	3.887777e-06	
-6.651156e+02	3.931883e-06	
-6.646761e+02	2.651106e-06	
-6.642367e+02	1.595557e-06	
-6.637972e+02	1.048646e-06	
-6.633578e+02	7.710366e-07	
-6.629183e+02	6.175912e-07	
-6.624789e+02	5.253758e-07	
-6.620394e+02	4.660735e-07	
-6.616000e+02	4.258446e-07	
-6.611605e+02	3.973680e-07	
-6.607211e+02	3.765066e-07	
-6.602816e+02	3.607839e-07	
-6.598422e+02	3.486521e-07	
-6.594027e+02	3.391029e-07	
-6.589633e+02	3.314579e-07	
-6.585238e+02	3.252465e-07	
-6.580844e+02	3.201351e-07	
-6.576449e+02	3.158818e-07	
-6.572054e+02	3.123074e-07	
-6.567660e+02	3.092775e-07	
-6.563265e+02	3.066891e-07	
-6.558871e+02	3.044621e-07	
-6.554476e+02	3.025345e-07	
-6.550082e+02	3.008566e-07	
-6.545687e+02	2.993887e-07	
-6.541293e+02	2.980988e-07	
-6.536898e+02	2.969607e-07	
-6.532504e+02	2.959527e-07	
-6.528109e+02	2.950573e-07	
-6.523715e+02	2.942593e-07	
-6.519320e+02	2.935465e-07	
-6.514926e+02	2.929083e-07	
-6.510531e+02	2.923355e-07	
-6.506136e+02	2.918208e-07	
-6.501742e+02	2.913574e-07	
-6.497347e+02	2.909400e-07	
-6.492953e+02	2.905635e-07	
-6.488558e+02	2.902237e-07	
-6.484164e+02	2.899168e-07	
-6.479769e+02	2.896396e-07	
-6.475375e+02	2.893893e-07	
-6.470980e+02	2.891635e-07	
-6.466586e+02	2.889599e-07	
-6.462191e+02	2.887764e-07	
-6.457797e+02	2.886114e-07	
-6.453402e+02	2.884634e-07	
-6.449008e+02	2.883308e-07	
-6.444613e+02	2.882126e-07	
-6.440219e+02	2.881075e-07	
-6.435824e+02	2.880145e-07	
-6.431429e+02	2.879328e-07	
-6.427035e+02	2.878615e-07	
-6.422640e+02	2.877997e-07	
-6.418246e+02	2.877472e-07	
-6.413851e+02	2.877029e-07	
-6.409457e+02	2.876664e-07	
-6.405062e+02	2.876371e-07	
-6.400668e+02	2.876150e-07	
-6.396273e+02	2.875992e-07	
-6.391879e+02	2.875894e-07	
-6.387484e+02	2.875854e-07	
-6.383090e+02	2.875867e-07	
-6.378695e+02	2.875928e-07	
-6.374301e+02	2.876039e-07	
-6.369906e+02	2.876194e-07	
-6.365511e+02	2.876392e-07	
-6.361117e+02	2.876630e-07	
-6.356722e+02	2.876907e-07	
-6.352328e+02	2.877221e-07	
-6.347933e+02	2.877568e-07	
-6.343539e+02	2.877949e-07	
-6.339144e+02	2.878362e-07	
-6.334750e+02	2.878806e-07	
-6.330355e+02	2.879277e-07	
-6.325961e+02	2.879779e-07	
-6.321566e+02	2.880303e-07	
-6.317172e+02	2.880855e-07	
-6.312777e+02	2.881433e-07	
-6.308383e+02	2.882033e-07	
-6.303988e+02	2.882656e-07	
-6.299594e+02	2.883302e-07	
-6.295199e+02	2.883967e-07	
-6.290804e+02	2.884655e-07	
-6.286410e+02	2.885362e-07	
-6.282015e+02	2.886089e-07	
-6.277621e+02	2.886834e-07	
-6.273226e+02	2.887597e-07	
-6.268832e+02	2.888377e-07	
-6.264437e+02	2.889175e-07	
-6.260043e+02	2.889990e-07	
-6.255648e+02	2.890821e-07	
-6.251254e+02	2.891667e-07	
-6.246859e+02	2.892531e-07	
-6.242465e+02	2.893408e-07	
-6.238070e+02	2.894301e-07	
-6.233676e+02	2.895209e-07	
-6.229281e+02	2.896130e-07	
-6.224886e+02	2.897066e-07	
-6.220492e+02	2.898016e-07	
-6.216097e+02	2.898980e-07	
-6.211703e+02	2.899957e-07	
-6.207308e+02	2.900947e-07	
-6.202914e+02	2.901950e-07	
-6.198519e+02	2.902965e-07	
-6.194125e+02	2.903995e-07	
-6.189730e+02	2.905036e-07	
-6.185336e+02	2.906090e-07	
-6.180941e+02	2.907157e-07	
-6.176547e+02	2.908234e-07	
-6.172152e+02	2.909325e-07	
-6.167758e+02	2.910429e-07	
-6.163363e+02	2.911543e-07	
-6.158969e+02	2.912668e-07	
-6.154574e+02	2.913806e-07	
-6.150179e+02	2.914956e-07	
-6.145785e+02	2.916115e-07	
-6.141390e+02	2.917288e-07	
-6.136996e+02	2.918471e-07	
-6.132601e+02	2.919666e-07	
-6.128207e+02	2.920874e-07	
-6.123812e+02	2.922092e-07	
-6.119418e+02	2.923320e-07	
-6.115023e+02	2.924561e-07	
-6.110629e+02	2.925812e-07	
-6.106234e+02	2.927075e-07	
-6.101840e+02	2.928350e-07	
-6.097445e+02	2.929635e-07	
-6.093051e+02	2.930933e-07	
-6.088656e+02	2.932240e-07	
-6.084261e+02	2.933560e-07	
-6.079867e+02	2.934891e-07	
-6.075472e+02	2.936233e-07	
-6.071078e+02	2.937586e-07	
-6.066683e+02	2.938951e-07	
-6.062289e+02	2.940326e-07	
-6.057894e+02	2.941713e-07	
-6.053500e+02	2.943111e-07	
-6.049105e+02	2.944521e-07	
-6.044711e+02	2.945943e-07	
-6.040316e+02	2.947376e-07	
-6.035922e+02	2.948821e-07	
-6.031527e+02	2.950275e-07	
-6.027133e+02	2.951742e-07	
-6.022738e+02	2.953220e-07	
-6.018344e+02	2.954712e-07	
-6.013949e+02	2.956213e-07	
-6.009554e+02	2.957725e-07	
-6.005160e+02	2.959248e-07	
-6.000765e+02	2.960785e-07	
-5.996371e+02	2.962331e-07	
-5.991976e+02	2.963891e-07	
-5.987582e+02	2.965461e-07	
-5.983187e+02	2.967043e-07	
-5.978793e+02	2.968636e-07	
-5.974398e+02	2.970241e-07	
-5.970004e+02	2.971858e-07	
-5.965609e+02	2.973486e-07	
-5.961215e+02	2.975125e-07	
-5.956820e+02	2.976776e-07	
-5.952426e+02	2.978439e-07	
-5.948031e+02	2.980111e-07	
-5.943636e+02	2.981796e-07	
-5.939242e+02	2.983493e-07	
-5.934847e+02	2.985201e-07	
-5.930453e+02	2.986919e-07	
-5.926058e+02	2.988648e-07	
-5.921664e+02	2.990389e-07	
-5.917269e+02	2.992139e-07	
-5.912875e+02	2.993901e-07	
-5.908480e+02	2.995674e-07	
-5.904086e+02	2.997457e-07	
-5.899691e+02	2.999249e-07	
-5.895297e+02	3.001054e-07	
-5.890902e+02	3.002868e-07	
-5.886508e+02	3.004691e-07	
-5.882113e+02	3.006524e-07	
-5.877719e+02	3.008365e-07	
-5.873324e+02	3.010215e-07	
-5.868929e+02	3.012075e-07	
-5.864535e+02	3.013944e-07	
-5.860140e+02	3.015819e-07	
-5.855746e+02	3.017702e-07	
-5.851351e+02	3.019593e-07	
-5.846957e+02	3.021491e-07	
-5.842562e+02	3.023395e-07	
-5.838168e+02	3.025308e-07	
-5.833773e+02	3.027223e-07	
-5.829379e+02	3.029146e-07	
-5.824984e+02	3.031073e-07	
-5.820590e+02	3.033004e-07	
-5.816195e+02	3.034938e-07	
-5.811801e+02	3.036876e-07	
-5.807406e+02	3.038818e-07	
-5.803011e+02	3.040759e-07	
-5.798617e+02	3.042701e-07	
-5.794222e+02	3.044646e-07	
-5.789828e+02	3.046590e-07	
-5.785433e+02	3.048533e-07	
-5.781039e+02	3.050475e-07	
-5.776644e+02	3.052411e-07	
-5.772250e+02	3.054347e-07	
-5.767855e+02	3.056277e-07	
-5.763461e+02	3.058201e-07	
-5.759066e+02	3.060122e-07	
-5.754672e+02	3.062034e-07	
-5.750277e+02	3.063938e-07	
-5.745883e+02	3.065834e-07	
-5.741488e+02	3.067719e-07	
-5.737094e+02	3.069594e-07	
-5.732699e+02	3.071456e-07	
-5.728304e+02	3.073307e-07	
-5.723910e+02	3.075141e-07	
-5.719515e+02	3.076964e-07	
-5.715121e+02	3.078771e-07	
-5.710726e+02	3.080558e-07	
-5.706332e+02	3.082330e-07	
-5.701937e+02	3.084084e-07	
-5.697543e+02	3.085818e-07	
-5.693148e+02	3.087533e-07	
-5.688754e+02	3.089226e-07	
-5.684359e+02	3.090900e-07	
-5.679965e+02	3.092551e-07	
-5.675570e+02	3.094183e-07	
-5.671176e+02	3.095790e-07	
-5.666781e+02	3.097379e-07	
-5.662386e+02	3.098946e-07	
-5.657992e+02	3.100492e-07	
-5.653597e+02	3.102019e-07	
-5.649203e+02	3.103529e-07	
-5.644808e+02	3.105020e-07	
-5.640414e+02	3.106496e-07	
-5.636019e+02	3.107961e-07	
-5.631625e+02	3.109417e-07	
-5.627230e+02	3.110866e-07	
-5.622836e+02	3.112315e-07	
-5.618441e+02	3.113767e-07	
-5.614047e+02	3.115231e-07	
-5.609652e+02	3.116713e-07	
-5.605258e+02	3.118219e-07	
-5.600863e+02	3.119760e-07	
-5.596469e+02	3.121351e-07	
-5.592074e+02	3.123003e-07	
-5.587679e+02	3.124731e-07	
-5.583285e+02	3.126556e-07	
-5.578890e+02	3.128495e-07	
-5.574496e+02	3.130576e-07	
-5.570101e+02	3.132828e-07	
