# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.321078e+02	4.806649e-07	
-8.316683e+02	4.955213e-07	
-8.312289e+02	5.152621e-07	
-8.307894e+02	5.421173e-07	
-8.303500e+02	5.797727e-07	
-8.299105e+02	6.347046e-07	
-8.294711e+02	7.191199e-07	
-8.290316e+02	8.580271e-07	
-8.285922e+02	1.107379e-06	
-8.281527e+02	1.599033e-06	
-8.277133e+02	2.570531e-06	
-8.272738e+02	3.600034e-06	
-8.268344e+02	2.978240e-06	
-8.263949e+02	1.918177e-06	
-8.259554e+02	1.321668e-06	
-8.255160e+02	1.030910e-06	
-8.250765e+02	8.780287e-07	
-8.246371e+02	7.862602e-07	
-8.241976e+02	7.222807e-07	
-8.237582e+02	6.716575e-07	
-8.233187e+02	6.286572e-07	
-8.228793e+02	5.913695e-07	
-8.224398e+02	5.592130e-07	
-8.220004e+02	5.318377e-07	
-8.215609e+02	5.087963e-07	
-8.211215e+02	4.895427e-07	
-8.206820e+02	4.735053e-07	
-8.202426e+02	4.601462e-07	
-8.198031e+02	4.489940e-07	
-8.193636e+02	4.396505e-07	
-8.189242e+02	4.317882e-07	
-8.184847e+02	4.251416e-07	
-8.180453e+02	4.194964e-07	
-8.176058e+02	4.146800e-07	
-8.171664e+02	4.105533e-07	
-8.167269e+02	4.070032e-07	
-8.162875e+02	4.039385e-07	
-8.158480e+02	4.012846e-07	
-8.154086e+02	3.989802e-07	
-8.149691e+02	3.969752e-07	
-8.145297e+02	3.952275e-07	
-8.140902e+02	3.937024e-07	
-8.136508e+02	3.923707e-07	
-8.132113e+02	3.912078e-07	
-8.127719e+02	3.901931e-07	
-8.123324e+02	3.893087e-07	
-8.118929e+02	3.885397e-07	
-8.114535e+02	3.878731e-07	
-8.110140e+02	3.872976e-07	
-8.105746e+02	3.868036e-07	
-8.101351e+02	3.863829e-07	
-8.096957e+02	3.860281e-07	
-8.092562e+02	3.857328e-07	
-8.088168e+02	3.854915e-07	
-8.083773e+02	3.852989e-07	
-8.079379e+02	3.851511e-07	
-8.074984e+02	3.850442e-07	
-8.070590e+02	3.849748e-07	
-8.066195e+02	3.849395e-07	
-8.061801e+02	3.849360e-07	
-8.057406e+02	3.849616e-07	
-8.053011e+02	3.850141e-07	
-8.048617e+02	3.850918e-07	
-8.044222e+02	3.851928e-07	
-8.039828e+02	3.853155e-07	
-8.035433e+02	3.854585e-07	
-8.031039e+02	3.856204e-07	
-8.026644e+02	3.858003e-07	
-8.022250e+02	3.859966e-07	
-8.017855e+02	3.862088e-07	
-8.013461e+02	3.864358e-07	
-8.009066e+02	3.866769e-07	
-8.004672e+02	3.869313e-07	
-8.000277e+02	3.871980e-07	
-7.995883e+02	3.874767e-07	
-7.991488e+02	3.877670e-07	
-7.987094e+02	3.880680e-07	
-7.982699e+02	3.883795e-07	
-7.978304e+02	3.887006e-07	
-7.973910e+02	3.890312e-07	
-7.969515e+02	3.893710e-07	
-7.965121e+02	3.897196e-07	
-7.960726e+02	3.900764e-07	
-7.956332e+02	3.904416e-07	
-7.951937e+02	3.908146e-07	
-7.947543e+02	3.911950e-07	
-7.943148e+02	3.915829e-07	
-7.938754e+02	3.919779e-07	
-7.934359e+02	3.923797e-07	
-7.929965e+02	3.927880e-07	
-7.925570e+02	3.932032e-07	
-7.921176e+02	3.936248e-07	
-7.916781e+02	3.940525e-07	
-7.912386e+02	3.944866e-07	
-7.907992e+02	3.949266e-07	
-7.903597e+02	3.953725e-07	
-7.899203e+02	3.958245e-07	
-7.894808e+02	3.962822e-07	
-7.890414e+02	3.967457e-07	
-7.886019e+02	3.972148e-07	
-7.881625e+02	3.976899e-07	
-7.877230e+02	3.981705e-07	
-7.872836e+02	3.986563e-07	
-7.868441e+02	3.991483e-07	
-7.864047e+02	3.996462e-07	
-7.859652e+02	4.001502e-07	
-7.855258e+02	4.006601e-07	
-7.850863e+02	4.011761e-07	
-7.846469e+02	4.016982e-07	
-7.842074e+02	4.022268e-07	
-7.837679e+02	4.027623e-07	
-7.833285e+02	4.033048e-07	
-7.828890e+02	4.038541e-07	
-7.824496e+02	4.044112e-07	
-7.820101e+02	4.049760e-07	
-7.815707e+02	4.055494e-07	
-7.811312e+02	4.061317e-07	
-7.806918e+02	4.067233e-07	
-7.802523e+02	4.073249e-07	
-7.798129e+02	4.079376e-07	
-7.793734e+02	4.085619e-07	
-7.789340e+02	4.091989e-07	
-7.784945e+02	4.098498e-07	
-7.780551e+02	4.105159e-07	
-7.776156e+02	4.111988e-07	
-7.771761e+02	4.119000e-07	
-7.767367e+02	4.126218e-07	
-7.762972e+02	4.133661e-07	
-7.758578e+02	4.141361e-07	
-7.754183e+02	4.149346e-07	
-7.749789e+02	4.157656e-07	
-7.745394e+02	4.166333e-07	
-7.741000e+02	4.175428e-07	
-7.736605e+02	4.185003e-07	
-7.732211e+02	4.195130e-07	
-7.727816e+02	4.205899e-07	
-7.723422e+02	4.217414e-07	
-7.719027e+02	4.229800e-07	
-7.714633e+02	4.243212e-07	
-7.710238e+02	4.257842e-07	
-7.705844e+02	4.273918e-07	
-7.701449e+02	4.291722e-07	
-7.697054e+02	4.311608e-07	
-7.692660e+02	4.334000e-07	
-7.688265e+02	4.359422e-07	
-7.683871e+02	4.388505e-07	
-7.679476e+02	4.421994e-07	
-7.675082e+02	4.460722e-07	
-7.670687e+02	4.505579e-07	
-7.666293e+02	4.557323e-07	
-7.661898e+02	4.616298e-07	
-7.657504e+02	4.681892e-07	
-7.653109e+02	4.751761e-07	
-7.648715e+02	4.820990e-07	
-7.644320e+02	4.881859e-07	
-7.639926e+02	4.925073e-07	
-7.635531e+02	4.942929e-07	
-7.631136e+02	4.932891e-07	
-7.626742e+02	4.898920e-07	
-7.622347e+02	4.849397e-07	
-7.617953e+02	4.793426e-07	
-7.613558e+02	4.738118e-07	
-7.609164e+02	4.687755e-07	
-7.604769e+02	4.644241e-07	
-7.600375e+02	4.607938e-07	
-7.595980e+02	4.578386e-07	
-7.591586e+02	4.554783e-07	
-7.587191e+02	4.536256e-07	
-7.582797e+02	4.521985e-07	
-7.578402e+02	4.511253e-07	
-7.574008e+02	4.503457e-07	
-7.569613e+02	4.498094e-07	
-7.565219e+02	4.494755e-07	
-7.560824e+02	4.493107e-07	
-7.556429e+02	4.492884e-07	
-7.552035e+02	4.493864e-07	
-7.547640e+02	4.495863e-07	
-7.543246e+02	4.498738e-07	
-7.538851e+02	4.502367e-07	
-7.534457e+02	4.506648e-07	
-7.530062e+02	4.511498e-07	
-7.525668e+02	4.516848e-07	
-7.521273e+02	4.522635e-07	
-7.516879e+02	4.528817e-07	
-7.512484e+02	4.535344e-07	
-7.508090e+02	4.542183e-07	
-7.503695e+02	4.549303e-07	
-7.499301e+02	4.556677e-07	
-7.494906e+02	4.564281e-07	
-7.490511e+02	4.572094e-07	
-7.486117e+02	4.580103e-07	
-7.481722e+02	4.588287e-07	
-7.477328e+02	4.596633e-07	
-7.472933e+02	4.605127e-07	
-7.468539e+02	4.613760e-07	
-7.464144e+02	4.622524e-07	
-7.459750e+02	4.631404e-07	
-7.455355e+02	4.640393e-07	
-7.450961e+02	4.649484e-07	
-7.446566e+02	4.658670e-07	
-7.442172e+02	4.667941e-07	
-7.437777e+02	4.677293e-07	
-7.433383e+02	4.686719e-07	
-7.428988e+02	4.696210e-07	
-7.424594e+02	4.705763e-07	
-7.420199e+02	4.715370e-07	
-7.415804e+02	4.725025e-07	
-7.411410e+02	4.734723e-07	
-7.407015e+02	4.744458e-07	
-7.402621e+02	4.754225e-07	
-7.398226e+02	4.764014e-07	
-7.393832e+02	4.773825e-07	
-7.389437e+02	4.783649e-07	
-7.385043e+02	4.793481e-07	
-7.380648e+02	4.803311e-07	
-7.376254e+02	4.813136e-07	
-7.371859e+02	4.822953e-07	
-7.367465e+02	4.832750e-07	
-7.363070e+02	4.842520e-07	
-7.358676e+02	4.852258e-07	
-7.354281e+02	4.861956e-07	
-7.349886e+02	4.871612e-07	
-7.345492e+02	4.881215e-07	
-7.341097e+02	4.890759e-07	
-7.336703e+02	4.900231e-07	
-7.332308e+02	4.909629e-07	
-7.327914e+02	4.918946e-07	
-7.323519e+02	4.928172e-07	
-7.319125e+02	4.937302e-07	
-7.314730e+02	4.946320e-07	
-7.310336e+02	4.955227e-07	
-7.305941e+02	4.964015e-07	
-7.301547e+02	4.972672e-07	
-7.297152e+02	4.981193e-07	
-7.292758e+02	4.989564e-07	
-7.288363e+02	4.997784e-07	
-7.283969e+02	5.005850e-07	
-7.279574e+02	5.013748e-07	
-7.275179e+02	5.021478e-07	
-7.270785e+02	5.029019e-07	
-7.266390e+02	5.036378e-07	
-7.261996e+02	5.043550e-07	
-7.257601e+02	5.050530e-07	
-7.253207e+02	5.057306e-07	
-7.248812e+02	5.063887e-07	
-7.244418e+02	5.070266e-07	
-7.240023e+02	5.076448e-07	
-7.235629e+02	5.082431e-07	
-7.231234e+02	5.088228e-07	
-7.226840e+02	5.093819e-07	
-7.222445e+02	5.099228e-07	
-7.218051e+02	5.104465e-07	
-7.213656e+02	5.109544e-07	
-7.209261e+02	5.114481e-07	
-7.204867e+02	5.119284e-07	
-7.200472e+02	5.123983e-07	
-7.196078e+02	5.128613e-07	
-7.191683e+02	5.133209e-07	
-7.187289e+02	5.137810e-07	
-7.182894e+02	5.142453e-07	
-7.178500e+02	5.147202e-07	
-7.174105e+02	5.152136e-07	
-7.169711e+02	5.157328e-07	
-7.165316e+02	5.162879e-07	
-7.160922e+02	5.168880e-07	
-7.156527e+02	5.175481e-07	
-7.152133e+02	5.182843e-07	
-7.147738e+02	5.191145e-07	
-7.143344e+02	5.200625e-07	
-7.138949e+02	5.211532e-07	
-7.134554e+02	5.224208e-07	
-7.130160e+02	5.239056e-07	
-7.125765e+02	5.256567e-07	
-7.121371e+02	5.277354e-07	
-7.116976e+02	5.302165e-07	
-7.112582e+02	5.331974e-07	
-7.108187e+02	5.368025e-07	
-7.103793e+02	5.411927e-07	
-7.099398e+02	5.465800e-07	
-7.095004e+02	5.532474e-07	
-7.090609e+02	5.615852e-07	
-7.086215e+02	5.721383e-07	
-7.081820e+02	5.856855e-07	
-7.077426e+02	6.033823e-07	
-7.073031e+02	6.269871e-07	
-7.068636e+02	6.592998e-07	
-7.064242e+02	7.049847e-07	
-7.059847e+02	7.722658e-07	
-7.055453e+02	8.766435e-07	
-7.051058e+02	1.049775e-06	
-7.046664e+02	1.362085e-06	
-7.042269e+02	1.979217e-06	
-7.037875e+02	3.212980e-06	
-7.033480e+02	4.669802e-06	
-7.029086e+02	4.190355e-06	
-7.024691e+02	2.754437e-06	
-7.020297e+02	1.787443e-06	
-7.015902e+02	1.306029e-06	
-7.011508e+02	1.059499e-06	
-7.007113e+02	9.196820e-07	
-7.002719e+02	8.309265e-07	
-6.998324e+02	7.683457e-07	
-6.993929e+02	7.205755e-07	
-6.989535e+02	6.824116e-07	
-6.985140e+02	6.513314e-07	
-6.980746e+02	6.258863e-07	
-6.976351e+02	6.050468e-07	
-6.971957e+02	5.879774e-07	
-6.967562e+02	5.739740e-07	
-6.963168e+02	5.624516e-07	
-6.958773e+02	5.529291e-07	
-6.954379e+02	5.450190e-07	
-6.949984e+02	5.384113e-07	
-6.945590e+02	5.328590e-07	
-6.941195e+02	5.281643e-07	
-6.936801e+02	5.241694e-07	
-6.932406e+02	5.207474e-07	
-6.928011e+02	5.177976e-07	
-6.923617e+02	5.152373e-07	
-6.919222e+02	5.129985e-07	
-6.914828e+02	5.110256e-07	
-6.910433e+02	5.092724e-07	
-6.906039e+02	5.077014e-07	
-6.901644e+02	5.062805e-07	
-6.897250e+02	5.049828e-07	
-6.892855e+02	5.037848e-07	
-6.888461e+02	5.026666e-07	
-6.884066e+02	5.016132e-07	
-6.879672e+02	5.006092e-07	
-6.875277e+02	4.996439e-07	
-6.870883e+02	4.987045e-07	
-6.866488e+02	4.977823e-07	
-6.862094e+02	4.968712e-07	
-6.857699e+02	4.959641e-07	
-6.853304e+02	4.950564e-07	
-6.848910e+02	4.941417e-07	
-6.844515e+02	4.932166e-07	
-6.840121e+02	4.922805e-07	
-6.835726e+02	4.913314e-07	
-6.831332e+02	4.903691e-07	
-6.826937e+02	4.893922e-07	
-6.822543e+02	4.884018e-07	
-6.818148e+02	4.874021e-07	
-6.813754e+02	4.863970e-07	
-6.809359e+02	4.853914e-07	
-6.804965e+02	4.843901e-07	
-6.800570e+02	4.834009e-07	
-6.796176e+02	4.824357e-07	
-6.791781e+02	4.815072e-07	
-6.787386e+02	4.806301e-07	
-6.782992e+02	4.798205e-07	
-6.778597e+02	4.791002e-07	
-6.774203e+02	4.784968e-07	
-6.769808e+02	4.780419e-07	
-6.765414e+02	4.777741e-07	
-6.761019e+02	4.777371e-07	
-6.756625e+02	4.779871e-07	
-6.752230e+02	4.785952e-07	
-6.747836e+02	4.796457e-07	
-6.743441e+02	4.812460e-07	
-6.739047e+02	4.835272e-07	
-6.734652e+02	4.866593e-07	
-6.730258e+02	4.908620e-07	
-6.725863e+02	4.964200e-07	
-6.721469e+02	5.037101e-07	
-6.717074e+02	5.132376e-07	
-6.712679e+02	5.256979e-07	
-6.708285e+02	5.420655e-07	
-6.703890e+02	5.637370e-07	
-6.699496e+02	5.927798e-07	
-6.695101e+02	6.323370e-07	
-6.690707e+02	6.873912e-07	
-6.686312e+02	7.661918e-07	
-6.681918e+02	8.831602e-07	
-6.677523e+02	1.065130e-06	
-6.673129e+02	1.366003e-06	
-6.668734e+02	1.903746e-06	
-6.664340e+02	2.954535e-06	
-6.659945e+02	5.098831e-06	
-6.655551e+02	8.241028e-06	
-6.651156e+02	8.336322e-06	
-6.646761e+02	5.533546e-06	
-6.642367e+02	3.223802e-06	
-6.637972e+02	2.026993e-06	
-6.633578e+02	1.419459e-06	
-6.629183e+02	1.083622e-06	
-6.624789e+02	8.817828e-07	
-6.620394e+02	7.519783e-07	
-6.616000e+02	6.639253e-07	
-6.611605e+02	6.016006e-07	
-6.607211e+02	5.559480e-07	
-6.602816e+02	5.215535e-07	
-6.598422e+02	4.950222e-07	
-6.594027e+02	4.741494e-07	
-6.589633e+02	4.574491e-07	
-6.585238e+02	4.438933e-07	
-6.580844e+02	4.327483e-07	
-6.576449e+02	4.234856e-07	
-6.572054e+02	4.157131e-07	
-6.567660e+02	4.091350e-07	
-6.563265e+02	4.035263e-07	
-6.558871e+02	3.987128e-07	
-6.554476e+02	3.945568e-07	
-6.550082e+02	3.909500e-07	
-6.545687e+02	3.878054e-07	
-6.541293e+02	3.850528e-07	
-6.536898e+02	3.826344e-07	
-6.532504e+02	3.805037e-07	
-6.528109e+02	3.786211e-07	
-6.523715e+02	3.769539e-07	
-6.519320e+02	3.754748e-07	
-6.514926e+02	3.741609e-07	
-6.510531e+02	3.729924e-07	
-6.506136e+02	3.719528e-07	
-6.501742e+02	3.710271e-07	
-6.497347e+02	3.702035e-07	
-6.492953e+02	3.694710e-07	
-6.488558e+02	3.688205e-07	
-6.484164e+02	3.682437e-07	
-6.479769e+02	3.677335e-07	
-6.475375e+02	3.672839e-07	
-6.470980e+02	3.668891e-07	
-6.466586e+02	3.665443e-07	
-6.462191e+02	3.662451e-07	
-6.457797e+02	3.659879e-07	
-6.453402e+02	3.657690e-07	
-6.449008e+02	3.655857e-07	
-6.444613e+02	3.654351e-07	
-6.440219e+02	3.653145e-07	
-6.435824e+02	3.652220e-07	
-6.431429e+02	3.651555e-07	
-6.427035e+02	3.651131e-07	
-6.422640e+02	3.650933e-07	
-6.418246e+02	3.650945e-07	
-6.413851e+02	3.651155e-07	
-6.409457e+02	3.651549e-07	
-6.405062e+02	3.652118e-07	
-6.400668e+02	3.652851e-07	
-6.396273e+02	3.653737e-07	
-6.391879e+02	3.654769e-07	
-6.387484e+02	3.655938e-07	
-6.383090e+02	3.657237e-07	
-6.378695e+02	3.658662e-07	
-6.374301e+02	3.660205e-07	
-6.369906e+02	3.661858e-07	
-6.365511e+02	3.663621e-07	
-6.361117e+02	3.665484e-07	
-6.356722e+02	3.667444e-07	
-6.352328e+02	3.669500e-07	
-6.347933e+02	3.671645e-07	
-6.343539e+02	3.673877e-07	
-6.339144e+02	3.676192e-07	
-6.334750e+02	3.678587e-07	
-6.330355e+02	3.681061e-07	
-6.325961e+02	3.683609e-07	
-6.321566e+02	3.686229e-07	
-6.317172e+02	3.688919e-07	
-6.312777e+02	3.691677e-07	
-6.308383e+02	3.694502e-07	
-6.303988e+02	3.697391e-07	
-6.299594e+02	3.700343e-07	
-6.295199e+02	3.703356e-07	
-6.290804e+02	3.706430e-07	
-6.286410e+02	3.709561e-07	
-6.282015e+02	3.712748e-07	
-6.277621e+02	3.715992e-07	
-6.273226e+02	3.719292e-07	
-6.268832e+02	3.722643e-07	
-6.264437e+02	3.726049e-07	
-6.260043e+02	3.729506e-07	
-6.255648e+02	3.733015e-07	
-6.251254e+02	3.736574e-07	
-6.246859e+02	3.740183e-07	
-6.242465e+02	3.743841e-07	
-6.238070e+02	3.747548e-07	
-6.233676e+02	3.751302e-07	
-6.229281e+02	3.755105e-07	
-6.224886e+02	3.758952e-07	
-6.220492e+02	3.762847e-07	
-6.216097e+02	3.766790e-07	
-6.211703e+02	3.770776e-07	
-6.207308e+02	3.774810e-07	
-6.202914e+02	3.778888e-07	
-6.198519e+02	3.783012e-07	
-6.194125e+02	3.787178e-07	
-6.189730e+02	3.791390e-07	
-6.185336e+02	3.795647e-07	
-6.180941e+02	3.799948e-07	
-6.176547e+02	3.804293e-07	
-6.172152e+02	3.808681e-07	
-6.167758e+02	3.813114e-07	
-6.163363e+02	3.817591e-07	
-6.158969e+02	3.822110e-07	
-6.154574e+02	3.826673e-07	
-6.150179e+02	3.831279e-07	
-6.145785e+02	3.835930e-07	
-6.141390e+02	3.840624e-07	
-6.136996e+02	3.845362e-07	
-6.132601e+02	3.850143e-07	
-6.128207e+02	3.854968e-07	
-6.123812e+02	3.859838e-07	
-6.119418e+02	3.864751e-07	
-6.115023e+02	3.869706e-07	
-6.110629e+02	3.874706e-07	
-6.106234e+02	3.879751e-07	
-6.101840e+02	3.884841e-07	
-6.097445e+02	3.889973e-07	
-6.093051e+02	3.895151e-07	
-6.088656e+02	3.900371e-07	
-6.084261e+02	3.905639e-07	
-6.079867e+02	3.910951e-07	
-6.075472e+02	3.916305e-07	
-6.071078e+02	3.921704e-07	
-6.066683e+02	3.927150e-07	
-6.062289e+02	3.932643e-07	
-6.057894e+02	3.938180e-07	
-6.053500e+02	3.943763e-07	
-6.049105e+02	3.949388e-07	
-6.044711e+02	3.955064e-07	
-6.040316e+02	3.960784e-07	
-6.035922e+02	3.966551e-07	
-6.031527e+02	3.972363e-07	
-6.027133e+02	3.978220e-07	
-6.022738e+02	3.984124e-07	
-6.018344e+02	3.990076e-07	
-6.013949e+02	3.996073e-07	
-6.009554e+02	4.002117e-07	
-6.005160e+02	4.008207e-07	
-6.000765e+02	4.014344e-07	
-5.996371e+02	4.020530e-07	
-5.991976e+02	4.026760e-07	
-5.987582e+02	4.033039e-07	
-5.983187e+02	4.039365e-07	
-5.978793e+02	4.045731e-07	
-5.974398e+02	4.052150e-07	
-5.970004e+02	4.058614e-07	
-5.965609e+02	4.065125e-07	
-5.961215e+02	4.071680e-07	
-5.956820e+02	4.078284e-07	
-5.952426e+02	4.084934e-07	
-5.948031e+02	4.091630e-07	
-5.943636e+02	4.098368e-07	
-5.939242e+02	4.105152e-07	
-5.934847e+02	4.111980e-07	
-5.930453e+02	4.118853e-07	
-5.926058e+02	4.125771e-07	
-5.921664e+02	4.132729e-07	
-5.917269e+02	4.139729e-07	
-5.912875e+02	4.146772e-07	
-5.908480e+02	4.153856e-07	
-5.904086e+02	4.160982e-07	
-5.899691e+02	4.168143e-07	
-5.895297e+02	4.175344e-07	
-5.890902e+02	4.182582e-07	
-5.886508e+02	4.189857e-07	
-5.882113e+02	4.197167e-07	
-5.877719e+02	4.204509e-07	
-5.873324e+02	4.211883e-07	
-5.868929e+02	4.219288e-07	
-5.864535e+02	4.226723e-07	
-5.860140e+02	4.234183e-07	
-5.855746e+02	4.241669e-07	
-5.851351e+02	4.249178e-07	
-5.846957e+02	4.256708e-07	
-5.842562e+02	4.264259e-07	
-5.838168e+02	4.271824e-07	
-5.833773e+02	4.279406e-07	
-5.829379e+02	4.286998e-07	
-5.824984e+02	4.294599e-07	
-5.820590e+02	4.302205e-07	
-5.816195e+02	4.309815e-07	
-5.811801e+02	4.317425e-07	
-5.807406e+02	4.325029e-07	
-5.803011e+02	4.332625e-07	
-5.798617e+02	4.340210e-07	
-5.794222e+02	4.347780e-07	
-5.789828e+02	4.355334e-07	
-5.785433e+02	4.362861e-07	
-5.781039e+02	4.370360e-07	
-5.776644e+02	4.377824e-07	
-5.772250e+02	4.385252e-07	
-5.767855e+02	4.392640e-07	
-5.763461e+02	4.399975e-07	
-5.759066e+02	4.407260e-07	
-5.754672e+02	4.414483e-07	
-5.750277e+02	4.421644e-07	
-5.745883e+02	4.428735e-07	
-5.741488e+02	4.435746e-07	
-5.737094e+02	4.442676e-07	
-5.732699e+02	4.449516e-07	
-5.728304e+02	4.456258e-07	
-5.723910e+02	4.462900e-07	
-5.719515e+02	4.469433e-07	
-5.715121e+02	4.475849e-07	
-5.710726e+02	4.482141e-07	
-5.706332e+02	4.488304e-07	
-5.701937e+02	4.494333e-07	
-5.697543e+02	4.500220e-07	
-5.693148e+02	4.505953e-07	
-5.688754e+02	4.511531e-07	
-5.684359e+02	4.516944e-07	
-5.679965e+02	4.522189e-07	
-5.675570e+02	4.527264e-07	
-5.671176e+02	4.532152e-07	
-5.666781e+02	4.536853e-07	
-5.662386e+02	4.541363e-07	
-5.657992e+02	4.545683e-07	
-5.653597e+02	4.549802e-07	
-5.649203e+02	4.553717e-07	
-5.644808e+02	4.557426e-07	
-5.640414e+02	4.560933e-07	
-5.636019e+02	4.564238e-07	
-5.631625e+02	4.567343e-07	
-5.627230e+02	4.570248e-07	
-5.622836e+02	4.572950e-07	
-5.618441e+02	4.575470e-07	
-5.614047e+02	4.577815e-07	
-5.609652e+02	4.579998e-07	
-5.605258e+02	4.582024e-07	
-5.600863e+02	4.583916e-07	
-5.596469e+02	4.585700e-07	
-5.592074e+02	4.587407e-07	
-5.587679e+02	4.589066e-07	
-5.583285e+02	4.590713e-07	
-5.578890e+02	4.592392e-07	
-5.574496e+02	4.594162e-07	
-5.570101e+02	4.596095e-07	
