# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.479281e+02	3.324596e-07	
-8.474886e+02	3.320640e-07	
-8.470492e+02	3.317062e-07	
-8.466097e+02	3.313820e-07	
-8.461703e+02	3.310889e-07	
-8.457308e+02	3.308243e-07	
-8.452914e+02	3.305868e-07	
-8.448519e+02	3.303751e-07	
-8.444125e+02	3.301879e-07	
-8.439730e+02	3.300252e-07	
-8.435336e+02	3.298878e-07	
-8.430941e+02	3.297763e-07	
-8.426547e+02	3.296922e-07	
-8.422152e+02	3.296370e-07	
-8.417758e+02	3.296140e-07	
-8.413363e+02	3.296265e-07	
-8.408969e+02	3.296793e-07	
-8.404574e+02	3.297772e-07	
-8.400179e+02	3.299263e-07	
-8.395785e+02	3.301348e-07	
-8.391390e+02	3.304124e-07	
-8.386996e+02	3.307703e-07	
-8.382601e+02	3.312217e-07	
-8.378207e+02	3.317829e-07	
-8.373812e+02	3.324739e-07	
-8.369418e+02	3.333191e-07	
-8.365023e+02	3.343481e-07	
-8.360629e+02	3.355973e-07	
-8.356234e+02	3.371119e-07	
-8.351840e+02	3.389497e-07	
-8.347445e+02	3.411836e-07	
-8.343051e+02	3.439074e-07	
-8.338656e+02	3.472444e-07	
-8.334261e+02	3.513576e-07	
-8.329867e+02	3.564690e-07	
-8.325472e+02	3.628855e-07	
-8.321078e+02	3.710421e-07	
-8.316683e+02	3.815778e-07	
-8.312289e+02	3.954559e-07	
-8.307894e+02	4.141993e-07	
-8.303500e+02	4.403274e-07	
-8.299105e+02	4.782711e-07	
-8.294711e+02	5.363784e-07	
-8.290316e+02	6.317570e-07	
-8.285922e+02	8.026896e-07	
-8.281527e+02	1.139393e-06	
-8.277133e+02	1.804389e-06	
-8.272738e+02	2.509005e-06	
-8.268344e+02	2.083626e-06	
-8.263949e+02	1.358289e-06	
-8.259554e+02	9.501066e-07	
-8.255160e+02	7.511268e-07	
-8.250765e+02	6.464962e-07	
-8.246371e+02	5.837061e-07	
-8.241976e+02	5.399565e-07	
-8.237582e+02	5.053719e-07	
-8.233187e+02	4.760167e-07	
-8.228793e+02	4.505719e-07	
-8.224398e+02	4.286309e-07	
-8.220004e+02	4.099471e-07	
-8.215609e+02	3.942137e-07	
-8.211215e+02	3.810570e-07	
-8.206820e+02	3.700868e-07	
-8.202426e+02	3.609362e-07	
-8.198031e+02	3.532848e-07	
-8.193636e+02	3.468618e-07	
-8.189242e+02	3.414450e-07	
-8.184847e+02	3.368529e-07	
-8.180453e+02	3.329407e-07	
-8.176058e+02	3.295904e-07	
-8.171664e+02	3.267077e-07	
-8.167269e+02	3.242158e-07	
-8.162875e+02	3.220530e-07	
-8.158480e+02	3.201683e-07	
-8.154086e+02	3.185204e-07	
-8.149691e+02	3.170747e-07	
-8.145297e+02	3.158032e-07	
-8.140902e+02	3.146820e-07	
-8.136508e+02	3.136915e-07	
-8.132113e+02	3.128146e-07	
-8.127719e+02	3.120380e-07	
-8.123324e+02	3.113489e-07	
-8.118929e+02	3.107373e-07	
-8.114535e+02	3.101945e-07	
-8.110140e+02	3.097130e-07	
-8.105746e+02	3.092861e-07	
-8.101351e+02	3.089082e-07	
-8.096957e+02	3.085743e-07	
-8.092562e+02	3.082800e-07	
-8.088168e+02	3.080218e-07	
-8.083773e+02	3.077961e-07	
-8.079379e+02	3.076000e-07	
-8.074984e+02	3.074309e-07	
-8.070590e+02	3.072865e-07	
-8.066195e+02	3.071648e-07	
-8.061801e+02	3.070638e-07	
-8.057406e+02	3.069820e-07	
-8.053011e+02	3.069180e-07	
-8.048617e+02	3.068702e-07	
-8.044222e+02	3.068376e-07	
-8.039828e+02	3.068191e-07	
-8.035433e+02	3.068138e-07	
-8.031039e+02	3.068209e-07	
-8.026644e+02	3.068391e-07	
-8.022250e+02	3.068681e-07	
-8.017855e+02	3.069072e-07	
-8.013461e+02	3.069558e-07	
-8.009066e+02	3.070132e-07	
-8.004672e+02	3.070790e-07	
-8.000277e+02	3.071530e-07	
-7.995883e+02	3.072342e-07	
-7.991488e+02	3.073225e-07	
-7.987094e+02	3.074177e-07	
-7.982699e+02	3.075195e-07	
-7.978304e+02	3.076271e-07	
-7.973910e+02	3.077408e-07	
-7.969515e+02	3.078601e-07	
-7.965121e+02	3.079848e-07	
-7.960726e+02	3.081147e-07	
-7.956332e+02	3.082494e-07	
-7.951937e+02	3.083888e-07	
-7.947543e+02	3.085329e-07	
-7.943148e+02	3.086816e-07	
-7.938754e+02	3.088345e-07	
-7.934359e+02	3.089915e-07	
-7.929965e+02	3.091527e-07	
-7.925570e+02	3.093178e-07	
-7.921176e+02	3.094869e-07	
-7.916781e+02	3.096596e-07	
-7.912386e+02	3.098361e-07	
-7.907992e+02	3.100162e-07	
-7.903597e+02	3.102000e-07	
-7.899203e+02	3.103874e-07	
-7.894808e+02	3.105783e-07	
-7.890414e+02	3.107726e-07	
-7.886019e+02	3.109704e-07	
-7.881625e+02	3.111718e-07	
-7.877230e+02	3.113767e-07	
-7.872836e+02	3.115849e-07	
-7.868441e+02	3.117966e-07	
-7.864047e+02	3.120120e-07	
-7.859652e+02	3.122310e-07	
-7.855258e+02	3.124536e-07	
-7.850863e+02	3.126802e-07	
-7.846469e+02	3.129106e-07	
-7.842074e+02	3.131451e-07	
-7.837679e+02	3.133838e-07	
-7.833285e+02	3.136268e-07	
-7.828890e+02	3.138744e-07	
-7.824496e+02	3.141266e-07	
-7.820101e+02	3.143842e-07	
-7.815707e+02	3.146468e-07	
-7.811312e+02	3.149151e-07	
-7.806918e+02	3.151895e-07	
-7.802523e+02	3.154704e-07	
-7.798129e+02	3.157585e-07	
-7.793734e+02	3.160541e-07	
-7.789340e+02	3.163579e-07	
-7.784945e+02	3.166707e-07	
-7.780551e+02	3.169936e-07	
-7.776156e+02	3.173272e-07	
-7.771761e+02	3.176729e-07	
-7.767367e+02	3.180319e-07	
-7.762972e+02	3.184060e-07	
-7.758578e+02	3.187966e-07	
-7.754183e+02	3.192062e-07	
-7.749789e+02	3.196370e-07	
-7.745394e+02	3.200919e-07	
-7.741000e+02	3.205745e-07	
-7.736605e+02	3.210888e-07	
-7.732211e+02	3.216396e-07	
-7.727816e+02	3.222328e-07	
-7.723422e+02	3.228754e-07	
-7.719027e+02	3.235757e-07	
-7.714633e+02	3.243441e-07	
-7.710238e+02	3.251932e-07	
-7.705844e+02	3.261384e-07	
-7.701449e+02	3.271985e-07	
-7.697054e+02	3.283968e-07	
-7.692660e+02	3.297621e-07	
-7.688265e+02	3.313289e-07	
-7.683871e+02	3.331394e-07	
-7.679476e+02	3.352435e-07	
-7.675082e+02	3.376971e-07	
-7.670687e+02	3.405588e-07	
-7.666293e+02	3.438796e-07	
-7.661898e+02	3.476819e-07	
-7.657504e+02	3.519255e-07	
-7.653109e+02	3.564525e-07	
-7.648715e+02	3.609354e-07	
-7.644320e+02	3.648567e-07	
-7.639926e+02	3.675958e-07	
-7.635531e+02	3.686368e-07	
-7.631136e+02	3.678101e-07	
-7.626742e+02	3.653806e-07	
-7.622347e+02	3.619095e-07	
-7.617953e+02	3.580046e-07	
-7.613558e+02	3.541420e-07	
-7.609164e+02	3.506080e-07	
-7.604769e+02	3.475302e-07	
-7.600375e+02	3.449325e-07	
-7.595980e+02	3.427844e-07	
-7.591586e+02	3.410327e-07	
-7.587191e+02	3.396190e-07	
-7.582797e+02	3.384882e-07	
-7.578402e+02	3.375926e-07	
-7.574008e+02	3.368920e-07	
-7.569613e+02	3.363528e-07	
-7.565219e+02	3.359478e-07	
-7.560824e+02	3.356547e-07	
-7.556429e+02	3.354556e-07	
-7.552035e+02	3.353357e-07	
-7.547640e+02	3.352831e-07	
-7.543246e+02	3.352879e-07	
-7.538851e+02	3.353419e-07	
-7.534457e+02	3.354386e-07	
-7.530062e+02	3.355723e-07	
-7.525668e+02	3.357384e-07	
-7.521273e+02	3.359330e-07	
-7.516879e+02	3.361528e-07	
-7.512484e+02	3.363950e-07	
-7.508090e+02	3.366571e-07	
-7.503695e+02	3.369372e-07	
-7.499301e+02	3.372334e-07	
-7.494906e+02	3.375444e-07	
-7.490511e+02	3.378688e-07	
-7.486117e+02	3.382054e-07	
-7.481722e+02	3.385531e-07	
-7.477328e+02	3.389111e-07	
-7.472933e+02	3.392785e-07	
-7.468539e+02	3.396546e-07	
-7.464144e+02	3.400387e-07	
-7.459750e+02	3.404305e-07	
-7.455355e+02	3.408292e-07	
-7.450961e+02	3.412344e-07	
-7.446566e+02	3.416457e-07	
-7.442172e+02	3.420625e-07	
-7.437777e+02	3.424848e-07	
-7.433383e+02	3.429119e-07	
-7.428988e+02	3.433435e-07	
-7.424594e+02	3.437795e-07	
-7.420199e+02	3.442192e-07	
-7.415804e+02	3.446625e-07	
-7.411410e+02	3.451092e-07	
-7.407015e+02	3.455589e-07	
-7.402621e+02	3.460113e-07	
-7.398226e+02	3.464661e-07	
-7.393832e+02	3.469234e-07	
-7.389437e+02	3.473823e-07	
-7.385043e+02	3.478428e-07	
-7.380648e+02	3.483047e-07	
-7.376254e+02	3.487675e-07	
-7.371859e+02	3.492314e-07	
-7.367465e+02	3.496958e-07	
-7.363070e+02	3.501603e-07	
-7.358676e+02	3.506250e-07	
-7.354281e+02	3.510890e-07	
-7.349886e+02	3.515526e-07	
-7.345492e+02	3.520151e-07	
-7.341097e+02	3.524768e-07	
-7.336703e+02	3.529369e-07	
-7.332308e+02	3.533950e-07	
-7.327914e+02	3.538510e-07	
-7.323519e+02	3.543049e-07	
-7.319125e+02	3.547560e-07	
-7.314730e+02	3.552041e-07	
-7.310336e+02	3.556489e-07	
-7.305941e+02	3.560903e-07	
-7.301547e+02	3.565280e-07	
-7.297152e+02	3.569619e-07	
-7.292758e+02	3.573914e-07	
-7.288363e+02	3.578161e-07	
-7.283969e+02	3.582366e-07	
-7.279574e+02	3.586522e-07	
-7.275179e+02	3.590628e-07	
-7.270785e+02	3.594681e-07	
-7.266390e+02	3.598679e-07	
-7.261996e+02	3.602627e-07	
-7.257601e+02	3.606524e-07	
-7.253207e+02	3.610372e-07	
-7.248812e+02	3.614162e-07	
-7.244418e+02	3.617906e-07	
-7.240023e+02	3.621604e-07	
-7.235629e+02	3.625260e-07	
-7.231234e+02	3.628882e-07	
-7.226840e+02	3.632466e-07	
-7.222445e+02	3.636029e-07	
-7.218051e+02	3.639574e-07	
-7.213656e+02	3.643119e-07	
-7.209261e+02	3.646674e-07	
-7.204867e+02	3.650247e-07	
-7.200472e+02	3.653864e-07	
-7.196078e+02	3.657543e-07	
-7.191683e+02	3.661313e-07	
-7.187289e+02	3.665201e-07	
-7.182894e+02	3.669233e-07	
-7.178500e+02	3.673455e-07	
-7.174105e+02	3.677917e-07	
-7.169711e+02	3.682669e-07	
-7.165316e+02	3.687779e-07	
-7.160922e+02	3.693311e-07	
-7.156527e+02	3.699363e-07	
-7.152133e+02	3.706038e-07	
-7.147738e+02	3.713460e-07	
-7.143344e+02	3.721780e-07	
-7.138949e+02	3.731172e-07	
-7.134554e+02	3.741855e-07	
-7.130160e+02	3.754095e-07	
-7.125765e+02	3.768221e-07	
-7.121371e+02	3.784631e-07	
-7.116976e+02	3.803823e-07	
-7.112582e+02	3.826450e-07	
-7.108187e+02	3.853328e-07	
-7.103793e+02	3.885525e-07	
-7.099398e+02	3.924444e-07	
-7.095004e+02	3.971971e-07	
-7.090609e+02	4.030687e-07	
-7.086215e+02	4.104218e-07	
-7.081820e+02	4.197748e-07	
-7.077426e+02	4.318939e-07	
-7.073031e+02	4.479500e-07	
-7.068636e+02	4.698044e-07	
-7.064242e+02	5.005628e-07	
-7.059847e+02	5.456949e-07	
-7.055453e+02	6.155153e-07	
-7.051058e+02	7.310969e-07	
-7.046664e+02	9.393099e-07	
-7.042269e+02	1.350405e-06	
-7.037875e+02	2.171926e-06	
-7.033480e+02	3.141864e-06	
-7.029086e+02	2.822798e-06	
-7.024691e+02	1.866952e-06	
-7.020297e+02	1.223195e-06	
-7.015902e+02	9.026407e-07	
-7.011508e+02	7.384370e-07	
-7.007113e+02	6.452733e-07	
-7.002719e+02	5.861167e-07	
-6.998324e+02	5.443990e-07	
-6.993929e+02	5.125538e-07	
-6.989535e+02	4.871096e-07	
-6.985140e+02	4.663821e-07	
-6.980746e+02	4.494039e-07	
-6.976351e+02	4.354891e-07	
-6.971957e+02	4.240804e-07	
-6.967562e+02	4.147108e-07	
-6.963168e+02	4.069921e-07	
-6.958773e+02	4.006055e-07	
-6.954379e+02	3.952948e-07	
-6.949984e+02	3.908541e-07	
-6.945590e+02	3.871200e-07	
-6.941195e+02	3.839626e-07	
-6.936801e+02	3.812774e-07	
-6.932406e+02	3.789809e-07	
-6.928011e+02	3.770069e-07	
-6.923617e+02	3.753007e-07	
-6.919222e+02	3.738184e-07	
-6.914828e+02	3.725231e-07	
-6.910433e+02	3.713850e-07	
-6.906039e+02	3.703798e-07	
-6.901644e+02	3.694865e-07	
-6.897250e+02	3.686880e-07	
-6.892855e+02	3.679693e-07	
-6.888461e+02	3.673179e-07	
-6.884066e+02	3.667238e-07	
-6.879672e+02	3.661783e-07	
-6.875277e+02	3.656735e-07	
-6.870883e+02	3.652029e-07	
-6.866488e+02	3.647607e-07	
-6.862094e+02	3.643431e-07	
-6.857699e+02	3.639460e-07	
-6.853304e+02	3.635668e-07	
-6.848910e+02	3.632022e-07	
-6.844515e+02	3.628504e-07	
-6.840121e+02	3.625110e-07	
-6.835726e+02	3.621831e-07	
-6.831332e+02	3.618673e-07	
-6.826937e+02	3.615627e-07	
-6.822543e+02	3.612711e-07	
-6.818148e+02	3.609950e-07	
-6.813754e+02	3.607372e-07	
-6.809359e+02	3.605015e-07	
-6.804965e+02	3.602911e-07	
-6.800570e+02	3.601118e-07	
-6.796176e+02	3.599714e-07	
-6.791781e+02	3.598776e-07	
-6.787386e+02	3.598409e-07	
-6.782992e+02	3.598720e-07	
-6.778597e+02	3.599855e-07	
-6.774203e+02	3.601989e-07	
-6.769808e+02	3.605331e-07	
-6.765414e+02	3.610129e-07	
-6.761019e+02	3.616678e-07	
-6.756625e+02	3.625343e-07	
-6.752230e+02	3.636586e-07	
-6.747836e+02	3.650962e-07	
-6.743441e+02	3.669168e-07	
-6.739047e+02	3.692073e-07	
-6.734652e+02	3.720791e-07	
-6.730258e+02	3.756761e-07	
-6.725863e+02	3.801850e-07	
-6.721469e+02	3.858542e-07	
-6.717074e+02	3.930164e-07	
-6.712679e+02	4.021286e-07	
-6.708285e+02	4.138346e-07	
-6.703890e+02	4.290549e-07	
-6.699496e+02	4.491511e-07	
-6.695101e+02	4.761977e-07	
-6.690707e+02	5.134808e-07	
-6.686312e+02	5.664494e-07	
-6.681918e+02	6.446168e-07	
-6.677523e+02	7.656948e-07	
-6.673129e+02	9.652738e-07	
-6.668734e+02	1.321222e-06	
-6.664340e+02	2.015877e-06	
-6.659945e+02	3.432465e-06	
-6.655551e+02	5.507798e-06	
-6.651156e+02	5.571224e-06	
-6.646761e+02	3.720991e-06	
-6.642367e+02	2.196173e-06	
-6.637972e+02	1.406097e-06	
-6.633578e+02	1.005044e-06	
-6.629183e+02	7.833494e-07	
-6.624789e+02	6.501140e-07	
-6.620394e+02	5.644230e-07	
-6.616000e+02	5.062900e-07	
-6.611605e+02	4.651376e-07	
-6.607211e+02	4.349860e-07	
-6.602816e+02	4.122607e-07	
-6.598422e+02	3.947252e-07	
-6.594027e+02	3.809211e-07	
-6.589633e+02	3.698690e-07	
-6.585238e+02	3.608891e-07	
-6.580844e+02	3.534996e-07	
-6.576449e+02	3.473510e-07	
-6.572054e+02	3.421840e-07	
-6.567660e+02	3.378038e-07	
-6.563265e+02	3.340620e-07	
-6.558871e+02	3.308435e-07	
-6.554476e+02	3.280580e-07	
-6.550082e+02	3.256337e-07	
-6.545687e+02	3.235134e-07	
-6.541293e+02	3.216508e-07	
-6.536898e+02	3.200078e-07	
-6.532504e+02	3.185534e-07	
-6.528109e+02	3.172620e-07	
-6.523715e+02	3.161121e-07	
-6.519320e+02	3.150854e-07	
-6.514926e+02	3.141668e-07	
-6.510531e+02	3.133432e-07	
-6.506136e+02	3.126038e-07	
-6.501742e+02	3.119393e-07	
-6.497347e+02	3.113411e-07	
-6.492953e+02	3.108022e-07	
-6.488558e+02	3.103170e-07	
-6.484164e+02	3.098796e-07	
-6.479769e+02	3.094853e-07	
-6.475375e+02	3.091304e-07	
-6.470980e+02	3.088111e-07	
-6.466586e+02	3.085241e-07	
-6.462191e+02	3.082665e-07	
-6.457797e+02	3.080360e-07	
-6.453402e+02	3.078301e-07	
-6.449008e+02	3.076471e-07	
-6.444613e+02	3.074850e-07	
-6.440219e+02	3.073420e-07	
-6.435824e+02	3.072169e-07	
-6.431429e+02	3.071086e-07	
-6.427035e+02	3.070154e-07	
-6.422640e+02	3.069366e-07	
-6.418246e+02	3.068709e-07	
-6.413851e+02	3.068177e-07	
-6.409457e+02	3.067761e-07	
-6.405062e+02	3.067454e-07	
-6.400668e+02	3.067248e-07	
-6.396273e+02	3.067138e-07	
-6.391879e+02	3.067119e-07	
-6.387484e+02	3.067184e-07	
-6.383090e+02	3.067328e-07	
-6.378695e+02	3.067547e-07	
-6.374301e+02	3.067841e-07	
-6.369906e+02	3.068200e-07	
-6.365511e+02	3.068625e-07	
-6.361117e+02	3.069112e-07	
-6.356722e+02	3.069656e-07	
-6.352328e+02	3.070257e-07	
-6.347933e+02	3.070911e-07	
-6.343539e+02	3.071615e-07	
-6.339144e+02	3.072368e-07	
-6.334750e+02	3.073168e-07	
-6.330355e+02	3.074013e-07	
-6.325961e+02	3.074900e-07	
-6.321566e+02	3.075830e-07	
-6.317172e+02	3.076798e-07	
-6.312777e+02	3.077807e-07	
-6.308383e+02	3.078851e-07	
-6.303988e+02	3.079932e-07	
-6.299594e+02	3.081050e-07	
-6.295199e+02	3.082199e-07	
-6.290804e+02	3.083380e-07	
-6.286410e+02	3.084596e-07	
-6.282015e+02	3.085844e-07	
-6.277621e+02	3.087121e-07	
-6.273226e+02	3.088428e-07	
-6.268832e+02	3.089761e-07	
-6.264437e+02	3.091125e-07	
-6.260043e+02	3.092515e-07	
-6.255648e+02	3.093933e-07	
-6.251254e+02	3.095378e-07	
-6.246859e+02	3.096847e-07	
-6.242465e+02	3.098343e-07	
-6.238070e+02	3.099863e-07	
-6.233676e+02	3.101410e-07	
-6.229281e+02	3.102978e-07	
-6.224886e+02	3.104573e-07	
-6.220492e+02	3.106192e-07	
-6.216097e+02	3.107831e-07	
-6.211703e+02	3.109495e-07	
-6.207308e+02	3.111182e-07	
-6.202914e+02	3.112891e-07	
-6.198519e+02	3.114621e-07	
-6.194125e+02	3.116376e-07	
-6.189730e+02	3.118153e-07	
-6.185336e+02	3.119949e-07	
-6.180941e+02	3.121769e-07	
-6.176547e+02	3.123609e-07	
-6.172152e+02	3.125472e-07	
-6.167758e+02	3.127356e-07	
-6.163363e+02	3.129261e-07	
-6.158969e+02	3.131186e-07	
-6.154574e+02	3.133133e-07	
-6.150179e+02	3.135101e-07	
-6.145785e+02	3.137089e-07	
-6.141390e+02	3.139099e-07	
-6.136996e+02	3.141130e-07	
-6.132601e+02	3.143182e-07	
-6.128207e+02	3.145254e-07	
-6.123812e+02	3.147347e-07	
-6.119418e+02	3.149461e-07	
-6.115023e+02	3.151596e-07	
-6.110629e+02	3.153751e-07	
-6.106234e+02	3.155926e-07	
-6.101840e+02	3.158123e-07	
-6.097445e+02	3.160340e-07	
-6.093051e+02	3.162579e-07	
-6.088656e+02	3.164839e-07	
-6.084261e+02	3.167120e-07	
-6.079867e+02	3.169422e-07	
-6.075472e+02	3.171745e-07	
-6.071078e+02	3.174088e-07	
-6.066683e+02	3.176452e-07	
-6.062289e+02	3.178839e-07	
-6.057894e+02	3.181245e-07	
-6.053500e+02	3.183674e-07	
-6.049105e+02	3.186123e-07	
-6.044711e+02	3.188594e-07	
-6.040316e+02	3.191086e-07	
-6.035922e+02	3.193601e-07	
-6.031527e+02	3.196135e-07	
-6.027133e+02	3.198693e-07	
-6.022738e+02	3.201272e-07	
-6.018344e+02	3.203872e-07	
-6.013949e+02	3.206495e-07	
-6.009554e+02	3.209138e-07	
-6.005160e+02	3.211803e-07	
-6.000765e+02	3.214490e-07	
-5.996371e+02	3.217200e-07	
-5.991976e+02	3.219931e-07	
-5.987582e+02	3.222685e-07	
-5.983187e+02	3.225458e-07	
-5.978793e+02	3.228255e-07	
-5.974398e+02	3.231074e-07	
-5.970004e+02	3.233913e-07	
-5.965609e+02	3.236775e-07	
-5.961215e+02	3.239658e-07	
-5.956820e+02	3.242562e-07	
-5.952426e+02	3.245490e-07	
-5.948031e+02	3.248437e-07	
-5.943636e+02	3.251406e-07	
-5.939242e+02	3.254396e-07	
-5.934847e+02	3.257408e-07	
-5.930453e+02	3.260440e-07	
-5.926058e+02	3.263490e-07	
-5.921664e+02	3.266564e-07	
-5.917269e+02	3.269657e-07	
-5.912875e+02	3.272770e-07	
-5.908480e+02	3.275903e-07	
-5.904086e+02	3.279056e-07	
-5.899691e+02	3.282225e-07	
-5.895297e+02	3.285415e-07	
-5.890902e+02	3.288622e-07	
-5.886508e+02	3.291846e-07	
-5.882113e+02	3.295088e-07	
-5.877719e+02	3.298347e-07	
-5.873324e+02	3.301621e-07	
-5.868929e+02	3.304913e-07	
-5.864535e+02	3.308218e-07	
-5.860140e+02	3.311540e-07	
-5.855746e+02	3.314871e-07	
-5.851351e+02	3.318216e-07	
-5.846957e+02	3.321573e-07	
-5.842562e+02	3.324938e-07	
-5.838168e+02	3.328315e-07	
-5.833773e+02	3.331702e-07	
-5.829379e+02	3.335095e-07	
-5.824984e+02	3.338498e-07	
-5.820590e+02	3.341904e-07	
-5.816195e+02	3.345315e-07	
-5.811801e+02	3.348728e-07	
-5.807406e+02	3.352144e-07	
-5.803011e+02	3.355557e-07	
-5.798617e+02	3.358972e-07	
-5.794222e+02	3.362383e-07	
-5.789828e+02	3.365789e-07	
-5.785433e+02	3.369190e-07	
-5.781039e+02	3.372582e-07	
-5.776644e+02	3.375966e-07	
-5.772250e+02	3.379334e-07	
-5.767855e+02	3.382693e-07	
-5.763461e+02	3.386033e-07	
-5.759066e+02	3.389357e-07	
-5.754672e+02	3.392660e-07	
-5.750277e+02	3.395941e-07	
-5.745883e+02	3.399198e-07	
-5.741488e+02	3.402429e-07	
-5.737094e+02	3.405629e-07	
-5.732699e+02	3.408799e-07	
-5.728304e+02	3.411934e-07	
-5.723910e+02	3.415035e-07	
-5.719515e+02	3.418096e-07	
-5.715121e+02	3.421116e-07	
-5.710726e+02	3.424091e-07	
-5.706332e+02	3.427021e-07	
-5.701937e+02	3.429903e-07	
-5.697543e+02	3.432735e-07	
-5.693148e+02	3.435513e-07	
-5.688754e+02	3.438236e-07	
-5.684359e+02	3.440903e-07	
-5.679965e+02	3.443513e-07	
-5.675570e+02	3.446063e-07	
-5.671176e+02	3.448551e-07	
-5.666781e+02	3.450976e-07	
-5.662386e+02	3.453337e-07	
-5.657992e+02	3.455635e-07	
-5.653597e+02	3.457872e-07	
-5.649203e+02	3.460044e-07	
-5.644808e+02	3.462152e-07	
-5.640414e+02	3.464201e-07	
-5.636019e+02	3.466193e-07	
-5.631625e+02	3.468132e-07	
-5.627230e+02	3.470020e-07	
-5.622836e+02	3.471861e-07	
-5.618441e+02	3.473664e-07	
-5.614047e+02	3.475440e-07	
-5.609652e+02	3.477195e-07	
-5.605258e+02	3.478939e-07	
-5.600863e+02	3.480687e-07	
-5.596469e+02	3.482455e-07	
-5.592074e+02	3.484266e-07	
-5.587679e+02	3.486142e-07	
-5.583285e+02	3.488102e-07	
-5.578890e+02	3.490180e-07	
-5.574496e+02	3.492415e-07	
-5.570101e+02	3.494850e-07	
