# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.549594e+02	4.002769e-07	
-8.545199e+02	3.969289e-07	
-8.540804e+02	3.940374e-07	
-8.536410e+02	3.915294e-07	
-8.532015e+02	3.893441e-07	
-8.527621e+02	3.874326e-07	
-8.523226e+02	3.857535e-07	
-8.518832e+02	3.842724e-07	
-8.514437e+02	3.829610e-07	
-8.510043e+02	3.817946e-07	
-8.505648e+02	3.807531e-07	
-8.501254e+02	3.798196e-07	
-8.496859e+02	3.789794e-07	
-8.492465e+02	3.782201e-07	
-8.488070e+02	3.775306e-07	
-8.483676e+02	3.769022e-07	
-8.479281e+02	3.763275e-07	
-8.474886e+02	3.757997e-07	
-8.470492e+02	3.753137e-07	
-8.466097e+02	3.748637e-07	
-8.461703e+02	3.744469e-07	
-8.457308e+02	3.740603e-07	
-8.452914e+02	3.737015e-07	
-8.448519e+02	3.733690e-07	
-8.444125e+02	3.730609e-07	
-8.439730e+02	3.727775e-07	
-8.435336e+02	3.725195e-07	
-8.430941e+02	3.722873e-07	
-8.426547e+02	3.720833e-07	
-8.422152e+02	3.719085e-07	
-8.417758e+02	3.717672e-07	
-8.413363e+02	3.716637e-07	
-8.408969e+02	3.716036e-07	
-8.404574e+02	3.715931e-07	
-8.400179e+02	3.716395e-07	
-8.395785e+02	3.717530e-07	
-8.391390e+02	3.719453e-07	
-8.386996e+02	3.722304e-07	
-8.382601e+02	3.726252e-07	
-8.378207e+02	3.731491e-07	
-8.373812e+02	3.738270e-07	
-8.369418e+02	3.746894e-07	
-8.365023e+02	3.757725e-07	
-8.360629e+02	3.771217e-07	
-8.356234e+02	3.787926e-07	
-8.351840e+02	3.808564e-07	
-8.347445e+02	3.834034e-07	
-8.343051e+02	3.865496e-07	
-8.338656e+02	3.904469e-07	
-8.334261e+02	3.952963e-07	
-8.329867e+02	4.013705e-07	
-8.325472e+02	4.090495e-07	
-8.321078e+02	4.188694e-07	
-8.316683e+02	4.316157e-07	
-8.312289e+02	4.484764e-07	
-8.307894e+02	4.713262e-07	
-8.303500e+02	5.032693e-07	
-8.299105e+02	5.497596e-07	
-8.294711e+02	6.210739e-07	
-8.290316e+02	7.382773e-07	
-8.285922e+02	9.484925e-07	
-8.281527e+02	1.362778e-06	
-8.277133e+02	2.181203e-06	
-8.272738e+02	3.048444e-06	
-8.268344e+02	2.524752e-06	
-8.263949e+02	1.631865e-06	
-8.259554e+02	1.129407e-06	
-8.255160e+02	8.844761e-07	
-8.250765e+02	7.556847e-07	
-8.246371e+02	6.783872e-07	
-8.241976e+02	6.245153e-07	
-8.237582e+02	5.819131e-07	
-8.233187e+02	5.457421e-07	
-8.228793e+02	5.143842e-07	
-8.224398e+02	4.873435e-07	
-8.220004e+02	4.643189e-07	
-8.215609e+02	4.449336e-07	
-8.211215e+02	4.287272e-07	
-8.206820e+02	4.152195e-07	
-8.202426e+02	4.039589e-07	
-8.198031e+02	3.945487e-07	
-8.193636e+02	3.866550e-07	
-8.189242e+02	3.800034e-07	
-8.184847e+02	3.743711e-07	
-8.180453e+02	3.695781e-07	
-8.176058e+02	3.654794e-07	
-8.171664e+02	3.619584e-07	
-8.167269e+02	3.589207e-07	
-8.162875e+02	3.562894e-07	
-8.158480e+02	3.540021e-07	
-8.154086e+02	3.520073e-07	
-8.149691e+02	3.502628e-07	
-8.145297e+02	3.487339e-07	
-8.140902e+02	3.473911e-07	
-8.136508e+02	3.462098e-07	
-8.132113e+02	3.451696e-07	
-8.127719e+02	3.442533e-07	
-8.123324e+02	3.434456e-07	
-8.118929e+02	3.427341e-07	
-8.114535e+02	3.421081e-07	
-8.110140e+02	3.415577e-07	
-8.105746e+02	3.410755e-07	
-8.101351e+02	3.406541e-07	
-8.096957e+02	3.402875e-07	
-8.092562e+02	3.399703e-07	
-8.088168e+02	3.396979e-07	
-8.083773e+02	3.394661e-07	
-8.079379e+02	3.392713e-07	
-8.074984e+02	3.391102e-07	
-8.070590e+02	3.389800e-07	
-8.066195e+02	3.388782e-07	
-8.061801e+02	3.388025e-07	
-8.057406e+02	3.387510e-07	
-8.053011e+02	3.387215e-07	
-8.048617e+02	3.387127e-07	
-8.044222e+02	3.387227e-07	
-8.039828e+02	3.387509e-07	
-8.035433e+02	3.387955e-07	
-8.031039e+02	3.388556e-07	
-8.026644e+02	3.389302e-07	
-8.022250e+02	3.390184e-07	
-8.017855e+02	3.391193e-07	
-8.013461e+02	3.392323e-07	
-8.009066e+02	3.393566e-07	
-8.004672e+02	3.394918e-07	
-8.000277e+02	3.396368e-07	
-7.995883e+02	3.397916e-07	
-7.991488e+02	3.399556e-07	
-7.987094e+02	3.401284e-07	
-7.982699e+02	3.403092e-07	
-7.978304e+02	3.404981e-07	
-7.973910e+02	3.406946e-07	
-7.969515e+02	3.408983e-07	
-7.965121e+02	3.411090e-07	
-7.960726e+02	3.413265e-07	
-7.956332e+02	3.415503e-07	
-7.951937e+02	3.417805e-07	
-7.947543e+02	3.420166e-07	
-7.943148e+02	3.422585e-07	
-7.938754e+02	3.425060e-07	
-7.934359e+02	3.427590e-07	
-7.929965e+02	3.430172e-07	
-7.925570e+02	3.432807e-07	
-7.921176e+02	3.435493e-07	
-7.916781e+02	3.438228e-07	
-7.912386e+02	3.441013e-07	
-7.907992e+02	3.443846e-07	
-7.903597e+02	3.446723e-07	
-7.899203e+02	3.449651e-07	
-7.894808e+02	3.452623e-07	
-7.890414e+02	3.455638e-07	
-7.886019e+02	3.458704e-07	
-7.881625e+02	3.461811e-07	
-7.877230e+02	3.464965e-07	
-7.872836e+02	3.468164e-07	
-7.868441e+02	3.471411e-07	
-7.864047e+02	3.474703e-07	
-7.859652e+02	3.478043e-07	
-7.855258e+02	3.481429e-07	
-7.850863e+02	3.484867e-07	
-7.846469e+02	3.488354e-07	
-7.842074e+02	3.491895e-07	
-7.837679e+02	3.495487e-07	
-7.833285e+02	3.499136e-07	
-7.828890e+02	3.502840e-07	
-7.824496e+02	3.506609e-07	
-7.820101e+02	3.510444e-07	
-7.815707e+02	3.514346e-07	
-7.811312e+02	3.518320e-07	
-7.806918e+02	3.522371e-07	
-7.802523e+02	3.526504e-07	
-7.798129e+02	3.530728e-07	
-7.793734e+02	3.535047e-07	
-7.789340e+02	3.539472e-07	
-7.784945e+02	3.544009e-07	
-7.780551e+02	3.548673e-07	
-7.776156e+02	3.553473e-07	
-7.771761e+02	3.558426e-07	
-7.767367e+02	3.563547e-07	
-7.762972e+02	3.568857e-07	
-7.758578e+02	3.574376e-07	
-7.754183e+02	3.580132e-07	
-7.749789e+02	3.586156e-07	
-7.745394e+02	3.592482e-07	
-7.741000e+02	3.599158e-07	
-7.736605e+02	3.606228e-07	
-7.732211e+02	3.613756e-07	
-7.727816e+02	3.621815e-07	
-7.723422e+02	3.630494e-07	
-7.719027e+02	3.639896e-07	
-7.714633e+02	3.650149e-07	
-7.710238e+02	3.661410e-07	
-7.705844e+02	3.673875e-07	
-7.701449e+02	3.687775e-07	
-7.697054e+02	3.703402e-07	
-7.692660e+02	3.721109e-07	
-7.688265e+02	3.741336e-07	
-7.683871e+02	3.764606e-07	
-7.679476e+02	3.791535e-07	
-7.675082e+02	3.822825e-07	
-7.670687e+02	3.859208e-07	
-7.666293e+02	3.901316e-07	
-7.661898e+02	3.949436e-07	
-7.657504e+02	4.003056e-07	
-7.653109e+02	4.060224e-07	
-7.648715e+02	4.116851e-07	
-7.644320e+02	4.166496e-07	
-7.639926e+02	4.201433e-07	
-7.635531e+02	4.215233e-07	
-7.631136e+02	4.205790e-07	
-7.626742e+02	4.176403e-07	
-7.622347e+02	4.134051e-07	
-7.617953e+02	4.086309e-07	
-7.613558e+02	4.039109e-07	
-7.609164e+02	3.996016e-07	
-7.604769e+02	3.958612e-07	
-7.600375e+02	3.927205e-07	
-7.595980e+02	3.901405e-07	
-7.591586e+02	3.880550e-07	
-7.587191e+02	3.863916e-07	
-7.582797e+02	3.850816e-07	
-7.578402e+02	3.840655e-07	
-7.574008e+02	3.832928e-07	
-7.569613e+02	3.827222e-07	
-7.565219e+02	3.823193e-07	
-7.560824e+02	3.820566e-07	
-7.556429e+02	3.819116e-07	
-7.552035e+02	3.818663e-07	
-7.547640e+02	3.819056e-07	
-7.543246e+02	3.820169e-07	
-7.538851e+02	3.821903e-07	
-7.534457e+02	3.824175e-07	
-7.530062e+02	3.826916e-07	
-7.525668e+02	3.830066e-07	
-7.521273e+02	3.833578e-07	
-7.516879e+02	3.837407e-07	
-7.512484e+02	3.841525e-07	
-7.508090e+02	3.845894e-07	
-7.503695e+02	3.850496e-07	
-7.499301e+02	3.855304e-07	
-7.494906e+02	3.860297e-07	
-7.490511e+02	3.865463e-07	
-7.486117e+02	3.870787e-07	
-7.481722e+02	3.876254e-07	
-7.477328e+02	3.881853e-07	
-7.472933e+02	3.887573e-07	
-7.468539e+02	3.893407e-07	
-7.464144e+02	3.899344e-07	
-7.459750e+02	3.905378e-07	
-7.455355e+02	3.911503e-07	
-7.450961e+02	3.917712e-07	
-7.446566e+02	3.923996e-07	
-7.442172e+02	3.930354e-07	
-7.437777e+02	3.936773e-07	
-7.433383e+02	3.943261e-07	
-7.428988e+02	3.949804e-07	
-7.424594e+02	3.956401e-07	
-7.420199e+02	3.963043e-07	
-7.415804e+02	3.969733e-07	
-7.411410e+02	3.976461e-07	
-7.407015e+02	3.983225e-07	
-7.402621e+02	3.990019e-07	
-7.398226e+02	3.996838e-07	
-7.393832e+02	4.003684e-07	
-7.389437e+02	4.010546e-07	
-7.385043e+02	4.017423e-07	
-7.380648e+02	4.024308e-07	
-7.376254e+02	4.031200e-07	
-7.371859e+02	4.038095e-07	
-7.367465e+02	4.044988e-07	
-7.363070e+02	4.051873e-07	
-7.358676e+02	4.058743e-07	
-7.354281e+02	4.065600e-07	
-7.349886e+02	4.072436e-07	
-7.345492e+02	4.079246e-07	
-7.341097e+02	4.086027e-07	
-7.336703e+02	4.092769e-07	
-7.332308e+02	4.099471e-07	
-7.327914e+02	4.106133e-07	
-7.323519e+02	4.112740e-07	
-7.319125e+02	4.119291e-07	
-7.314730e+02	4.125783e-07	
-7.310336e+02	4.132211e-07	
-7.305941e+02	4.138570e-07	
-7.301547e+02	4.144857e-07	
-7.297152e+02	4.151065e-07	
-7.292758e+02	4.157185e-07	
-7.288363e+02	4.163217e-07	
-7.283969e+02	4.169160e-07	
-7.279574e+02	4.175007e-07	
-7.275179e+02	4.180757e-07	
-7.270785e+02	4.186398e-07	
-7.266390e+02	4.191935e-07	
-7.261996e+02	4.197366e-07	
-7.257601e+02	4.202687e-07	
-7.253207e+02	4.207903e-07	
-7.248812e+02	4.213001e-07	
-7.244418e+02	4.217991e-07	
-7.240023e+02	4.222874e-07	
-7.235629e+02	4.227653e-07	
-7.231234e+02	4.232335e-07	
-7.226840e+02	4.236916e-07	
-7.222445e+02	4.241411e-07	
-7.218051e+02	4.245834e-07	
-7.213656e+02	4.250193e-07	
-7.209261e+02	4.254501e-07	
-7.204867e+02	4.258772e-07	
-7.200472e+02	4.263030e-07	
-7.196078e+02	4.267307e-07	
-7.191683e+02	4.271628e-07	
-7.187289e+02	4.276032e-07	
-7.182894e+02	4.280548e-07	
-7.178500e+02	4.285234e-07	
-7.174105e+02	4.290149e-07	
-7.169711e+02	4.295358e-07	
-7.165316e+02	4.300942e-07	
-7.160922e+02	4.306987e-07	
-7.156527e+02	4.313604e-07	
-7.152133e+02	4.320932e-07	
-7.147738e+02	4.329124e-07	
-7.143344e+02	4.338368e-07	
-7.138949e+02	4.348878e-07	
-7.134554e+02	4.360932e-07	
-7.130160e+02	4.374861e-07	
-7.125765e+02	4.391075e-07	
-7.121371e+02	4.410077e-07	
-7.116976e+02	4.432488e-07	
-7.112582e+02	4.459118e-07	
-7.108187e+02	4.490993e-07	
-7.103793e+02	4.529443e-07	
-7.099398e+02	4.576226e-07	
-7.095004e+02	4.633689e-07	
-7.090609e+02	4.705060e-07	
-7.086215e+02	4.794860e-07	
-7.081820e+02	4.909556e-07	
-7.077426e+02	5.058711e-07	
-7.073031e+02	5.256916e-07	
-7.068636e+02	5.527410e-07	
-7.064242e+02	5.908897e-07	
-7.059847e+02	6.469582e-07	
-7.055453e+02	7.338123e-07	
-7.051058e+02	8.777204e-07	
-7.046664e+02	1.137131e-06	
-7.042269e+02	1.649504e-06	
-7.037875e+02	2.673612e-06	
-7.033480e+02	3.882796e-06	
-7.029086e+02	3.484936e-06	
-7.024691e+02	2.293192e-06	
-7.020297e+02	1.490591e-06	
-7.015902e+02	1.090974e-06	
-7.011508e+02	8.862968e-07	
-7.007113e+02	7.701930e-07	
-7.002719e+02	6.964866e-07	
-6.998324e+02	6.445198e-07	
-6.993929e+02	6.048584e-07	
-6.989535e+02	5.731772e-07	
-6.985140e+02	5.473757e-07	
-6.980746e+02	5.262492e-07	
-6.976351e+02	5.089418e-07	
-6.971957e+02	4.947595e-07	
-6.967562e+02	4.831186e-07	
-6.963168e+02	4.735346e-07	
-6.958773e+02	4.656098e-07	
-6.954379e+02	4.590237e-07	
-6.949984e+02	4.535196e-07	
-6.945590e+02	4.488935e-07	
-6.941195e+02	4.449821e-07	
-6.936801e+02	4.416551e-07	
-6.932406e+02	4.388084e-07	
-6.928011e+02	4.363585e-07	
-6.923617e+02	4.342371e-07	
-6.919222e+02	4.323880e-07	
-6.914828e+02	4.307669e-07	
-6.910433e+02	4.293349e-07	
-6.906039e+02	4.280618e-07	
-6.901644e+02	4.269213e-07	
-6.897250e+02	4.258916e-07	
-6.892855e+02	4.249531e-07	
-6.888461e+02	4.240904e-07	
-6.884066e+02	4.232905e-07	
-6.879672e+02	4.225421e-07	
-6.875277e+02	4.218356e-07	
-6.870883e+02	4.211618e-07	
-6.866488e+02	4.205135e-07	
-6.862094e+02	4.198858e-07	
-6.857699e+02	4.192742e-07	
-6.853304e+02	4.186732e-07	
-6.848910e+02	4.180790e-07	
-6.844515e+02	4.174894e-07	
-6.840121e+02	4.169036e-07	
-6.835726e+02	4.163204e-07	
-6.831332e+02	4.157400e-07	
-6.826937e+02	4.151616e-07	
-6.822543e+02	4.145866e-07	
-6.818148e+02	4.140183e-07	
-6.813754e+02	4.134597e-07	
-6.809359e+02	4.129157e-07	
-6.804965e+02	4.123901e-07	
-6.800570e+02	4.118900e-07	
-6.796176e+02	4.114248e-07	
-6.791781e+02	4.110050e-07	
-6.787386e+02	4.106431e-07	
-6.782992e+02	4.103522e-07	
-6.778597e+02	4.101506e-07	
-6.774203e+02	4.100612e-07	
-6.769808e+02	4.101093e-07	
-6.765414e+02	4.103269e-07	
-6.761019e+02	4.107499e-07	
-6.756625e+02	4.114252e-07	
-6.752230e+02	4.124104e-07	
-6.747836e+02	4.137755e-07	
-6.743441e+02	4.156085e-07	
-6.739047e+02	4.180163e-07	
-6.734652e+02	4.211417e-07	
-6.730258e+02	4.251639e-07	
-6.725863e+02	4.303176e-07	
-6.721469e+02	4.369139e-07	
-6.717074e+02	4.453699e-07	
-6.712679e+02	4.562594e-07	
-6.708285e+02	4.703869e-07	
-6.703890e+02	4.889070e-07	
-6.699496e+02	5.135247e-07	
-6.695101e+02	5.468365e-07	
-6.690707e+02	5.929614e-07	
-6.686312e+02	6.587180e-07	
-6.681918e+02	7.560146e-07	
-6.677523e+02	9.070333e-07	
-6.673129e+02	1.156318e-06	
-6.668734e+02	1.601361e-06	
-6.664340e+02	2.470409e-06	
-6.659945e+02	4.243185e-06	
-6.655551e+02	6.840651e-06	
-6.651156e+02	6.919744e-06	
-6.646761e+02	4.603468e-06	
-6.642367e+02	2.694611e-06	
-6.637972e+02	1.705534e-06	
-6.633578e+02	1.203450e-06	
-6.629183e+02	9.259065e-07	
-6.624789e+02	7.590993e-07	
-6.620394e+02	6.518190e-07	
-6.616000e+02	5.790391e-07	
-6.611605e+02	5.275182e-07	
-6.607211e+02	4.897742e-07	
-6.602816e+02	4.613281e-07	
-6.598422e+02	4.393796e-07	
-6.594027e+02	4.221057e-07	
-6.589633e+02	4.082787e-07	
-6.585238e+02	3.970466e-07	
-6.580844e+02	3.878067e-07	
-6.576449e+02	3.801210e-07	
-6.572054e+02	3.736652e-07	
-6.567660e+02	3.681965e-07	
-6.563265e+02	3.635272e-07	
-6.558871e+02	3.595136e-07	
-6.554476e+02	3.560427e-07	
-6.550082e+02	3.530249e-07	
-6.545687e+02	3.503885e-07	
-6.541293e+02	3.480749e-07	
-6.536898e+02	3.460373e-07	
-6.532504e+02	3.442362e-07	
-6.528109e+02	3.426394e-07	
-6.523715e+02	3.412201e-07	
-6.519320e+02	3.399559e-07	
-6.514926e+02	3.388275e-07	
-6.510531e+02	3.378187e-07	
-6.506136e+02	3.369157e-07	
-6.501742e+02	3.361067e-07	
-6.497347e+02	3.353811e-07	
-6.492953e+02	3.347306e-07	
-6.488558e+02	3.341472e-07	
-6.484164e+02	3.336242e-07	
-6.479769e+02	3.331559e-07	
-6.475375e+02	3.327372e-07	
-6.470980e+02	3.323631e-07	
-6.466586e+02	3.320298e-07	
-6.462191e+02	3.317342e-07	
-6.457797e+02	3.314724e-07	
-6.453402e+02	3.312421e-07	
-6.449008e+02	3.310406e-07	
-6.444613e+02	3.308655e-07	
-6.440219e+02	3.307152e-07	
-6.435824e+02	3.305873e-07	
-6.431429e+02	3.304806e-07	
-6.427035e+02	3.303933e-07	
-6.422640e+02	3.303244e-07	
-6.418246e+02	3.302724e-07	
-6.413851e+02	3.302364e-07	
-6.409457e+02	3.302151e-07	
-6.405062e+02	3.302077e-07	
-6.400668e+02	3.302135e-07	
-6.396273e+02	3.302315e-07	
-6.391879e+02	3.302611e-07	
-6.387484e+02	3.303018e-07	
-6.383090e+02	3.303529e-07	
-6.378695e+02	3.304137e-07	
-6.374301e+02	3.304839e-07	
-6.369906e+02	3.305630e-07	
-6.365511e+02	3.306504e-07	
-6.361117e+02	3.307458e-07	
-6.356722e+02	3.308490e-07	
-6.352328e+02	3.309595e-07	
-6.347933e+02	3.310770e-07	
-6.343539e+02	3.312011e-07	
-6.339144e+02	3.313317e-07	
-6.334750e+02	3.314687e-07	
-6.330355e+02	3.316115e-07	
-6.325961e+02	3.317601e-07	
-6.321566e+02	3.319143e-07	
-6.317172e+02	3.320737e-07	
-6.312777e+02	3.322385e-07	
-6.308383e+02	3.324084e-07	
-6.303988e+02	3.325831e-07	
-6.299594e+02	3.327624e-07	
-6.295199e+02	3.329464e-07	
-6.290804e+02	3.331350e-07	
-6.286410e+02	3.333280e-07	
-6.282015e+02	3.335252e-07	
-6.277621e+02	3.337265e-07	
-6.273226e+02	3.339320e-07	
-6.268832e+02	3.341413e-07	
-6.264437e+02	3.343547e-07	
-6.260043e+02	3.345719e-07	
-6.255648e+02	3.347928e-07	
-6.251254e+02	3.350176e-07	
-6.246859e+02	3.352460e-07	
-6.242465e+02	3.354777e-07	
-6.238070e+02	3.357132e-07	
-6.233676e+02	3.359522e-07	
-6.229281e+02	3.361946e-07	
-6.224886e+02	3.364404e-07	
-6.220492e+02	3.366895e-07	
-6.216097e+02	3.369420e-07	
-6.211703e+02	3.371979e-07	
-6.207308e+02	3.374571e-07	
-6.202914e+02	3.377195e-07	
-6.198519e+02	3.379850e-07	
-6.194125e+02	3.382540e-07	
-6.189730e+02	3.385260e-07	
-6.185336e+02	3.388012e-07	
-6.180941e+02	3.390796e-07	
-6.176547e+02	3.393609e-07	
-6.172152e+02	3.396455e-07	
-6.167758e+02	3.399333e-07	
-6.163363e+02	3.402240e-07	
-6.158969e+02	3.405180e-07	
-6.154574e+02	3.408151e-07	
-6.150179e+02	3.411152e-07	
-6.145785e+02	3.414183e-07	
-6.141390e+02	3.417246e-07	
-6.136996e+02	3.420338e-07	
-6.132601e+02	3.423464e-07	
-6.128207e+02	3.426617e-07	
-6.123812e+02	3.429803e-07	
-6.119418e+02	3.433021e-07	
-6.115023e+02	3.436269e-07	
-6.110629e+02	3.439547e-07	
-6.106234e+02	3.442856e-07	
-6.101840e+02	3.446198e-07	
-6.097445e+02	3.449570e-07	
-6.093051e+02	3.452971e-07	
-6.088656e+02	3.456406e-07	
-6.084261e+02	3.459873e-07	
-6.079867e+02	3.463369e-07	
-6.075472e+02	3.466897e-07	
-6.071078e+02	3.470456e-07	
-6.066683e+02	3.474049e-07	
-6.062289e+02	3.477673e-07	
-6.057894e+02	3.481326e-07	
-6.053500e+02	3.485013e-07	
-6.049105e+02	3.488732e-07	
-6.044711e+02	3.492483e-07	
-6.040316e+02	3.496266e-07	
-6.035922e+02	3.500082e-07	
-6.031527e+02	3.503930e-07	
-6.027133e+02	3.507811e-07	
-6.022738e+02	3.511722e-07	
-6.018344e+02	3.515668e-07	
-6.013949e+02	3.519647e-07	
-6.009554e+02	3.523657e-07	
-6.005160e+02	3.527701e-07	
-6.000765e+02	3.531779e-07	
-5.996371e+02	3.535887e-07	
-5.991976e+02	3.540030e-07	
-5.987582e+02	3.544204e-07	
-5.983187e+02	3.548411e-07	
-5.978793e+02	3.552651e-07	
-5.974398e+02	3.556924e-07	
-5.970004e+02	3.561230e-07	
-5.965609e+02	3.565570e-07	
-5.961215e+02	3.569941e-07	
-5.956820e+02	3.574343e-07	
-5.952426e+02	3.578778e-07	
-5.948031e+02	3.583247e-07	
-5.943636e+02	3.587745e-07	
-5.939242e+02	3.592276e-07	
-5.934847e+02	3.596839e-07	
-5.930453e+02	3.601431e-07	
-5.926058e+02	3.606056e-07	
-5.921664e+02	3.610710e-07	
-5.917269e+02	3.615394e-07	
-5.912875e+02	3.620108e-07	
-5.908480e+02	3.624851e-07	
-5.904086e+02	3.629623e-07	
-5.899691e+02	3.634422e-07	
-5.895297e+02	3.639248e-07	
-5.890902e+02	3.644102e-07	
-5.886508e+02	3.648981e-07	
-5.882113e+02	3.653884e-07	
-5.877719e+02	3.658814e-07	
-5.873324e+02	3.663765e-07	
-5.868929e+02	3.668738e-07	
-5.864535e+02	3.673734e-07	
-5.860140e+02	3.678749e-07	
-5.855746e+02	3.683783e-07	
-5.851351e+02	3.688835e-07	
-5.846957e+02	3.693903e-07	
-5.842562e+02	3.698985e-07	
-5.838168e+02	3.704080e-07	
-5.833773e+02	3.709190e-07	
-5.829379e+02	3.714306e-07	
-5.824984e+02	3.719431e-07	
-5.820590e+02	3.724564e-07	
-5.816195e+02	3.729699e-07	
-5.811801e+02	3.734837e-07	
-5.807406e+02	3.739974e-07	
-5.803011e+02	3.745108e-07	
-5.798617e+02	3.750235e-07	
-5.794222e+02	3.755358e-07	
-5.789828e+02	3.760471e-07	
-5.785433e+02	3.765570e-07	
-5.781039e+02	3.770651e-07	
-5.776644e+02	3.775714e-07	
-5.772250e+02	3.780754e-07	
-5.767855e+02	3.785770e-07	
-5.763461e+02	3.790756e-07	
-5.759066e+02	3.795710e-07	
-5.754672e+02	3.800629e-07	
-5.750277e+02	3.805509e-07	
-5.745883e+02	3.810344e-07	
-5.741488e+02	3.815133e-07	
-5.737094e+02	3.819871e-07	
-5.732699e+02	3.824551e-07	
-5.728304e+02	3.829175e-07	
-5.723910e+02	3.833732e-07	
-5.719515e+02	3.838225e-07	
-5.715121e+02	3.842646e-07	
-5.710726e+02	3.846987e-07	
-5.706332e+02	3.851249e-07	
-5.701937e+02	3.855428e-07	
-5.697543e+02	3.859518e-07	
-5.693148e+02	3.863516e-07	
-5.688754e+02	3.867416e-07	
-5.684359e+02	3.871215e-07	
-5.679965e+02	3.874910e-07	
-5.675570e+02	3.878502e-07	
-5.671176e+02	3.881981e-07	
-5.666781e+02	3.885345e-07	
-5.662386e+02	3.888595e-07	
-5.657992e+02	3.891730e-07	
-5.653597e+02	3.894746e-07	
-5.649203e+02	3.897642e-07	
-5.644808e+02	3.900415e-07	
-5.640414e+02	3.903072e-07	
-5.636019e+02	3.905614e-07	
-5.631625e+02	3.908044e-07	
-5.627230e+02	3.910363e-07	
-5.622836e+02	3.912573e-07	
-5.618441e+02	3.914690e-07	
-5.614047e+02	3.916718e-07	
-5.609652e+02	3.918674e-07	
-5.605258e+02	3.920565e-07	
-5.600863e+02	3.922407e-07	
-5.596469e+02	3.924220e-07	
-5.592074e+02	3.926029e-07	
-5.587679e+02	3.927869e-07	
-5.583285e+02	3.929759e-07	
-5.578890e+02	3.931742e-07	
-5.574496e+02	3.933867e-07	
-5.570101e+02	3.936188e-07	
