# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-7.477328e+02	3.108878e-07	
-7.472933e+02	3.111304e-07	
-7.468539e+02	3.113798e-07	
-7.464144e+02	3.116357e-07	
-7.459750e+02	3.118972e-07	
-7.455355e+02	3.121642e-07	
-7.450961e+02	3.124363e-07	
-7.446566e+02	3.127130e-07	
-7.442172e+02	3.129943e-07	
-7.437777e+02	3.132797e-07	
-7.433383e+02	3.135688e-07	
-7.428988e+02	3.138615e-07	
-7.424594e+02	3.141575e-07	
-7.420199e+02	3.144566e-07	
-7.415804e+02	3.147586e-07	
-7.411410e+02	3.150635e-07	
-7.407015e+02	3.153708e-07	
-7.402621e+02	3.156802e-07	
-7.398226e+02	3.159919e-07	
-7.393832e+02	3.163054e-07	
-7.389437e+02	3.166207e-07	
-7.385043e+02	3.169376e-07	
-7.380648e+02	3.172557e-07	
-7.376254e+02	3.175750e-07	
-7.371859e+02	3.178952e-07	
-7.367465e+02	3.182163e-07	
-7.363070e+02	3.185382e-07	
-7.358676e+02	3.188604e-07	
-7.354281e+02	3.191828e-07	
-7.349886e+02	3.195054e-07	
-7.345492e+02	3.198280e-07	
-7.341097e+02	3.201503e-07	
-7.336703e+02	3.204720e-07	
-7.332308e+02	3.207932e-07	
-7.327914e+02	3.211136e-07	
-7.323519e+02	3.214332e-07	
-7.319125e+02	3.217516e-07	
-7.314730e+02	3.220687e-07	
-7.310336e+02	3.223843e-07	
-7.305941e+02	3.226983e-07	
-7.301547e+02	3.230107e-07	
-7.297152e+02	3.233213e-07	
-7.292758e+02	3.236296e-07	
-7.288363e+02	3.239356e-07	
-7.283969e+02	3.242399e-07	
-7.279574e+02	3.245418e-07	
-7.275179e+02	3.248417e-07	
-7.270785e+02	3.251391e-07	
-7.266390e+02	3.254340e-07	
-7.261996e+02	3.257269e-07	
-7.257601e+02	3.260179e-07	
-7.253207e+02	3.263067e-07	
-7.248812e+02	3.265934e-07	
-7.244418e+02	3.268786e-07	
-7.240023e+02	3.271624e-07	
-7.235629e+02	3.274454e-07	
-7.231234e+02	3.277279e-07	
-7.226840e+02	3.280105e-07	
-7.222445e+02	3.282937e-07	
-7.218051e+02	3.285786e-07	
-7.213656e+02	3.288659e-07	
-7.209261e+02	3.291570e-07	
-7.204867e+02	3.294525e-07	
-7.200472e+02	3.297545e-07	
-7.196078e+02	3.300648e-07	
-7.191683e+02	3.303852e-07	
-7.187289e+02	3.307182e-07	
-7.182894e+02	3.310663e-07	
-7.178500e+02	3.314327e-07	
-7.174105e+02	3.318215e-07	
-7.169711e+02	3.322370e-07	
-7.165316e+02	3.326842e-07	
-7.160922e+02	3.331691e-07	
-7.156527e+02	3.336986e-07	
-7.152133e+02	3.342815e-07	
-7.147738e+02	3.349278e-07	
-7.143344e+02	3.356492e-07	
-7.138949e+02	3.364599e-07	
-7.134554e+02	3.373776e-07	
-7.130160e+02	3.384236e-07	
-7.125765e+02	3.396237e-07	
-7.121371e+02	3.410100e-07	
-7.116976e+02	3.426234e-07	
-7.112582e+02	3.445149e-07	
-7.108187e+02	3.467503e-07	
-7.103793e+02	3.494152e-07	
-7.099398e+02	3.526223e-07	
-7.095004e+02	3.565228e-07	
-7.090609e+02	3.613241e-07	
-7.086215e+02	3.673163e-07	
-7.081820e+02	3.749155e-07	
-7.077426e+02	3.847374e-07	
-7.073031e+02	3.977211e-07	
-7.068636e+02	4.153610e-07	
-7.064242e+02	4.401478e-07	
-7.059847e+02	4.764744e-07	
-7.055453e+02	5.326199e-07	
-7.051058e+02	6.254975e-07	
-7.046664e+02	7.927340e-07	
-7.042269e+02	1.122832e-06	
-7.037875e+02	1.782392e-06	
-7.033480e+02	2.561071e-06	
-7.029086e+02	2.304972e-06	
-7.024691e+02	1.537671e-06	
-7.020297e+02	1.020885e-06	
-7.015902e+02	7.635448e-07	
-7.011508e+02	6.317086e-07	
-7.007113e+02	5.568992e-07	
-7.002719e+02	5.093858e-07	
-6.998324e+02	4.758718e-07	
-6.993929e+02	4.502806e-07	
-6.989535e+02	4.298286e-07	
-6.985140e+02	4.131625e-07	
-6.980746e+02	3.995070e-07	
-6.976351e+02	3.883106e-07	
-6.971957e+02	3.791270e-07	
-6.967562e+02	3.715818e-07	
-6.963168e+02	3.653628e-07	
-6.958773e+02	3.602144e-07	
-6.954379e+02	3.559311e-07	
-6.949984e+02	3.523481e-07	
-6.945590e+02	3.493345e-07	
-6.941195e+02	3.467856e-07	
-6.936801e+02	3.446183e-07	
-6.932406e+02	3.427655e-07	
-6.928011e+02	3.411739e-07	
-6.923617e+02	3.398000e-07	
-6.919222e+02	3.386084e-07	
-6.914828e+02	3.375702e-07	
-6.910433e+02	3.366615e-07	
-6.906039e+02	3.358625e-07	
-6.901644e+02	3.351568e-07	
-6.897250e+02	3.345310e-07	
-6.892855e+02	3.339728e-07	
-6.888461e+02	3.334730e-07	
-6.884066e+02	3.330231e-07	
-6.879672e+02	3.326163e-07	
-6.875277e+02	3.322467e-07	
-6.870883e+02	3.319088e-07	
-6.866488e+02	3.315987e-07	
-6.862094e+02	3.313131e-07	
-6.857699e+02	3.310488e-07	
-6.853304e+02	3.308041e-07	
-6.848910e+02	3.305763e-07	
-6.844515e+02	3.303643e-07	
-6.840121e+02	3.301678e-07	
-6.835726e+02	3.299860e-07	
-6.831332e+02	3.298194e-07	
-6.826937e+02	3.296679e-07	
-6.822543e+02	3.295330e-07	
-6.818148e+02	3.294165e-07	
-6.813754e+02	3.293207e-07	
-6.809359e+02	3.292488e-07	
-6.804965e+02	3.292036e-07	
-6.800570e+02	3.291897e-07	
-6.796176e+02	3.292132e-07	
-6.791781e+02	3.292807e-07	
-6.787386e+02	3.294001e-07	
-6.782992e+02	3.295807e-07	
-6.778597e+02	3.298335e-07	
-6.774203e+02	3.301730e-07	
-6.769808e+02	3.306157e-07	
-6.765414e+02	3.311814e-07	
-6.761019e+02	3.318939e-07	
-6.756625e+02	3.327822e-07	
-6.752230e+02	3.338833e-07	
-6.747836e+02	3.352415e-07	
-6.743441e+02	3.369123e-07	
-6.739047e+02	3.389659e-07	
-6.734652e+02	3.414912e-07	
-6.730258e+02	3.446034e-07	
-6.725863e+02	3.484522e-07	
-6.721469e+02	3.532363e-07	
-6.717074e+02	3.592226e-07	
-6.712679e+02	3.667777e-07	
-6.708285e+02	3.764168e-07	
-6.703890e+02	3.888773e-07	
-6.699496e+02	4.052529e-07	
-6.695101e+02	4.272069e-07	
-6.690707e+02	4.573754e-07	
-6.686312e+02	5.001257e-07	
-6.681918e+02	5.630922e-07	
-6.677523e+02	6.604831e-07	
-6.673129e+02	8.208428e-07	
-6.668734e+02	1.106643e-06	
-6.664340e+02	1.664149e-06	
-6.659945e+02	2.800777e-06	
-6.655551e+02	4.465834e-06	
-6.651156e+02	4.516858e-06	
-6.646761e+02	3.032676e-06	
-6.642367e+02	1.809500e-06	
-6.637972e+02	1.175727e-06	
-6.633578e+02	8.540240e-07	
-6.629183e+02	6.762012e-07	
-6.624789e+02	5.693323e-07	
-6.620394e+02	5.006027e-07	
-6.616000e+02	4.539792e-07	
-6.611605e+02	4.209732e-07	
-6.607211e+02	3.967916e-07	
-6.602816e+02	3.785671e-07	
-6.598422e+02	3.645035e-07	
-6.594027e+02	3.534329e-07	
-6.589633e+02	3.445691e-07	
-6.585238e+02	3.373674e-07	
-6.580844e+02	3.314407e-07	
-6.576449e+02	3.265083e-07	
-6.572054e+02	3.223630e-07	
-6.567660e+02	3.188488e-07	
-6.563265e+02	3.158462e-07	
-6.558871e+02	3.132630e-07	
-6.554476e+02	3.110270e-07	
-6.550082e+02	3.090800e-07	
-6.545687e+02	3.073769e-07	
-6.541293e+02	3.058800e-07	
-6.536898e+02	3.045591e-07	
-6.532504e+02	3.033894e-07	
-6.528109e+02	3.023500e-07	
-6.523715e+02	3.014238e-07	
-6.519320e+02	3.005963e-07	
-6.514926e+02	2.998552e-07	
-6.510531e+02	2.991904e-07	
-6.506136e+02	2.985928e-07	
-6.501742e+02	2.980549e-07	
-6.497347e+02	2.975701e-07	
-6.492953e+02	2.971330e-07	
-6.488558e+02	2.967384e-07	
-6.484164e+02	2.963821e-07	
-6.479769e+02	2.960604e-07	
-6.475375e+02	2.957699e-07	
-6.470980e+02	2.955078e-07	
-6.466586e+02	2.952713e-07	
-6.462191e+02	2.950588e-07	
-6.457797e+02	2.948673e-07	
-6.453402e+02	2.946957e-07	
-6.449008e+02	2.945420e-07	
-6.444613e+02	2.944049e-07	
-6.440219e+02	2.942833e-07	
-6.435824e+02	2.941758e-07	
-6.431429e+02	2.940813e-07	
-6.427035e+02	2.939990e-07	
-6.422640e+02	2.939281e-07	
-6.418246e+02	2.938676e-07	
-6.413851e+02	2.938170e-07	
-6.409457e+02	2.937755e-07	
-6.405062e+02	2.937425e-07	
-6.400668e+02	2.937173e-07	
-6.396273e+02	2.937001e-07	
-6.391879e+02	2.936896e-07	
-6.387484e+02	2.936858e-07	
-6.383090e+02	2.936885e-07	
-6.378695e+02	2.936970e-07	
-6.374301e+02	2.937111e-07	
-6.369906e+02	2.937303e-07	
-6.365511e+02	2.937547e-07	
-6.361117e+02	2.937837e-07	
-6.356722e+02	2.938175e-07	
-6.352328e+02	2.938554e-07	
-6.347933e+02	2.938974e-07	
-6.343539e+02	2.939435e-07	
-6.339144e+02	2.939933e-07	
-6.334750e+02	2.940466e-07	
-6.330355e+02	2.941034e-07	
-6.325961e+02	2.941635e-07	
-6.321566e+02	2.942268e-07	
-6.317172e+02	2.942931e-07	
-6.312777e+02	2.943624e-07	
-6.308383e+02	2.944344e-07	
-6.303988e+02	2.945093e-07	
-6.299594e+02	2.945866e-07	
-6.295199e+02	2.946665e-07	
-6.290804e+02	2.947489e-07	
-6.286410e+02	2.948338e-07	
-6.282015e+02	2.949210e-07	
-6.277621e+02	2.950104e-07	
-6.273226e+02	2.951018e-07	
-6.268832e+02	2.951957e-07	
-6.264437e+02	2.952915e-07	
-6.260043e+02	2.953895e-07	
-6.255648e+02	2.954894e-07	
-6.251254e+02	2.955911e-07	
-6.246859e+02	2.956949e-07	
-6.242465e+02	2.958004e-07	
-6.238070e+02	2.959078e-07	
-6.233676e+02	2.960169e-07	
-6.229281e+02	2.961279e-07	
-6.224886e+02	2.962407e-07	
-6.220492e+02	2.963549e-07	
-6.216097e+02	2.964710e-07	
-6.211703e+02	2.965888e-07	
-6.207308e+02	2.967081e-07	
-6.202914e+02	2.968290e-07	
-6.198519e+02	2.969516e-07	
-6.194125e+02	2.970756e-07	
-6.189730e+02	2.972013e-07	
-6.185336e+02	2.973285e-07	
-6.180941e+02	2.974573e-07	
-6.176547e+02	2.975875e-07	
-6.172152e+02	2.977194e-07	
-6.167758e+02	2.978527e-07	
-6.163363e+02	2.979874e-07	
-6.158969e+02	2.981236e-07	
-6.154574e+02	2.982614e-07	
-6.150179e+02	2.984005e-07	
-6.145785e+02	2.985412e-07	
-6.141390e+02	2.986833e-07	
-6.136996e+02	2.988268e-07	
-6.132601e+02	2.989717e-07	
-6.128207e+02	2.991181e-07	
-6.123812e+02	2.992660e-07	
-6.119418e+02	2.994153e-07	
-6.115023e+02	2.995660e-07	
-6.110629e+02	2.997181e-07	
-6.106234e+02	2.998717e-07	
-6.101840e+02	3.000268e-07	
-6.097445e+02	3.001832e-07	
-6.093051e+02	3.003410e-07	
-6.088656e+02	3.005004e-07	
-6.084261e+02	3.006612e-07	
-6.079867e+02	3.008233e-07	
-6.075472e+02	3.009869e-07	
-6.071078e+02	3.011520e-07	
-6.066683e+02	3.013186e-07	
-6.062289e+02	3.014865e-07	
-6.057894e+02	3.016560e-07	
-6.053500e+02	3.018268e-07	
-6.049105e+02	3.019991e-07	
-6.044711e+02	3.021728e-07	
-6.040316e+02	3.023480e-07	
-6.035922e+02	3.025247e-07	
-6.031527e+02	3.027029e-07	
-6.027133e+02	3.028825e-07	
-6.022738e+02	3.030634e-07	
-6.018344e+02	3.032460e-07	
-6.013949e+02	3.034300e-07	
-6.009554e+02	3.036155e-07	
-6.005160e+02	3.038025e-07	
-6.000765e+02	3.039908e-07	
-5.996371e+02	3.041807e-07	
-5.991976e+02	3.043720e-07	
-5.987582e+02	3.045648e-07	
-5.983187e+02	3.047594e-07	
-5.978793e+02	3.049550e-07	
-5.974398e+02	3.051524e-07	
-5.970004e+02	3.053513e-07	
-5.965609e+02	3.055514e-07	
-5.961215e+02	3.057531e-07	
-5.956820e+02	3.059565e-07	
-5.952426e+02	3.061610e-07	
-5.948031e+02	3.063671e-07	
-5.943636e+02	3.065747e-07	
-5.939242e+02	3.067836e-07	
-5.934847e+02	3.069941e-07	
-5.930453e+02	3.072059e-07	
-5.926058e+02	3.074191e-07	
-5.921664e+02	3.076338e-07	
-5.917269e+02	3.078499e-07	
-5.912875e+02	3.080674e-07	
-5.908480e+02	3.082862e-07	
-5.904086e+02	3.085061e-07	
-5.899691e+02	3.087275e-07	
-5.895297e+02	3.089501e-07	
-5.890902e+02	3.091739e-07	
-5.886508e+02	3.093990e-07	
-5.882113e+02	3.096253e-07	
-5.877719e+02	3.098528e-07	
-5.873324e+02	3.100814e-07	
-5.868929e+02	3.103111e-07	
-5.864535e+02	3.105419e-07	
-5.860140e+02	3.107737e-07	
-5.855746e+02	3.110063e-07	
-5.851351e+02	3.112400e-07	
-5.846957e+02	3.114745e-07	
-5.842562e+02	3.117096e-07	
-5.838168e+02	3.119458e-07	
-5.833773e+02	3.121825e-07	
-5.829379e+02	3.124198e-07	
-5.824984e+02	3.126576e-07	
-5.820590e+02	3.128960e-07	
-5.816195e+02	3.131347e-07	
-5.811801e+02	3.133738e-07	
-5.807406e+02	3.136129e-07	
-5.803011e+02	3.138524e-07	
-5.798617e+02	3.140919e-07	
-5.794222e+02	3.143313e-07	
-5.789828e+02	3.145705e-07	
-5.785433e+02	3.148096e-07	
-5.781039e+02	3.150483e-07	
-5.776644e+02	3.152864e-07	
-5.772250e+02	3.155240e-07	
-5.767855e+02	3.157609e-07	
-5.763461e+02	3.159970e-07	
-5.759066e+02	3.162320e-07	
-5.754672e+02	3.164660e-07	
-5.750277e+02	3.166987e-07	
-5.745883e+02	3.169301e-07	
-5.741488e+02	3.171601e-07	
-5.737094e+02	3.173883e-07	
-5.732699e+02	3.176148e-07	
-5.728304e+02	3.178393e-07	
-5.723910e+02	3.180618e-07	
-5.719515e+02	3.182822e-07	
-5.715121e+02	3.185001e-07	
-5.710726e+02	3.187154e-07	
-5.706332e+02	3.189283e-07	
-5.701937e+02	3.191385e-07	
-5.697543e+02	3.193458e-07	
-5.693148e+02	3.195500e-07	
-5.688754e+02	3.197512e-07	
-5.684359e+02	3.199494e-07	
-5.679965e+02	3.201441e-07	
-5.675570e+02	3.203358e-07	
-5.671176e+02	3.205240e-07	
-5.666781e+02	3.207086e-07	
-5.662386e+02	3.208902e-07	
-5.657992e+02	3.210683e-07	
-5.653597e+02	3.212433e-07	
-5.649203e+02	3.214151e-07	
-5.644808e+02	3.215836e-07	
-5.640414e+02	3.217493e-07	
-5.636019e+02	3.219128e-07	
-5.631625e+02	3.220740e-07	
-5.627230e+02	3.222333e-07	
-5.622836e+02	3.223912e-07	
-5.618441e+02	3.225484e-07	
-5.614047e+02	3.227053e-07	
-5.609652e+02	3.228634e-07	
-5.605258e+02	3.230229e-07	
-5.600863e+02	3.231853e-07	
-5.596469e+02	3.233517e-07	
-5.592074e+02	3.235239e-07	
-5.587679e+02	3.237039e-07	
-5.583285e+02	3.238933e-07	
-5.578890e+02	3.240949e-07	
-5.574496e+02	3.243113e-07	
-5.570101e+02	3.245464e-07	
