# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.202426e+02	2.750001e-07	
-8.198031e+02	2.725046e-07	
-8.193636e+02	2.704105e-07	
-8.189242e+02	2.686451e-07	
-8.184847e+02	2.671492e-07	
-8.180453e+02	2.658752e-07	
-8.176058e+02	2.647849e-07	
-8.171664e+02	2.638468e-07	
-8.167269e+02	2.630365e-07	
-8.162875e+02	2.623333e-07	
-8.158480e+02	2.617207e-07	
-8.154086e+02	2.611853e-07	
-8.149691e+02	2.607159e-07	
-8.145297e+02	2.603032e-07	
-8.140902e+02	2.599390e-07	
-8.136508e+02	2.596174e-07	
-8.132113e+02	2.593329e-07	
-8.127719e+02	2.590806e-07	
-8.123324e+02	2.588568e-07	
-8.118929e+02	2.586581e-07	
-8.114535e+02	2.584815e-07	
-8.110140e+02	2.583249e-07	
-8.105746e+02	2.581857e-07	
-8.101351e+02	2.580622e-07	
-8.096957e+02	2.579531e-07	
-8.092562e+02	2.578566e-07	
-8.088168e+02	2.577717e-07	
-8.083773e+02	2.576972e-07	
-8.079379e+02	2.576319e-07	
-8.074984e+02	2.575754e-07	
-8.070590e+02	2.575268e-07	
-8.066195e+02	2.574853e-07	
-8.061801e+02	2.574503e-07	
-8.057406e+02	2.574214e-07	
-8.053011e+02	2.573982e-07	
-8.048617e+02	2.573797e-07	
-8.044222e+02	2.573663e-07	
-8.039828e+02	2.573570e-07	
-8.035433e+02	2.573521e-07	
-8.031039e+02	2.573507e-07	
-8.026644e+02	2.573529e-07	
-8.022250e+02	2.573585e-07	
-8.017855e+02	2.573672e-07	
-8.013461e+02	2.573786e-07	
-8.009066e+02	2.573928e-07	
-8.004672e+02	2.574093e-07	
-8.000277e+02	2.574283e-07	
-7.995883e+02	2.574497e-07	
-7.991488e+02	2.574732e-07	
-7.987094e+02	2.574985e-07	
-7.982699e+02	2.575259e-07	
-7.978304e+02	2.575549e-07	
-7.973910e+02	2.575857e-07	
-7.969515e+02	2.576182e-07	
-7.965121e+02	2.576523e-07	
-7.960726e+02	2.576878e-07	
-7.956332e+02	2.577248e-07	
-7.951937e+02	2.577630e-07	
-7.947543e+02	2.578027e-07	
-7.943148e+02	2.578437e-07	
-7.938754e+02	2.578857e-07	
-7.934359e+02	2.579290e-07	
-7.929965e+02	2.579735e-07	
-7.925570e+02	2.580190e-07	
-7.921176e+02	2.580656e-07	
-7.916781e+02	2.581133e-07	
-7.912386e+02	2.581620e-07	
-7.907992e+02	2.582116e-07	
-7.903597e+02	2.582624e-07	
-7.899203e+02	2.583141e-07	
-7.894808e+02	2.583668e-07	
-7.890414e+02	2.584204e-07	
-7.886019e+02	2.584753e-07	
-7.881625e+02	2.585307e-07	
-7.877230e+02	2.585874e-07	
-7.872836e+02	2.586449e-07	
-7.868441e+02	2.587035e-07	
-7.864047e+02	2.587630e-07	
-7.859652e+02	2.588237e-07	
-7.855258e+02	2.588854e-07	
-7.850863e+02	2.589481e-07	
-7.846469e+02	2.590120e-07	
-7.842074e+02	2.590770e-07	
-7.837679e+02	2.591432e-07	
-7.833285e+02	2.592106e-07	
-7.828890e+02	2.592793e-07	
-7.824496e+02	2.593496e-07	
-7.820101e+02	2.594213e-07	
-7.815707e+02	2.594948e-07	
-7.811312e+02	2.595698e-07	
-7.806918e+02	2.596465e-07	
-7.802523e+02	2.597253e-07	
-7.798129e+02	2.598063e-07	
-7.793734e+02	2.598895e-07	
-7.789340e+02	2.599752e-07	
-7.784945e+02	2.600636e-07	
-7.780551e+02	2.601550e-07	
-7.776156e+02	2.602499e-07	
-7.771761e+02	2.603485e-07	
-7.767367e+02	2.604511e-07	
-7.762972e+02	2.605585e-07	
-7.758578e+02	2.606710e-07	
-7.754183e+02	2.607896e-07	
-7.749789e+02	2.609149e-07	
-7.745394e+02	2.610477e-07	
-7.741000e+02	2.611892e-07	
-7.736605e+02	2.613407e-07	
-7.732211e+02	2.615037e-07	
-7.727816e+02	2.616802e-07	
-7.723422e+02	2.618724e-07	
-7.719027e+02	2.620829e-07	
-7.714633e+02	2.623151e-07	
-7.710238e+02	2.625732e-07	
-7.705844e+02	2.628621e-07	
-7.701449e+02	2.631877e-07	
-7.697054e+02	2.635574e-07	
-7.692660e+02	2.639808e-07	
-7.688265e+02	2.644687e-07	
-7.683871e+02	2.650353e-07	
-7.679476e+02	2.656961e-07	
-7.675082e+02	2.664694e-07	
-7.670687e+02	2.673739e-07	
-7.666293e+02	2.684261e-07	
-7.661898e+02	2.696336e-07	
-7.657504e+02	2.709827e-07	
-7.653109e+02	2.724228e-07	
-7.648715e+02	2.738477e-07	
-7.644320e+02	2.750901e-07	
-7.639926e+02	2.759494e-07	
-7.635531e+02	2.762586e-07	
-7.631136e+02	2.759632e-07	
-7.626742e+02	2.751486e-07	
-7.622347e+02	2.739964e-07	
-7.617953e+02	2.727029e-07	
-7.613558e+02	2.714220e-07	
-7.609164e+02	2.702467e-07	
-7.604769e+02	2.692178e-07	
-7.600375e+02	2.683435e-07	
-7.595980e+02	2.676136e-07	
-7.591586e+02	2.670110e-07	
-7.587191e+02	2.665172e-07	
-7.582797e+02	2.661140e-07	
-7.578402e+02	2.657862e-07	
-7.574008e+02	2.655209e-07	
-7.569613e+02	2.653070e-07	
-7.565219e+02	2.651357e-07	
-7.560824e+02	2.650002e-07	
-7.556429e+02	2.648947e-07	
-7.552035e+02	2.648138e-07	
-7.547640e+02	2.647542e-07	
-7.543246e+02	2.647126e-07	
-7.538851e+02	2.646863e-07	
-7.534457e+02	2.646734e-07	
-7.530062e+02	2.646715e-07	
-7.525668e+02	2.646798e-07	
-7.521273e+02	2.646967e-07	
-7.516879e+02	2.647214e-07	
-7.512484e+02	2.647526e-07	
-7.508090e+02	2.647899e-07	
-7.503695e+02	2.648325e-07	
-7.499301e+02	2.648797e-07	
-7.494906e+02	2.649313e-07	
-7.490511e+02	2.649866e-07	
-7.486117e+02	2.650455e-07	
-7.481722e+02	2.651076e-07	
-7.477328e+02	2.651726e-07	
-7.472933e+02	2.652402e-07	
-7.468539e+02	2.653102e-07	
-7.464144e+02	2.653825e-07	
-7.459750e+02	2.654570e-07	
-7.455355e+02	2.655332e-07	
-7.450961e+02	2.656112e-07	
-7.446566e+02	2.656911e-07	
-7.442172e+02	2.657724e-07	
-7.437777e+02	2.658552e-07	
-7.433383e+02	2.659394e-07	
-7.428988e+02	2.660249e-07	
-7.424594e+02	2.661115e-07	
-7.420199e+02	2.661993e-07	
-7.415804e+02	2.662882e-07	
-7.411410e+02	2.663783e-07	
-7.407015e+02	2.664692e-07	
-7.402621e+02	2.665612e-07	
-7.398226e+02	2.666540e-07	
-7.393832e+02	2.667476e-07	
-7.389437e+02	2.668421e-07	
-7.385043e+02	2.669372e-07	
-7.380648e+02	2.670330e-07	
-7.376254e+02	2.671294e-07	
-7.371859e+02	2.672268e-07	
-7.367465e+02	2.673246e-07	
-7.363070e+02	2.674231e-07	
-7.358676e+02	2.675220e-07	
-7.354281e+02	2.676216e-07	
-7.349886e+02	2.677215e-07	
-7.345492e+02	2.678223e-07	
-7.341097e+02	2.679233e-07	
-7.336703e+02	2.680247e-07	
-7.332308e+02	2.681267e-07	
-7.327914e+02	2.682290e-07	
-7.323519e+02	2.683319e-07	
-7.319125e+02	2.684351e-07	
-7.314730e+02	2.685388e-07	
-7.310336e+02	2.686428e-07	
-7.305941e+02	2.687472e-07	
-7.301547e+02	2.688521e-07	
-7.297152e+02	2.689575e-07	
-7.292758e+02	2.690630e-07	
-7.288363e+02	2.691695e-07	
-7.283969e+02	2.692762e-07	
-7.279574e+02	2.693836e-07	
-7.275179e+02	2.694916e-07	
-7.270785e+02	2.696002e-07	
-7.266390e+02	2.697096e-07	
-7.261996e+02	2.698199e-07	
-7.257601e+02	2.699312e-07	
-7.253207e+02	2.700436e-07	
-7.248812e+02	2.701571e-07	
-7.244418e+02	2.702720e-07	
-7.240023e+02	2.703885e-07	
-7.235629e+02	2.705071e-07	
-7.231234e+02	2.706275e-07	
-7.226840e+02	2.707501e-07	
-7.222445e+02	2.708755e-07	
-7.218051e+02	2.710039e-07	
-7.213656e+02	2.711359e-07	
-7.209261e+02	2.712719e-07	
-7.204867e+02	2.714124e-07	
-7.200472e+02	2.715581e-07	
-7.196078e+02	2.717097e-07	
-7.191683e+02	2.718681e-07	
-7.187289e+02	2.720344e-07	
-7.182894e+02	2.722095e-07	
-7.178500e+02	2.723949e-07	
-7.174105e+02	2.725920e-07	
-7.169711e+02	2.728025e-07	
-7.165316e+02	2.730287e-07	
-7.160922e+02	2.732727e-07	
-7.156527e+02	2.735375e-07	
-7.152133e+02	2.738265e-07	
-7.147738e+02	2.741436e-07	
-7.143344e+02	2.744933e-07	
-7.138949e+02	2.748815e-07	
-7.134554e+02	2.753152e-07	
-7.130160e+02	2.758026e-07	
-7.125765e+02	2.763541e-07	
-7.121371e+02	2.769825e-07	
-7.116976e+02	2.777037e-07	
-7.112582e+02	2.785380e-07	
-7.108187e+02	2.795117e-07	
-7.103793e+02	2.806586e-07	
-7.099398e+02	2.820234e-07	
-7.095004e+02	2.836660e-07	
-7.090609e+02	2.856693e-07	
-7.086215e+02	2.881480e-07	
-7.081820e+02	2.912679e-07	
-7.077426e+02	2.952733e-07	
-7.073031e+02	3.005379e-07	
-7.068636e+02	3.076562e-07	
-7.064242e+02	3.176193e-07	
-7.059847e+02	3.321736e-07	
-7.055453e+02	3.546143e-07	
-7.051058e+02	3.916702e-07	
-7.046664e+02	4.583130e-07	
-7.042269e+02	5.897563e-07	
-7.037875e+02	8.522923e-07	
-7.033480e+02	1.162212e-06	
-7.029086e+02	1.060345e-06	
-7.024691e+02	7.550339e-07	
-7.020297e+02	5.493969e-07	
-7.015902e+02	4.469928e-07	
-7.011508e+02	3.945266e-07	
-7.007113e+02	3.647514e-07	
-7.002719e+02	3.458390e-07	
-6.998324e+02	3.324977e-07	
-6.993929e+02	3.223102e-07	
-6.989535e+02	3.141680e-07	
-6.985140e+02	3.075326e-07	
-6.980746e+02	3.020951e-07	
-6.976351e+02	2.976364e-07	
-6.971957e+02	2.939789e-07	
-6.967562e+02	2.909733e-07	
-6.963168e+02	2.884962e-07	
-6.958773e+02	2.864463e-07	
-6.954379e+02	2.847416e-07	
-6.949984e+02	2.833168e-07	
-6.945590e+02	2.821200e-07	
-6.941195e+02	2.811100e-07	
-6.936801e+02	2.802535e-07	
-6.932406e+02	2.795243e-07	
-6.928011e+02	2.789015e-07	
-6.923617e+02	2.783674e-07	
-6.919222e+02	2.779085e-07	
-6.914828e+02	2.775132e-07	
-6.910433e+02	2.771723e-07	
-6.906039e+02	2.768781e-07	
-6.901644e+02	2.766244e-07	
-6.897250e+02	2.764054e-07	
-6.892855e+02	2.762169e-07	
-6.888461e+02	2.760551e-07	
-6.884066e+02	2.759170e-07	
-6.879672e+02	2.758000e-07	
-6.875277e+02	2.757016e-07	
-6.870883e+02	2.756201e-07	
-6.866488e+02	2.755539e-07	
-6.862094e+02	2.755020e-07	
-6.857699e+02	2.754629e-07	
-6.853304e+02	2.754364e-07	
-6.848910e+02	2.754214e-07	
-6.844515e+02	2.754177e-07	
-6.840121e+02	2.754250e-07	
-6.835726e+02	2.754434e-07	
-6.831332e+02	2.754730e-07	
-6.826937e+02	2.755142e-07	
-6.822543e+02	2.755673e-07	
-6.818148e+02	2.756335e-07	
-6.813754e+02	2.757130e-07	
-6.809359e+02	2.758078e-07	
-6.804965e+02	2.759192e-07	
-6.800570e+02	2.760486e-07	
-6.796176e+02	2.761987e-07	
-6.791781e+02	2.763720e-07	
-6.787386e+02	2.765714e-07	
-6.782992e+02	2.768013e-07	
-6.778597e+02	2.770656e-07	
-6.774203e+02	2.773700e-07	
-6.769808e+02	2.777208e-07	
-6.765414e+02	2.781261e-07	
-6.761019e+02	2.785949e-07	
-6.756625e+02	2.791394e-07	
-6.752230e+02	2.797733e-07	
-6.747836e+02	2.805144e-07	
-6.743441e+02	2.813846e-07	
-6.739047e+02	2.824111e-07	
-6.734652e+02	2.836292e-07	
-6.730258e+02	2.850842e-07	
-6.725863e+02	2.868353e-07	
-6.721469e+02	2.889606e-07	
-6.717074e+02	2.915656e-07	
-6.712679e+02	2.947953e-07	
-6.708285e+02	2.988529e-07	
-6.703890e+02	3.040307e-07	
-6.699496e+02	3.107598e-07	
-6.695101e+02	3.196986e-07	
-6.690707e+02	3.318900e-07	
-6.686312e+02	3.490622e-07	
-6.681918e+02	3.742339e-07	
-6.677523e+02	4.130285e-07	
-6.673129e+02	4.767400e-07	
-6.668734e+02	5.900891e-07	
-6.664340e+02	8.109556e-07	
-6.659945e+02	1.260989e-06	
-6.655551e+02	1.920118e-06	
-6.651156e+02	1.940463e-06	
-6.646761e+02	1.353217e-06	
-6.642367e+02	8.692332e-07	
-6.637972e+02	6.184841e-07	
-6.633578e+02	4.912217e-07	
-6.629183e+02	4.208934e-07	
-6.624789e+02	3.786402e-07	
-6.620394e+02	3.514776e-07	
-6.616000e+02	3.330601e-07	
-6.611605e+02	3.200301e-07	
-6.607211e+02	3.104914e-07	
-6.602816e+02	3.033083e-07	
-6.598422e+02	2.977710e-07	
-6.594027e+02	2.934176e-07	
-6.589633e+02	2.899369e-07	
-6.585238e+02	2.871130e-07	
-6.580844e+02	2.847931e-07	
-6.576449e+02	2.828665e-07	
-6.572054e+02	2.812509e-07	
-6.567660e+02	2.798848e-07	
-6.563265e+02	2.787205e-07	
-6.558871e+02	2.777221e-07	
-6.554476e+02	2.768608e-07	
-6.550082e+02	2.761136e-07	
-6.545687e+02	2.754626e-07	
-6.541293e+02	2.748930e-07	
-6.536898e+02	2.743929e-07	
-6.532504e+02	2.739523e-07	
-6.528109e+02	2.735632e-07	
-6.523715e+02	2.732186e-07	
-6.519320e+02	2.729129e-07	
-6.514926e+02	2.726414e-07	
-6.510531e+02	2.723998e-07	
-6.506136e+02	2.721848e-07	
-6.501742e+02	2.719932e-07	
-6.497347e+02	2.718224e-07	
-6.492953e+02	2.716703e-07	
-6.488558e+02	2.715349e-07	
-6.484164e+02	2.714146e-07	
-6.479769e+02	2.713078e-07	
-6.475375e+02	2.712133e-07	
-6.470980e+02	2.711296e-07	
-6.466586e+02	2.710565e-07	
-6.462191e+02	2.709923e-07	
-6.457797e+02	2.709366e-07	
-6.453402e+02	2.708884e-07	
-6.449008e+02	2.708473e-07	
-6.444613e+02	2.708126e-07	
-6.440219e+02	2.707839e-07	
-6.435824e+02	2.707608e-07	
-6.431429e+02	2.707427e-07	
-6.427035e+02	2.707293e-07	
-6.422640e+02	2.707202e-07	
-6.418246e+02	2.707152e-07	
-6.413851e+02	2.707140e-07	
-6.409457e+02	2.707162e-07	
-6.405062e+02	2.707219e-07	
-6.400668e+02	2.707305e-07	
-6.396273e+02	2.707419e-07	
-6.391879e+02	2.707560e-07	
-6.387484e+02	2.707726e-07	
-6.383090e+02	2.707917e-07	
-6.378695e+02	2.708130e-07	
-6.374301e+02	2.708365e-07	
-6.369906e+02	2.708619e-07	
-6.365511e+02	2.708889e-07	
-6.361117e+02	2.709179e-07	
-6.356722e+02	2.709487e-07	
-6.352328e+02	2.709809e-07	
-6.347933e+02	2.710147e-07	
-6.343539e+02	2.710499e-07	
-6.339144e+02	2.710866e-07	
-6.334750e+02	2.711245e-07	
-6.330355e+02	2.711637e-07	
-6.325961e+02	2.712041e-07	
-6.321566e+02	2.712457e-07	
-6.317172e+02	2.712881e-07	
-6.312777e+02	2.713317e-07	
-6.308383e+02	2.713763e-07	
-6.303988e+02	2.714220e-07	
-6.299594e+02	2.714684e-07	
-6.295199e+02	2.715157e-07	
-6.290804e+02	2.715639e-07	
-6.286410e+02	2.716129e-07	
-6.282015e+02	2.716628e-07	
-6.277621e+02	2.717135e-07	
-6.273226e+02	2.717649e-07	
-6.268832e+02	2.718166e-07	
-6.264437e+02	2.718694e-07	
-6.260043e+02	2.719228e-07	
-6.255648e+02	2.719767e-07	
-6.251254e+02	2.720314e-07	
-6.246859e+02	2.720868e-07	
-6.242465e+02	2.721424e-07	
-6.238070e+02	2.721988e-07	
-6.233676e+02	2.722559e-07	
-6.229281e+02	2.723134e-07	
-6.224886e+02	2.723714e-07	
-6.220492e+02	2.724300e-07	
-6.216097e+02	2.724892e-07	
-6.211703e+02	2.725487e-07	
-6.207308e+02	2.726088e-07	
-6.202914e+02	2.726696e-07	
-6.198519e+02	2.727306e-07	
-6.194125e+02	2.727921e-07	
-6.189730e+02	2.728540e-07	
-6.185336e+02	2.729164e-07	
-6.180941e+02	2.729794e-07	
-6.176547e+02	2.730425e-07	
-6.172152e+02	2.731064e-07	
-6.167758e+02	2.731705e-07	
-6.163363e+02	2.732349e-07	
-6.158969e+02	2.733000e-07	
-6.154574e+02	2.733655e-07	
-6.150179e+02	2.734312e-07	
-6.145785e+02	2.734974e-07	
-6.141390e+02	2.735640e-07	
-6.136996e+02	2.736310e-07	
-6.132601e+02	2.736983e-07	
-6.128207e+02	2.737660e-07	
-6.123812e+02	2.738340e-07	
-6.119418e+02	2.739025e-07	
-6.115023e+02	2.739714e-07	
-6.110629e+02	2.740404e-07	
-6.106234e+02	2.741100e-07	
-6.101840e+02	2.741801e-07	
-6.097445e+02	2.742503e-07	
-6.093051e+02	2.743211e-07	
-6.088656e+02	2.743921e-07	
-6.084261e+02	2.744636e-07	
-6.079867e+02	2.745354e-07	
-6.075472e+02	2.746074e-07	
-6.071078e+02	2.746798e-07	
-6.066683e+02	2.747526e-07	
-6.062289e+02	2.748257e-07	
-6.057894e+02	2.748994e-07	
-6.053500e+02	2.749732e-07	
-6.049105e+02	2.750475e-07	
-6.044711e+02	2.751220e-07	
-6.040316e+02	2.751969e-07	
-6.035922e+02	2.752724e-07	
-6.031527e+02	2.753479e-07	
-6.027133e+02	2.754238e-07	
-6.022738e+02	2.755003e-07	
-6.018344e+02	2.755771e-07	
-6.013949e+02	2.756541e-07	
-6.009554e+02	2.757315e-07	
-6.005160e+02	2.758092e-07	
-6.000765e+02	2.758874e-07	
-5.996371e+02	2.759659e-07	
-5.991976e+02	2.760447e-07	
-5.987582e+02	2.761239e-07	
-5.983187e+02	2.762033e-07	
-5.978793e+02	2.762831e-07	
-5.974398e+02	2.763635e-07	
-5.970004e+02	2.764440e-07	
-5.965609e+02	2.765250e-07	
-5.961215e+02	2.766062e-07	
-5.956820e+02	2.766880e-07	
-5.952426e+02	2.767699e-07	
-5.948031e+02	2.768522e-07	
-5.943636e+02	2.769350e-07	
-5.939242e+02	2.770179e-07	
-5.934847e+02	2.771014e-07	
-5.930453e+02	2.771851e-07	
-5.926058e+02	2.772692e-07	
-5.921664e+02	2.773535e-07	
-5.917269e+02	2.774384e-07	
-5.912875e+02	2.775234e-07	
-5.908480e+02	2.776090e-07	
-5.904086e+02	2.776946e-07	
-5.899691e+02	2.777807e-07	
-5.895297e+02	2.778673e-07	
-5.890902e+02	2.779539e-07	
-5.886508e+02	2.780411e-07	
-5.882113e+02	2.781285e-07	
-5.877719e+02	2.782162e-07	
-5.873324e+02	2.783042e-07	
-5.868929e+02	2.783926e-07	
-5.864535e+02	2.784813e-07	
-5.860140e+02	2.785702e-07	
-5.855746e+02	2.786594e-07	
-5.851351e+02	2.787490e-07	
-5.846957e+02	2.788387e-07	
-5.842562e+02	2.789287e-07	
-5.838168e+02	2.790191e-07	
-5.833773e+02	2.791096e-07	
-5.829379e+02	2.792005e-07	
-5.824984e+02	2.792915e-07	
-5.820590e+02	2.793828e-07	
-5.816195e+02	2.794742e-07	
-5.811801e+02	2.795658e-07	
-5.807406e+02	2.796577e-07	
-5.803011e+02	2.797499e-07	
-5.798617e+02	2.798421e-07	
-5.794222e+02	2.799345e-07	
-5.789828e+02	2.800270e-07	
-5.785433e+02	2.801198e-07	
-5.781039e+02	2.802126e-07	
-5.776644e+02	2.803055e-07	
-5.772250e+02	2.803985e-07	
-5.767855e+02	2.804916e-07	
-5.763461e+02	2.805848e-07	
-5.759066e+02	2.806780e-07	
-5.754672e+02	2.807712e-07	
-5.750277e+02	2.808646e-07	
-5.745883e+02	2.809578e-07	
-5.741488e+02	2.810512e-07	
-5.737094e+02	2.811445e-07	
-5.732699e+02	2.812377e-07	
-5.728304e+02	2.813309e-07	
-5.723910e+02	2.814241e-07	
-5.719515e+02	2.815174e-07	
-5.715121e+02	2.816103e-07	
-5.710726e+02	2.817035e-07	
-5.706332e+02	2.817964e-07	
-5.701937e+02	2.818894e-07	
-5.697543e+02	2.819822e-07	
-5.693148e+02	2.820750e-07	
-5.688754e+02	2.821678e-07	
-5.684359e+02	2.822607e-07	
-5.679965e+02	2.823536e-07	
-5.675570e+02	2.824465e-07	
-5.671176e+02	2.825394e-07	
-5.666781e+02	2.826325e-07	
-5.662386e+02	2.827259e-07	
-5.657992e+02	2.828195e-07	
-5.653597e+02	2.829135e-07	
-5.649203e+02	2.830079e-07	
-5.644808e+02	2.831029e-07	
-5.640414e+02	2.831986e-07	
-5.636019e+02	2.832953e-07	
-5.631625e+02	2.833928e-07	
-5.627230e+02	2.834917e-07	
-5.622836e+02	2.835920e-07	
-5.618441e+02	2.836942e-07	
-5.614047e+02	2.837982e-07	
-5.609652e+02	2.839048e-07	
-5.605258e+02	2.840142e-07	
-5.600863e+02	2.841270e-07	
-5.596469e+02	2.842434e-07	
-5.592074e+02	2.843644e-07	
-5.587679e+02	2.844909e-07	
-5.583285e+02	2.846233e-07	
-5.578890e+02	2.847627e-07	
-5.574496e+02	2.849106e-07	
-5.570101e+02	2.850678e-07	
