# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.597933e+02	3.218759e-07	
-8.593539e+02	3.139572e-07	
-8.589144e+02	3.071927e-07	
-8.584750e+02	3.014826e-07	
-8.580355e+02	2.966893e-07	
-8.575961e+02	2.926707e-07	
-8.571566e+02	2.892978e-07	
-8.567172e+02	2.864585e-07	
-8.562777e+02	2.840596e-07	
-8.558383e+02	2.820247e-07	
-8.553988e+02	2.802912e-07	
-8.549594e+02	2.788082e-07	
-8.545199e+02	2.775342e-07	
-8.540804e+02	2.764361e-07	
-8.536410e+02	2.754856e-07	
-8.532015e+02	2.746606e-07	
-8.527621e+02	2.739422e-07	
-8.523226e+02	2.733154e-07	
-8.518832e+02	2.727673e-07	
-8.514437e+02	2.722871e-07	
-8.510043e+02	2.718660e-07	
-8.505648e+02	2.714966e-07	
-8.501254e+02	2.711725e-07	
-8.496859e+02	2.708881e-07	
-8.492465e+02	2.706392e-07	
-8.488070e+02	2.704219e-07	
-8.483676e+02	2.702329e-07	
-8.479281e+02	2.700694e-07	
-8.474886e+02	2.699292e-07	
-8.470492e+02	2.698103e-07	
-8.466097e+02	2.697111e-07	
-8.461703e+02	2.696305e-07	
-8.457308e+02	2.695674e-07	
-8.452914e+02	2.695211e-07	
-8.448519e+02	2.694909e-07	
-8.444125e+02	2.694767e-07	
-8.439730e+02	2.694786e-07	
-8.435336e+02	2.694965e-07	
-8.430941e+02	2.695311e-07	
-8.426547e+02	2.695832e-07	
-8.422152e+02	2.696534e-07	
-8.417758e+02	2.697433e-07	
-8.413363e+02	2.698544e-07	
-8.408969e+02	2.699888e-07	
-8.404574e+02	2.701489e-07	
-8.400179e+02	2.703378e-07	
-8.395785e+02	2.705590e-07	
-8.391390e+02	2.708169e-07	
-8.386996e+02	2.711164e-07	
-8.382601e+02	2.714643e-07	
-8.378207e+02	2.718674e-07	
-8.373812e+02	2.723351e-07	
-8.369418e+02	2.728787e-07	
-8.365023e+02	2.735115e-07	
-8.360629e+02	2.742501e-07	
-8.356234e+02	2.751158e-07	
-8.351840e+02	2.761347e-07	
-8.347445e+02	2.773405e-07	
-8.343051e+02	2.787765e-07	
-8.338656e+02	2.804990e-07	
-8.334261e+02	2.825837e-07	
-8.329867e+02	2.851327e-07	
-8.325472e+02	2.882877e-07	
-8.321078e+02	2.922494e-07	
-8.316683e+02	2.973128e-07	
-8.312289e+02	3.039228e-07	
-8.307894e+02	3.127835e-07	
-8.303500e+02	3.250598e-07	
-8.299105e+02	3.427987e-07	
-8.294711e+02	3.698607e-07	
-8.290316e+02	4.141559e-07	
-8.285922e+02	4.933874e-07	
-8.281527e+02	6.492724e-07	
-8.277133e+02	9.569682e-07	
-8.272738e+02	1.282961e-06	
-8.268344e+02	1.086328e-06	
-8.263949e+02	7.509402e-07	
-8.259554e+02	5.622103e-07	
-8.255160e+02	4.702213e-07	
-8.250765e+02	4.218622e-07	
-8.246371e+02	3.928517e-07	
-8.241976e+02	3.726483e-07	
-8.237582e+02	3.566841e-07	
-8.233187e+02	3.431379e-07	
-8.228793e+02	3.313990e-07	
-8.224398e+02	3.212775e-07	
-8.220004e+02	3.126590e-07	
-8.215609e+02	3.054015e-07	
-8.211215e+02	2.993325e-07	
-8.206820e+02	2.942716e-07	
-8.202426e+02	2.900497e-07	
-8.198031e+02	2.865190e-07	
-8.193636e+02	2.835542e-07	
-8.189242e+02	2.810530e-07	
-8.184847e+02	2.789320e-07	
-8.180453e+02	2.771238e-07	
-8.176058e+02	2.755744e-07	
-8.171664e+02	2.742403e-07	
-8.167269e+02	2.730860e-07	
-8.162875e+02	2.720830e-07	
-8.158480e+02	2.712080e-07	
-8.154086e+02	2.704417e-07	
-8.149691e+02	2.697683e-07	
-8.145297e+02	2.691749e-07	
-8.140902e+02	2.686505e-07	
-8.136508e+02	2.681860e-07	
-8.132113e+02	2.677736e-07	
-8.127719e+02	2.674069e-07	
-8.123324e+02	2.670805e-07	
-8.118929e+02	2.667894e-07	
-8.114535e+02	2.665295e-07	
-8.110140e+02	2.662978e-07	
-8.105746e+02	2.660909e-07	
-8.101351e+02	2.659062e-07	
-8.096957e+02	2.657416e-07	
-8.092562e+02	2.655950e-07	
-8.088168e+02	2.654647e-07	
-8.083773e+02	2.653492e-07	
-8.079379e+02	2.652469e-07	
-8.074984e+02	2.651567e-07	
-8.070590e+02	2.650778e-07	
-8.066195e+02	2.650090e-07	
-8.061801e+02	2.649496e-07	
-8.057406e+02	2.648987e-07	
-8.053011e+02	2.648557e-07	
-8.048617e+02	2.648199e-07	
-8.044222e+02	2.647908e-07	
-8.039828e+02	2.647681e-07	
-8.035433e+02	2.647511e-07	
-8.031039e+02	2.647393e-07	
-8.026644e+02	2.647326e-07	
-8.022250e+02	2.647309e-07	
-8.017855e+02	2.647333e-07	
-8.013461e+02	2.647399e-07	
-8.009066e+02	2.647503e-07	
-8.004672e+02	2.647643e-07	
-8.000277e+02	2.647816e-07	
-7.995883e+02	2.648021e-07	
-7.991488e+02	2.648259e-07	
-7.987094e+02	2.648523e-07	
-7.982699e+02	2.648816e-07	
-7.978304e+02	2.649134e-07	
-7.973910e+02	2.649478e-07	
-7.969515e+02	2.649845e-07	
-7.965121e+02	2.650232e-07	
-7.960726e+02	2.650643e-07	
-7.956332e+02	2.651073e-07	
-7.951937e+02	2.651523e-07	
-7.947543e+02	2.651992e-07	
-7.943148e+02	2.652479e-07	
-7.938754e+02	2.652983e-07	
-7.934359e+02	2.653506e-07	
-7.929965e+02	2.654044e-07	
-7.925570e+02	2.654599e-07	
-7.921176e+02	2.655169e-07	
-7.916781e+02	2.655754e-07	
-7.912386e+02	2.656356e-07	
-7.907992e+02	2.656973e-07	
-7.903597e+02	2.657601e-07	
-7.899203e+02	2.658245e-07	
-7.894808e+02	2.658904e-07	
-7.890414e+02	2.659579e-07	
-7.886019e+02	2.660265e-07	
-7.881625e+02	2.660965e-07	
-7.877230e+02	2.661681e-07	
-7.872836e+02	2.662409e-07	
-7.868441e+02	2.663153e-07	
-7.864047e+02	2.663909e-07	
-7.859652e+02	2.664681e-07	
-7.855258e+02	2.665470e-07	
-7.850863e+02	2.666274e-07	
-7.846469e+02	2.667094e-07	
-7.842074e+02	2.667930e-07	
-7.837679e+02	2.668784e-07	
-7.833285e+02	2.669656e-07	
-7.828890e+02	2.670548e-07	
-7.824496e+02	2.671460e-07	
-7.820101e+02	2.672392e-07	
-7.815707e+02	2.673348e-07	
-7.811312e+02	2.674328e-07	
-7.806918e+02	2.675334e-07	
-7.802523e+02	2.676368e-07	
-7.798129e+02	2.677432e-07	
-7.793734e+02	2.678529e-07	
-7.789340e+02	2.679662e-07	
-7.784945e+02	2.680834e-07	
-7.780551e+02	2.682050e-07	
-7.776156e+02	2.683313e-07	
-7.771761e+02	2.684629e-07	
-7.767367e+02	2.686004e-07	
-7.762972e+02	2.687445e-07	
-7.758578e+02	2.688962e-07	
-7.754183e+02	2.690561e-07	
-7.749789e+02	2.692257e-07	
-7.745394e+02	2.694057e-07	
-7.741000e+02	2.695984e-07	
-7.736605e+02	2.698052e-07	
-7.732211e+02	2.700284e-07	
-7.727816e+02	2.702706e-07	
-7.723422e+02	2.705349e-07	
-7.719027e+02	2.708256e-07	
-7.714633e+02	2.711465e-07	
-7.710238e+02	2.715044e-07	
-7.705844e+02	2.719055e-07	
-7.701449e+02	2.723591e-07	
-7.697054e+02	2.728750e-07	
-7.692660e+02	2.734668e-07	
-7.688265e+02	2.741501e-07	
-7.683871e+02	2.749443e-07	
-7.679476e+02	2.758718e-07	
-7.675082e+02	2.769582e-07	
-7.670687e+02	2.782307e-07	
-7.666293e+02	2.797121e-07	
-7.661898e+02	2.814124e-07	
-7.657504e+02	2.833133e-07	
-7.653109e+02	2.853429e-07	
-7.648715e+02	2.873514e-07	
-7.644320e+02	2.891023e-07	
-7.639926e+02	2.903120e-07	
-7.635531e+02	2.907450e-07	
-7.631136e+02	2.903240e-07	
-7.626742e+02	2.891699e-07	
-7.622347e+02	2.875386e-07	
-7.617953e+02	2.857084e-07	
-7.613558e+02	2.838962e-07	
-7.609164e+02	2.822333e-07	
-7.604769e+02	2.807773e-07	
-7.600375e+02	2.795400e-07	
-7.595980e+02	2.785071e-07	
-7.591586e+02	2.776544e-07	
-7.587191e+02	2.769552e-07	
-7.582797e+02	2.763845e-07	
-7.578402e+02	2.759205e-07	
-7.574008e+02	2.755447e-07	
-7.569613e+02	2.752418e-07	
-7.565219e+02	2.749998e-07	
-7.560824e+02	2.748079e-07	
-7.556429e+02	2.746583e-07	
-7.552035e+02	2.745442e-07	
-7.547640e+02	2.744603e-07	
-7.543246e+02	2.744018e-07	
-7.538851e+02	2.743652e-07	
-7.534457e+02	2.743475e-07	
-7.530062e+02	2.743461e-07	
-7.525668e+02	2.743589e-07	
-7.521273e+02	2.743841e-07	
-7.516879e+02	2.744201e-07	
-7.512484e+02	2.744657e-07	
-7.508090e+02	2.745199e-07	
-7.503695e+02	2.745819e-07	
-7.499301e+02	2.746506e-07	
-7.494906e+02	2.747254e-07	
-7.490511e+02	2.748058e-07	
-7.486117e+02	2.748915e-07	
-7.481722e+02	2.749815e-07	
-7.477328e+02	2.750758e-07	
-7.472933e+02	2.751739e-07	
-7.468539e+02	2.752755e-07	
-7.464144e+02	2.753805e-07	
-7.459750e+02	2.754886e-07	
-7.455355e+02	2.755995e-07	
-7.450961e+02	2.757129e-07	
-7.446566e+02	2.758289e-07	
-7.442172e+02	2.759472e-07	
-7.437777e+02	2.760676e-07	
-7.433383e+02	2.761901e-07	
-7.428988e+02	2.763144e-07	
-7.424594e+02	2.764404e-07	
-7.420199e+02	2.765683e-07	
-7.415804e+02	2.766976e-07	
-7.411410e+02	2.768284e-07	
-7.407015e+02	2.769607e-07	
-7.402621e+02	2.770943e-07	
-7.398226e+02	2.772290e-07	
-7.393832e+02	2.773650e-07	
-7.389437e+02	2.775020e-07	
-7.385043e+02	2.776401e-07	
-7.380648e+02	2.777791e-07	
-7.376254e+02	2.779191e-07	
-7.371859e+02	2.780600e-07	
-7.367465e+02	2.782015e-07	
-7.363070e+02	2.783437e-07	
-7.358676e+02	2.784867e-07	
-7.354281e+02	2.786302e-07	
-7.349886e+02	2.787745e-07	
-7.345492e+02	2.789192e-07	
-7.341097e+02	2.790644e-07	
-7.336703e+02	2.792098e-07	
-7.332308e+02	2.793558e-07	
-7.327914e+02	2.795020e-07	
-7.323519e+02	2.796486e-07	
-7.319125e+02	2.797954e-07	
-7.314730e+02	2.799425e-07	
-7.310336e+02	2.800899e-07	
-7.305941e+02	2.802374e-07	
-7.301547e+02	2.803852e-07	
-7.297152e+02	2.805332e-07	
-7.292758e+02	2.806812e-07	
-7.288363e+02	2.808295e-07	
-7.283969e+02	2.809781e-07	
-7.279574e+02	2.811267e-07	
-7.275179e+02	2.812760e-07	
-7.270785e+02	2.814254e-07	
-7.266390e+02	2.815754e-07	
-7.261996e+02	2.817260e-07	
-7.257601e+02	2.818773e-07	
-7.253207e+02	2.820294e-07	
-7.248812e+02	2.821824e-07	
-7.244418e+02	2.823367e-07	
-7.240023e+02	2.824924e-07	
-7.235629e+02	2.826501e-07	
-7.231234e+02	2.828099e-07	
-7.226840e+02	2.829719e-07	
-7.222445e+02	2.831368e-07	
-7.218051e+02	2.833052e-07	
-7.213656e+02	2.834777e-07	
-7.209261e+02	2.836547e-07	
-7.204867e+02	2.838375e-07	
-7.200472e+02	2.840264e-07	
-7.196078e+02	2.842230e-07	
-7.191683e+02	2.844279e-07	
-7.187289e+02	2.846431e-07	
-7.182894e+02	2.848695e-07	
-7.178500e+02	2.851095e-07	
-7.174105e+02	2.853651e-07	
-7.169711e+02	2.856387e-07	
-7.165316e+02	2.859333e-07	
-7.160922e+02	2.862521e-07	
-7.156527e+02	2.865992e-07	
-7.152133e+02	2.869793e-07	
-7.147738e+02	2.873983e-07	
-7.143344e+02	2.878625e-07	
-7.138949e+02	2.883802e-07	
-7.134554e+02	2.889610e-07	
-7.130160e+02	2.896169e-07	
-7.125765e+02	2.903628e-07	
-7.121371e+02	2.912163e-07	
-7.116976e+02	2.922000e-07	
-7.112582e+02	2.933434e-07	
-7.108187e+02	2.946831e-07	
-7.103793e+02	2.962669e-07	
-7.099398e+02	2.981588e-07	
-7.095004e+02	3.004435e-07	
-7.090609e+02	3.032376e-07	
-7.086215e+02	3.067045e-07	
-7.081820e+02	3.110786e-07	
-7.077426e+02	3.167065e-07	
-7.073031e+02	3.241171e-07	
-7.068636e+02	3.341525e-07	
-7.064242e+02	3.482157e-07	
-7.059847e+02	3.687815e-07	
-7.055453e+02	4.005149e-07	
-7.051058e+02	4.529468e-07	
-7.046664e+02	5.472794e-07	
-7.042269e+02	7.333838e-07	
-7.037875e+02	1.105144e-06	
-7.033480e+02	1.544013e-06	
-7.029086e+02	1.399719e-06	
-7.024691e+02	9.673206e-07	
-7.020297e+02	6.760815e-07	
-7.015902e+02	5.310430e-07	
-7.011508e+02	4.567300e-07	
-7.007113e+02	4.145550e-07	
-7.002719e+02	3.877658e-07	
-6.998324e+02	3.688692e-07	
-6.993929e+02	3.544411e-07	
-6.989535e+02	3.429103e-07	
-6.985140e+02	3.335133e-07	
-6.980746e+02	3.258127e-07	
-6.976351e+02	3.194970e-07	
-6.971957e+02	3.143152e-07	
-6.967562e+02	3.100560e-07	
-6.963168e+02	3.065444e-07	
-6.958773e+02	3.036367e-07	
-6.954379e+02	3.012170e-07	
-6.949984e+02	2.991929e-07	
-6.945590e+02	2.974908e-07	
-6.941195e+02	2.960521e-07	
-6.936801e+02	2.948302e-07	
-6.932406e+02	2.937874e-07	
-6.928011e+02	2.928940e-07	
-6.923617e+02	2.921256e-07	
-6.919222e+02	2.914626e-07	
-6.914828e+02	2.908886e-07	
-6.910433e+02	2.903906e-07	
-6.906039e+02	2.899576e-07	
-6.901644e+02	2.895803e-07	
-6.897250e+02	2.892511e-07	
-6.892855e+02	2.889639e-07	
-6.888461e+02	2.887130e-07	
-6.884066e+02	2.884941e-07	
-6.879672e+02	2.883037e-07	
-6.875277e+02	2.881384e-07	
-6.870883e+02	2.879951e-07	
-6.866488e+02	2.878719e-07	
-6.862094e+02	2.877672e-07	
-6.857699e+02	2.876793e-07	
-6.853304e+02	2.876070e-07	
-6.848910e+02	2.875496e-07	
-6.844515e+02	2.875061e-07	
-6.840121e+02	2.874763e-07	
-6.835726e+02	2.874604e-07	
-6.831332e+02	2.874584e-07	
-6.826937e+02	2.874707e-07	
-6.822543e+02	2.874980e-07	
-6.818148e+02	2.875414e-07	
-6.813754e+02	2.876021e-07	
-6.809359e+02	2.876820e-07	
-6.804965e+02	2.877830e-07	
-6.800570e+02	2.879077e-07	
-6.796176e+02	2.880594e-07	
-6.791781e+02	2.882418e-07	
-6.787386e+02	2.884595e-07	
-6.782992e+02	2.887176e-07	
-6.778597e+02	2.890224e-07	
-6.774203e+02	2.893819e-07	
-6.769808e+02	2.898054e-07	
-6.765414e+02	2.903035e-07	
-6.761019e+02	2.908899e-07	
-6.756625e+02	2.915811e-07	
-6.752230e+02	2.923972e-07	
-6.747836e+02	2.933630e-07	
-6.743441e+02	2.945098e-07	
-6.739047e+02	2.958765e-07	
-6.734652e+02	2.975125e-07	
-6.730258e+02	2.994831e-07	
-6.725863e+02	3.018713e-07	
-6.721469e+02	3.047887e-07	
-6.717074e+02	3.083843e-07	
-6.712679e+02	3.128639e-07	
-6.708285e+02	3.185160e-07	
-6.703890e+02	3.257540e-07	
-6.699496e+02	3.351907e-07	
-6.695101e+02	3.477588e-07	
-6.690707e+02	3.649364e-07	
-6.686312e+02	3.891725e-07	
-6.681918e+02	4.247487e-07	
-6.677523e+02	4.796337e-07	
-6.673129e+02	5.698380e-07	
-6.668734e+02	7.303998e-07	
-6.664340e+02	1.043365e-06	
-6.659945e+02	1.681161e-06	
-6.655551e+02	2.615340e-06	
-6.651156e+02	2.644111e-06	
-6.646761e+02	1.811688e-06	
-6.642367e+02	1.125638e-06	
-6.637972e+02	7.701890e-07	
-6.633578e+02	5.897774e-07	
-6.629183e+02	4.900651e-07	
-6.624789e+02	4.301510e-07	
-6.620394e+02	3.916259e-07	
-6.616000e+02	3.654986e-07	
-6.611605e+02	3.470081e-07	
-6.607211e+02	3.334659e-07	
-6.602816e+02	3.232640e-07	
-6.598422e+02	3.153949e-07	
-6.594027e+02	3.092040e-07	
-6.589633e+02	3.042501e-07	
-6.585238e+02	3.002277e-07	
-6.580844e+02	2.969203e-07	
-6.576449e+02	2.941700e-07	
-6.572054e+02	2.918608e-07	
-6.567660e+02	2.899052e-07	
-6.563265e+02	2.882362e-07	
-6.558871e+02	2.868021e-07	
-6.554476e+02	2.855622e-07	
-6.550082e+02	2.844846e-07	
-6.545687e+02	2.835432e-07	
-6.541293e+02	2.827173e-07	
-6.536898e+02	2.819900e-07	
-6.532504e+02	2.813472e-07	
-6.528109e+02	2.807773e-07	
-6.523715e+02	2.802707e-07	
-6.519320e+02	2.798192e-07	
-6.514926e+02	2.794161e-07	
-6.510531e+02	2.790557e-07	
-6.506136e+02	2.787326e-07	
-6.501742e+02	2.784430e-07	
-6.497347e+02	2.781830e-07	
-6.492953e+02	2.779495e-07	
-6.488558e+02	2.777397e-07	
-6.484164e+02	2.775513e-07	
-6.479769e+02	2.773820e-07	
-6.475375e+02	2.772303e-07	
-6.470980e+02	2.770942e-07	
-6.466586e+02	2.769725e-07	
-6.462191e+02	2.768639e-07	
-6.457797e+02	2.767673e-07	
-6.453402e+02	2.766814e-07	
-6.449008e+02	2.766055e-07	
-6.444613e+02	2.765391e-07	
-6.440219e+02	2.764809e-07	
-6.435824e+02	2.764305e-07	
-6.431429e+02	2.763875e-07	
-6.427035e+02	2.763511e-07	
-6.422640e+02	2.763208e-07	
-6.418246e+02	2.762964e-07	
-6.413851e+02	2.762772e-07	
-6.409457e+02	2.762632e-07	
-6.405062e+02	2.762539e-07	
-6.400668e+02	2.762489e-07	
-6.396273e+02	2.762480e-07	
-6.391879e+02	2.762509e-07	
-6.387484e+02	2.762574e-07	
-6.383090e+02	2.762674e-07	
-6.378695e+02	2.762806e-07	
-6.374301e+02	2.762966e-07	
-6.369906e+02	2.763155e-07	
-6.365511e+02	2.763373e-07	
-6.361117e+02	2.763614e-07	
-6.356722e+02	2.763881e-07	
-6.352328e+02	2.764169e-07	
-6.347933e+02	2.764481e-07	
-6.343539e+02	2.764814e-07	
-6.339144e+02	2.765164e-07	
-6.334750e+02	2.765535e-07	
-6.330355e+02	2.765923e-07	
-6.325961e+02	2.766328e-07	
-6.321566e+02	2.766749e-07	
-6.317172e+02	2.767188e-07	
-6.312777e+02	2.767639e-07	
-6.308383e+02	2.768106e-07	
-6.303988e+02	2.768589e-07	
-6.299594e+02	2.769081e-07	
-6.295199e+02	2.769588e-07	
-6.290804e+02	2.770109e-07	
-6.286410e+02	2.770641e-07	
-6.282015e+02	2.771184e-07	
-6.277621e+02	2.771739e-07	
-6.273226e+02	2.772305e-07	
-6.268832e+02	2.772881e-07	
-6.264437e+02	2.773466e-07	
-6.260043e+02	2.774063e-07	
-6.255648e+02	2.774669e-07	
-6.251254e+02	2.775284e-07	
-6.246859e+02	2.775909e-07	
-6.242465e+02	2.776541e-07	
-6.238070e+02	2.777183e-07	
-6.233676e+02	2.777833e-07	
-6.229281e+02	2.778494e-07	
-6.224886e+02	2.779159e-07	
-6.220492e+02	2.779834e-07	
-6.216097e+02	2.780516e-07	
-6.211703e+02	2.781206e-07	
-6.207308e+02	2.781903e-07	
-6.202914e+02	2.782607e-07	
-6.198519e+02	2.783319e-07	
-6.194125e+02	2.784037e-07	
-6.189730e+02	2.784763e-07	
-6.185336e+02	2.785495e-07	
-6.180941e+02	2.786234e-07	
-6.176547e+02	2.786979e-07	
-6.172152e+02	2.787732e-07	
-6.167758e+02	2.788491e-07	
-6.163363e+02	2.789257e-07	
-6.158969e+02	2.790030e-07	
-6.154574e+02	2.790808e-07	
-6.150179e+02	2.791593e-07	
-6.145785e+02	2.792384e-07	
-6.141390e+02	2.793181e-07	
-6.136996e+02	2.793983e-07	
-6.132601e+02	2.794792e-07	
-6.128207e+02	2.795608e-07	
-6.123812e+02	2.796429e-07	
-6.119418e+02	2.797257e-07	
-6.115023e+02	2.798090e-07	
-6.110629e+02	2.798928e-07	
-6.106234e+02	2.799774e-07	
-6.101840e+02	2.800625e-07	
-6.097445e+02	2.801483e-07	
-6.093051e+02	2.802346e-07	
-6.088656e+02	2.803214e-07	
-6.084261e+02	2.804088e-07	
-6.079867e+02	2.804968e-07	
-6.075472e+02	2.805853e-07	
-6.071078e+02	2.806744e-07	
-6.066683e+02	2.807643e-07	
-6.062289e+02	2.808545e-07	
-6.057894e+02	2.809454e-07	
-6.053500e+02	2.810369e-07	
-6.049105e+02	2.811290e-07	
-6.044711e+02	2.812217e-07	
-6.040316e+02	2.813148e-07	
-6.035922e+02	2.814087e-07	
-6.031527e+02	2.815031e-07	
-6.027133e+02	2.815980e-07	
-6.022738e+02	2.816936e-07	
-6.018344e+02	2.817897e-07	
-6.013949e+02	2.818863e-07	
-6.009554e+02	2.819835e-07	
-6.005160e+02	2.820815e-07	
-6.000765e+02	2.821799e-07	
-5.996371e+02	2.822788e-07	
-5.991976e+02	2.823784e-07	
-5.987582e+02	2.824787e-07	
-5.983187e+02	2.825794e-07	
-5.978793e+02	2.826807e-07	
-5.974398e+02	2.827826e-07	
-5.970004e+02	2.828850e-07	
-5.965609e+02	2.829882e-07	
-5.961215e+02	2.830919e-07	
-5.956820e+02	2.831961e-07	
-5.952426e+02	2.833009e-07	
-5.948031e+02	2.834064e-07	
-5.943636e+02	2.835122e-07	
-5.939242e+02	2.836188e-07	
-5.934847e+02	2.837259e-07	
-5.930453e+02	2.838335e-07	
-5.926058e+02	2.839418e-07	
-5.921664e+02	2.840505e-07	
-5.917269e+02	2.841598e-07	
-5.912875e+02	2.842696e-07	
-5.908480e+02	2.843803e-07	
-5.904086e+02	2.844912e-07	
-5.899691e+02	2.846026e-07	
-5.895297e+02	2.847146e-07	
-5.890902e+02	2.848273e-07	
-5.886508e+02	2.849405e-07	
-5.882113e+02	2.850539e-07	
-5.877719e+02	2.851678e-07	
-5.873324e+02	2.852825e-07	
-5.868929e+02	2.853976e-07	
-5.864535e+02	2.855130e-07	
-5.860140e+02	2.856291e-07	
-5.855746e+02	2.857452e-07	
-5.851351e+02	2.858622e-07	
-5.846957e+02	2.859794e-07	
-5.842562e+02	2.860970e-07	
-5.838168e+02	2.862151e-07	
-5.833773e+02	2.863335e-07	
-5.829379e+02	2.864521e-07	
-5.824984e+02	2.865711e-07	
-5.820590e+02	2.866904e-07	
-5.816195e+02	2.868101e-07	
-5.811801e+02	2.869299e-07	
-5.807406e+02	2.870500e-07	
-5.803011e+02	2.871703e-07	
-5.798617e+02	2.872907e-07	
-5.794222e+02	2.874113e-07	
-5.789828e+02	2.875320e-07	
-5.785433e+02	2.876528e-07	
-5.781039e+02	2.877738e-07	
-5.776644e+02	2.878947e-07	
-5.772250e+02	2.880155e-07	
-5.767855e+02	2.881366e-07	
-5.763461e+02	2.882574e-07	
-5.759066e+02	2.883780e-07	
-5.754672e+02	2.884988e-07	
-5.750277e+02	2.886192e-07	
-5.745883e+02	2.887394e-07	
-5.741488e+02	2.888595e-07	
-5.737094e+02	2.889792e-07	
-5.732699e+02	2.890987e-07	
-5.728304e+02	2.892178e-07	
-5.723910e+02	2.893367e-07	
-5.719515e+02	2.894551e-07	
-5.715121e+02	2.895732e-07	
-5.710726e+02	2.896906e-07	
-5.706332e+02	2.898078e-07	
-5.701937e+02	2.899244e-07	
-5.697543e+02	2.900405e-07	
-5.693148e+02	2.901562e-07	
-5.688754e+02	2.902714e-07	
-5.684359e+02	2.903862e-07	
-5.679965e+02	2.905003e-07	
-5.675570e+02	2.906142e-07	
-5.671176e+02	2.907277e-07	
-5.666781e+02	2.908408e-07	
-5.662386e+02	2.909536e-07	
-5.657992e+02	2.910660e-07	
-5.653597e+02	2.911785e-07	
-5.649203e+02	2.912908e-07	
-5.644808e+02	2.914034e-07	
-5.640414e+02	2.915163e-07	
-5.636019e+02	2.916295e-07	
-5.631625e+02	2.917438e-07	
-5.627230e+02	2.918590e-07	
-5.622836e+02	2.919755e-07	
-5.618441e+02	2.920937e-07	
-5.614047e+02	2.922139e-07	
-5.609652e+02	2.923369e-07	
-5.605258e+02	2.924631e-07	
-5.600863e+02	2.925932e-07	
-5.596469e+02	2.927279e-07	
-5.592074e+02	2.928680e-07	
-5.587679e+02	2.930149e-07	
-5.583285e+02	2.931696e-07	
-5.578890e+02	2.933332e-07	
-5.574496e+02	2.935078e-07	
-5.570101e+02	2.936949e-07	
