# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-7.872836e+02	3.016241e-07	
-7.868441e+02	3.018023e-07	
-7.864047e+02	3.019837e-07	
-7.859652e+02	3.021682e-07	
-7.855258e+02	3.023561e-07	
-7.850863e+02	3.025472e-07	
-7.846469e+02	3.027419e-07	
-7.842074e+02	3.029402e-07	
-7.837679e+02	3.031423e-07	
-7.833285e+02	3.033484e-07	
-7.828890e+02	3.035584e-07	
-7.824496e+02	3.037726e-07	
-7.820101e+02	3.039915e-07	
-7.815707e+02	3.042150e-07	
-7.811312e+02	3.044436e-07	
-7.806918e+02	3.046779e-07	
-7.802523e+02	3.049177e-07	
-7.798129e+02	3.051639e-07	
-7.793734e+02	3.054171e-07	
-7.789340e+02	3.056776e-07	
-7.784945e+02	3.059462e-07	
-7.780551e+02	3.062238e-07	
-7.776156e+02	3.065112e-07	
-7.771761e+02	3.068095e-07	
-7.767367e+02	3.071196e-07	
-7.762972e+02	3.074434e-07	
-7.758578e+02	3.077822e-07	
-7.754183e+02	3.081379e-07	
-7.749789e+02	3.085131e-07	
-7.745394e+02	3.089099e-07	
-7.741000e+02	3.093317e-07	
-7.736605e+02	3.097822e-07	
-7.732211e+02	3.102656e-07	
-7.727816e+02	3.107875e-07	
-7.723422e+02	3.113540e-07	
-7.719027e+02	3.119728e-07	
-7.714633e+02	3.126531e-07	
-7.710238e+02	3.134065e-07	
-7.705844e+02	3.142470e-07	
-7.701449e+02	3.151916e-07	
-7.697054e+02	3.162612e-07	
-7.692660e+02	3.174820e-07	
-7.688265e+02	3.188854e-07	
-7.683871e+02	3.205099e-07	
-7.679476e+02	3.223997e-07	
-7.675082e+02	3.246066e-07	
-7.670687e+02	3.271832e-07	
-7.666293e+02	3.301760e-07	
-7.661898e+02	3.336052e-07	
-7.657504e+02	3.374335e-07	
-7.653109e+02	3.415193e-07	
-7.648715e+02	3.455642e-07	
-7.644320e+02	3.490998e-07	
-7.639926e+02	3.515629e-07	
-7.635531e+02	3.524860e-07	
-7.631136e+02	3.517154e-07	
-7.626742e+02	3.494916e-07	
-7.622347e+02	3.463224e-07	
-7.617953e+02	3.427599e-07	
-7.613558e+02	3.392349e-07	
-7.609164e+02	3.360078e-07	
-7.604769e+02	3.331938e-07	
-7.600375e+02	3.308150e-07	
-7.595980e+02	3.288435e-07	
-7.591586e+02	3.272310e-07	
-7.587191e+02	3.259247e-07	
-7.582797e+02	3.248749e-07	
-7.578402e+02	3.240378e-07	
-7.574008e+02	3.233772e-07	
-7.569613e+02	3.228628e-07	
-7.565219e+02	3.224700e-07	
-7.560824e+02	3.221784e-07	
-7.556429e+02	3.219716e-07	
-7.552035e+02	3.218365e-07	
-7.547640e+02	3.217622e-07	
-7.543246e+02	3.217397e-07	
-7.538851e+02	3.217617e-07	
-7.534457e+02	3.218221e-07	
-7.530062e+02	3.219160e-07	
-7.525668e+02	3.220391e-07	
-7.521273e+02	3.221878e-07	
-7.516879e+02	3.223591e-07	
-7.512484e+02	3.225506e-07	
-7.508090e+02	3.227601e-07	
-7.503695e+02	3.229856e-07	
-7.499301e+02	3.232255e-07	
-7.494906e+02	3.234787e-07	
-7.490511e+02	3.237436e-07	
-7.486117e+02	3.240195e-07	
-7.481722e+02	3.243053e-07	
-7.477328e+02	3.246004e-07	
-7.472933e+02	3.249040e-07	
-7.468539e+02	3.252152e-07	
-7.464144e+02	3.255337e-07	
-7.459750e+02	3.258590e-07	
-7.455355e+02	3.261901e-07	
-7.450961e+02	3.265276e-07	
-7.446566e+02	3.268703e-07	
-7.442172e+02	3.272179e-07	
-7.437777e+02	3.275704e-07	
-7.433383e+02	3.279272e-07	
-7.428988e+02	3.282881e-07	
-7.424594e+02	3.286527e-07	
-7.420199e+02	3.290209e-07	
-7.415804e+02	3.293925e-07	
-7.411410e+02	3.297670e-07	
-7.407015e+02	3.301442e-07	
-7.402621e+02	3.305241e-07	
-7.398226e+02	3.309063e-07	
-7.393832e+02	3.312908e-07	
-7.389437e+02	3.316768e-07	
-7.385043e+02	3.320645e-07	
-7.380648e+02	3.324536e-07	
-7.376254e+02	3.328435e-07	
-7.371859e+02	3.332348e-07	
-7.367465e+02	3.336266e-07	
-7.363070e+02	3.340189e-07	
-7.358676e+02	3.344114e-07	
-7.354281e+02	3.348041e-07	
-7.349886e+02	3.351965e-07	
-7.345492e+02	3.355885e-07	
-7.341097e+02	3.359797e-07	
-7.336703e+02	3.363701e-07	
-7.332308e+02	3.367594e-07	
-7.327914e+02	3.371470e-07	
-7.323519e+02	3.375333e-07	
-7.319125e+02	3.379178e-07	
-7.314730e+02	3.383001e-07	
-7.310336e+02	3.386800e-07	
-7.305941e+02	3.390577e-07	
-7.301547e+02	3.394327e-07	
-7.297152e+02	3.398049e-07	
-7.292758e+02	3.401739e-07	
-7.288363e+02	3.405397e-07	
-7.283969e+02	3.409021e-07	
-7.279574e+02	3.412613e-07	
-7.275179e+02	3.416168e-07	
-7.270785e+02	3.419687e-07	
-7.266390e+02	3.423168e-07	
-7.261996e+02	3.426615e-07	
-7.257601e+02	3.430023e-07	
-7.253207e+02	3.433400e-07	
-7.248812e+02	3.436742e-07	
-7.244418e+02	3.440049e-07	
-7.240023e+02	3.443331e-07	
-7.235629e+02	3.446590e-07	
-7.231234e+02	3.449828e-07	
-7.226840e+02	3.453051e-07	
-7.222445e+02	3.456266e-07	
-7.218051e+02	3.459484e-07	
-7.213656e+02	3.462716e-07	
-7.209261e+02	3.465971e-07	
-7.204867e+02	3.469263e-07	
-7.200472e+02	3.472609e-07	
-7.196078e+02	3.476029e-07	
-7.191683e+02	3.479548e-07	
-7.187289e+02	3.483190e-07	
-7.182894e+02	3.486982e-07	
-7.178500e+02	3.490966e-07	
-7.174105e+02	3.495182e-07	
-7.169711e+02	3.499682e-07	
-7.165316e+02	3.504522e-07	
-7.160922e+02	3.509764e-07	
-7.156527e+02	3.515495e-07	
-7.152133e+02	3.521805e-07	
-7.147738e+02	3.528813e-07	
-7.143344e+02	3.536652e-07	
-7.138949e+02	3.545476e-07	
-7.134554e+02	3.555490e-07	
-7.130160e+02	3.566931e-07	
-7.125765e+02	3.580092e-07	
-7.121371e+02	3.595341e-07	
-7.116976e+02	3.613129e-07	
-7.112582e+02	3.634036e-07	
-7.108187e+02	3.658808e-07	
-7.103793e+02	3.688405e-07	
-7.099398e+02	3.724105e-07	
-7.095004e+02	3.767607e-07	
-7.090609e+02	3.821256e-07	
-7.086215e+02	3.888318e-07	
-7.081820e+02	3.973500e-07	
-7.077426e+02	4.083732e-07	
-7.073031e+02	4.229611e-07	
-7.068636e+02	4.427993e-07	
-7.064242e+02	4.706976e-07	
-7.059847e+02	5.116091e-07	
-7.055453e+02	5.748720e-07	
-7.051058e+02	6.795635e-07	
-7.046664e+02	8.681171e-07	
-7.042269e+02	1.240349e-06	
-7.037875e+02	1.984161e-06	
-7.033480e+02	2.862323e-06	
-7.029086e+02	2.573459e-06	
-7.024691e+02	1.708068e-06	
-7.020297e+02	1.125218e-06	
-7.015902e+02	8.349805e-07	
-7.011508e+02	6.862966e-07	
-7.007113e+02	6.019341e-07	
-7.002719e+02	5.483635e-07	
-6.998324e+02	5.105874e-07	
-6.993929e+02	4.817531e-07	
-6.989535e+02	4.587156e-07	
-6.985140e+02	4.399487e-07	
-6.980746e+02	4.245765e-07	
-6.976351e+02	4.119759e-07	
-6.971957e+02	4.016433e-07	
-6.967562e+02	3.931561e-07	
-6.963168e+02	3.861628e-07	
-6.958773e+02	3.803752e-07	
-6.954379e+02	3.755610e-07	
-6.949984e+02	3.715350e-07	
-6.945590e+02	3.681491e-07	
-6.941195e+02	3.652859e-07	
-6.936801e+02	3.628507e-07	
-6.932406e+02	3.607688e-07	
-6.928011e+02	3.589796e-07	
-6.923617e+02	3.574342e-07	
-6.919222e+02	3.560923e-07	
-6.914828e+02	3.549216e-07	
-6.910433e+02	3.538949e-07	
-6.906039e+02	3.529898e-07	
-6.901644e+02	3.521880e-07	
-6.897250e+02	3.514739e-07	
-6.892855e+02	3.508339e-07	
-6.888461e+02	3.502571e-07	
-6.884066e+02	3.497340e-07	
-6.879672e+02	3.492571e-07	
-6.875277e+02	3.488198e-07	
-6.870883e+02	3.484153e-07	
-6.866488e+02	3.480395e-07	
-6.862094e+02	3.476883e-07	
-6.857699e+02	3.473583e-07	
-6.853304e+02	3.470472e-07	
-6.848910e+02	3.467522e-07	
-6.844515e+02	3.464719e-07	
-6.840121e+02	3.462056e-07	
-6.835726e+02	3.459527e-07	
-6.831332e+02	3.457137e-07	
-6.826937e+02	3.454883e-07	
-6.822543e+02	3.452779e-07	
-6.818148e+02	3.450847e-07	
-6.813754e+02	3.449113e-07	
-6.809359e+02	3.447610e-07	
-6.804965e+02	3.446373e-07	
-6.800570e+02	3.445452e-07	
-6.796176e+02	3.444914e-07	
-6.791781e+02	3.444835e-07	
-6.787386e+02	3.445308e-07	
-6.782992e+02	3.446428e-07	
-6.778597e+02	3.448327e-07	
-6.774203e+02	3.451168e-07	
-6.769808e+02	3.455134e-07	
-6.765414e+02	3.460451e-07	
-6.761019e+02	3.467387e-07	
-6.756625e+02	3.476274e-07	
-6.752230e+02	3.487522e-07	
-6.747836e+02	3.501638e-07	
-6.743441e+02	3.519254e-07	
-6.739047e+02	3.541150e-07	
-6.734652e+02	3.568334e-07	
-6.730258e+02	3.602110e-07	
-6.725863e+02	3.644167e-07	
-6.721469e+02	3.696748e-07	
-6.717074e+02	3.762867e-07	
-6.712679e+02	3.846660e-07	
-6.708285e+02	3.953932e-07	
-6.703890e+02	4.093036e-07	
-6.699496e+02	4.276280e-07	
-6.695101e+02	4.522441e-07	
-6.690707e+02	4.861265e-07	
-6.686312e+02	5.342026e-07	
-6.681918e+02	6.050851e-07	
-6.677523e+02	7.148013e-07	
-6.673129e+02	8.955620e-07	
-6.668734e+02	1.217835e-06	
-6.664340e+02	1.846642e-06	
-6.659945e+02	3.128790e-06	
-6.655551e+02	5.007093e-06	
-6.651156e+02	5.064575e-06	
-6.646761e+02	3.390150e-06	
-6.642367e+02	2.010191e-06	
-6.637972e+02	1.295184e-06	
-6.633578e+02	9.322400e-07	
-6.629183e+02	7.316145e-07	
-6.624789e+02	6.110428e-07	
-6.620394e+02	5.334977e-07	
-6.616000e+02	4.808925e-07	
-6.611605e+02	4.436515e-07	
-6.607211e+02	4.163667e-07	
-6.602816e+02	3.958020e-07	
-6.598422e+02	3.799335e-07	
-6.594027e+02	3.674418e-07	
-6.589633e+02	3.574396e-07	
-6.585238e+02	3.493129e-07	
-6.580844e+02	3.426254e-07	
-6.576449e+02	3.370599e-07	
-6.572054e+02	3.323827e-07	
-6.567660e+02	3.284175e-07	
-6.563265e+02	3.250298e-07	
-6.558871e+02	3.221153e-07	
-6.554476e+02	3.195925e-07	
-6.550082e+02	3.173968e-07	
-6.545687e+02	3.154757e-07	
-6.541293e+02	3.137877e-07	
-6.536898e+02	3.122985e-07	
-6.532504e+02	3.109798e-07	
-6.528109e+02	3.098082e-07	
-6.523715e+02	3.087645e-07	
-6.519320e+02	3.078325e-07	
-6.514926e+02	3.069980e-07	
-6.510531e+02	3.062496e-07	
-6.506136e+02	3.055769e-07	
-6.501742e+02	3.049720e-07	
-6.497347e+02	3.044272e-07	
-6.492953e+02	3.039361e-07	
-6.488558e+02	3.034931e-07	
-6.484164e+02	3.030934e-07	
-6.479769e+02	3.027326e-07	
-6.475375e+02	3.024075e-07	
-6.470980e+02	3.021143e-07	
-6.466586e+02	3.018504e-07	
-6.462191e+02	3.016130e-07	
-6.457797e+02	3.014000e-07	
-6.453402e+02	3.012094e-07	
-6.449008e+02	3.010390e-07	
-6.444613e+02	3.008878e-07	
-6.440219e+02	3.007536e-07	
-6.435824e+02	3.006357e-07	
-6.431429e+02	3.005326e-07	
-6.427035e+02	3.004433e-07	
-6.422640e+02	3.003668e-07	
-6.418246e+02	3.003022e-07	
-6.413851e+02	3.002488e-07	
-6.409457e+02	3.002059e-07	
-6.405062e+02	3.001726e-07	
-6.400668e+02	3.001484e-07	
-6.396273e+02	3.001328e-07	
-6.391879e+02	3.001253e-07	
-6.387484e+02	3.001253e-07	
-6.383090e+02	3.001327e-07	
-6.378695e+02	3.001469e-07	
-6.374301e+02	3.001671e-07	
-6.369906e+02	3.001936e-07	
-6.365511e+02	3.002259e-07	
-6.361117e+02	3.002637e-07	
-6.356722e+02	3.003066e-07	
-6.352328e+02	3.003545e-07	
-6.347933e+02	3.004070e-07	
-6.343539e+02	3.004641e-07	
-6.339144e+02	3.005256e-07	
-6.334750e+02	3.005911e-07	
-6.330355e+02	3.006607e-07	
-6.325961e+02	3.007342e-07	
-6.321566e+02	3.008112e-07	
-6.317172e+02	3.008918e-07	
-6.312777e+02	3.009756e-07	
-6.308383e+02	3.010629e-07	
-6.303988e+02	3.011533e-07	
-6.299594e+02	3.012468e-07	
-6.295199e+02	3.013433e-07	
-6.290804e+02	3.014427e-07	
-6.286410e+02	3.015448e-07	
-6.282015e+02	3.016499e-07	
-6.277621e+02	3.017574e-07	
-6.273226e+02	3.018674e-07	
-6.268832e+02	3.019801e-07	
-6.264437e+02	3.020951e-07	
-6.260043e+02	3.022125e-07	
-6.255648e+02	3.023323e-07	
-6.251254e+02	3.024544e-07	
-6.246859e+02	3.025789e-07	
-6.242465e+02	3.027054e-07	
-6.238070e+02	3.028341e-07	
-6.233676e+02	3.029650e-07	
-6.229281e+02	3.030980e-07	
-6.224886e+02	3.032331e-07	
-6.220492e+02	3.033701e-07	
-6.216097e+02	3.035092e-07	
-6.211703e+02	3.036504e-07	
-6.207308e+02	3.037933e-07	
-6.202914e+02	3.039383e-07	
-6.198519e+02	3.040851e-07	
-6.194125e+02	3.042340e-07	
-6.189730e+02	3.043845e-07	
-6.185336e+02	3.045371e-07	
-6.180941e+02	3.046916e-07	
-6.176547e+02	3.048478e-07	
-6.172152e+02	3.050058e-07	
-6.167758e+02	3.051657e-07	
-6.163363e+02	3.053274e-07	
-6.158969e+02	3.054908e-07	
-6.154574e+02	3.056560e-07	
-6.150179e+02	3.058230e-07	
-6.145785e+02	3.059916e-07	
-6.141390e+02	3.061623e-07	
-6.136996e+02	3.063346e-07	
-6.132601e+02	3.065087e-07	
-6.128207e+02	3.066845e-07	
-6.123812e+02	3.068620e-07	
-6.119418e+02	3.070414e-07	
-6.115023e+02	3.072226e-07	
-6.110629e+02	3.074053e-07	
-6.106234e+02	3.075899e-07	
-6.101840e+02	3.077763e-07	
-6.097445e+02	3.079643e-07	
-6.093051e+02	3.081543e-07	
-6.088656e+02	3.083459e-07	
-6.084261e+02	3.085393e-07	
-6.079867e+02	3.087344e-07	
-6.075472e+02	3.089314e-07	
-6.071078e+02	3.091299e-07	
-6.066683e+02	3.093304e-07	
-6.062289e+02	3.095327e-07	
-6.057894e+02	3.097365e-07	
-6.053500e+02	3.099424e-07	
-6.049105e+02	3.101499e-07	
-6.044711e+02	3.103593e-07	
-6.040316e+02	3.105706e-07	
-6.035922e+02	3.107835e-07	
-6.031527e+02	3.109983e-07	
-6.027133e+02	3.112149e-07	
-6.022738e+02	3.114333e-07	
-6.018344e+02	3.116534e-07	
-6.013949e+02	3.118754e-07	
-6.009554e+02	3.120994e-07	
-6.005160e+02	3.123250e-07	
-6.000765e+02	3.125525e-07	
-5.996371e+02	3.127819e-07	
-5.991976e+02	3.130131e-07	
-5.987582e+02	3.132460e-07	
-5.983187e+02	3.134809e-07	
-5.978793e+02	3.137176e-07	
-5.974398e+02	3.139561e-07	
-5.970004e+02	3.141965e-07	
-5.965609e+02	3.144386e-07	
-5.961215e+02	3.146825e-07	
-5.956820e+02	3.149283e-07	
-5.952426e+02	3.151760e-07	
-5.948031e+02	3.154254e-07	
-5.943636e+02	3.156764e-07	
-5.939242e+02	3.159293e-07	
-5.934847e+02	3.161840e-07	
-5.930453e+02	3.164404e-07	
-5.926058e+02	3.166985e-07	
-5.921664e+02	3.169584e-07	
-5.917269e+02	3.172200e-07	
-5.912875e+02	3.174831e-07	
-5.908480e+02	3.177480e-07	
-5.904086e+02	3.180144e-07	
-5.899691e+02	3.182825e-07	
-5.895297e+02	3.185520e-07	
-5.890902e+02	3.188233e-07	
-5.886508e+02	3.190961e-07	
-5.882113e+02	3.193703e-07	
-5.877719e+02	3.196459e-07	
-5.873324e+02	3.199228e-07	
-5.868929e+02	3.202009e-07	
-5.864535e+02	3.204804e-07	
-5.860140e+02	3.207611e-07	
-5.855746e+02	3.210430e-07	
-5.851351e+02	3.213258e-07	
-5.846957e+02	3.216098e-07	
-5.842562e+02	3.218947e-07	
-5.838168e+02	3.221805e-07	
-5.833773e+02	3.224670e-07	
-5.829379e+02	3.227543e-07	
-5.824984e+02	3.230424e-07	
-5.820590e+02	3.233307e-07	
-5.816195e+02	3.236196e-07	
-5.811801e+02	3.239088e-07	
-5.807406e+02	3.241980e-07	
-5.803011e+02	3.244874e-07	
-5.798617e+02	3.247767e-07	
-5.794222e+02	3.250661e-07	
-5.789828e+02	3.253548e-07	
-5.785433e+02	3.256434e-07	
-5.781039e+02	3.259314e-07	
-5.776644e+02	3.262185e-07	
-5.772250e+02	3.265049e-07	
-5.767855e+02	3.267902e-07	
-5.763461e+02	3.270745e-07	
-5.759066e+02	3.273574e-07	
-5.754672e+02	3.276383e-07	
-5.750277e+02	3.279179e-07	
-5.745883e+02	3.281957e-07	
-5.741488e+02	3.284713e-07	
-5.737094e+02	3.287446e-07	
-5.732699e+02	3.290154e-07	
-5.728304e+02	3.292836e-07	
-5.723910e+02	3.295492e-07	
-5.719515e+02	3.298118e-07	
-5.715121e+02	3.300711e-07	
-5.710726e+02	3.303269e-07	
-5.706332e+02	3.305794e-07	
-5.701937e+02	3.308279e-07	
-5.697543e+02	3.310727e-07	
-5.693148e+02	3.313134e-07	
-5.688754e+02	3.315498e-07	
-5.684359e+02	3.317817e-07	
-5.679965e+02	3.320092e-07	
-5.675570e+02	3.322323e-07	
-5.671176e+02	3.324506e-07	
-5.666781e+02	3.326641e-07	
-5.662386e+02	3.328727e-07	
-5.657992e+02	3.330767e-07	
-5.653597e+02	3.332762e-07	
-5.649203e+02	3.334709e-07	
-5.644808e+02	3.336606e-07	
-5.640414e+02	3.338464e-07	
-5.636019e+02	3.340280e-07	
-5.631625e+02	3.342062e-07	
-5.627230e+02	3.343807e-07	
-5.622836e+02	3.345523e-07	
-5.618441e+02	3.347220e-07	
-5.614047e+02	3.348902e-07	
-5.609652e+02	3.350581e-07	
-5.605258e+02	3.352262e-07	
-5.600863e+02	3.353962e-07	
-5.596469e+02	3.355693e-07	
-5.592074e+02	3.357475e-07	
-5.587679e+02	3.359330e-07	
-5.583285e+02	3.361276e-07	
-5.578890e+02	3.363343e-07	
-5.574496e+02	3.365567e-07	
-5.570101e+02	3.367985e-07	
