# format  : curve #1.x (tab) curve #1.y (tab) curve #2.x (tab) curve #2.y (tab) ...
# title   : Simulated Spectrum
# abscissa: Energy [eV]
# ordinate: Intensity [counts]
#==========================================================================================================
# Curve #1 (x,y): Config ##: 1
# Reference: W.S.M. Werner, W. Smekal and C. J. Powell, Simulation of Electron Spectra for Surface Analysis (Sessa v2.2) National Institute of Standards and Technology, Gaithersburg, MD (2021), 
# Reliability: 
# Remarks: 
#==========================================================================================================
-8.408969e+02	2.427593e-07	
-8.404574e+02	2.428103e-07	
-8.400179e+02	2.428633e-07	
-8.395785e+02	2.429188e-07	
-8.391390e+02	2.429771e-07	
-8.386996e+02	2.430386e-07	
-8.382601e+02	2.431034e-07	
-8.378207e+02	2.431723e-07	
-8.373812e+02	2.432459e-07	
-8.369418e+02	2.433249e-07	
-8.365023e+02	2.434102e-07	
-8.360629e+02	2.435029e-07	
-8.356234e+02	2.436044e-07	
-8.351840e+02	2.437167e-07	
-8.347445e+02	2.438416e-07	
-8.343051e+02	2.439826e-07	
-8.338656e+02	2.441432e-07	
-8.334261e+02	2.443287e-07	
-8.329867e+02	2.445458e-07	
-8.325472e+02	2.448042e-07	
-8.321078e+02	2.451177e-07	
-8.316683e+02	2.455060e-07	
-8.312289e+02	2.459996e-07	
-8.307894e+02	2.466461e-07	
-8.303500e+02	2.475246e-07	
-8.299105e+02	2.487739e-07	
-8.294711e+02	2.506561e-07	
-8.290316e+02	2.537085e-07	
-8.285922e+02	2.591321e-07	
-8.281527e+02	2.697587e-07	
-8.277133e+02	2.906892e-07	
-8.272738e+02	3.128607e-07	
-8.268344e+02	2.995560e-07	
-8.263949e+02	2.768320e-07	
-8.259554e+02	2.640614e-07	
-8.255160e+02	2.578566e-07	
-8.250765e+02	2.546121e-07	
-8.246371e+02	2.526800e-07	
-8.241976e+02	2.513447e-07	
-8.237582e+02	2.502960e-07	
-8.233187e+02	2.494108e-07	
-8.228793e+02	2.486480e-07	
-8.224398e+02	2.479949e-07	
-8.220004e+02	2.474439e-07	
-8.215609e+02	2.469855e-07	
-8.211215e+02	2.466080e-07	
-8.206820e+02	2.462991e-07	
-8.202426e+02	2.460472e-07	
-8.198031e+02	2.458425e-07	
-8.193636e+02	2.456761e-07	
-8.189242e+02	2.455416e-07	
-8.184847e+02	2.454329e-07	
-8.180453e+02	2.453454e-07	
-8.176058e+02	2.452756e-07	
-8.171664e+02	2.452204e-07	
-8.167269e+02	2.451775e-07	
-8.162875e+02	2.451450e-07	
-8.158480e+02	2.451210e-07	
-8.154086e+02	2.451047e-07	
-8.149691e+02	2.450946e-07	
-8.145297e+02	2.450898e-07	
-8.140902e+02	2.450899e-07	
-8.136508e+02	2.450939e-07	
-8.132113e+02	2.451019e-07	
-8.127719e+02	2.451125e-07	
-8.123324e+02	2.451260e-07	
-8.118929e+02	2.451419e-07	
-8.114535e+02	2.451600e-07	
-8.110140e+02	2.451800e-07	
-8.105746e+02	2.452018e-07	
-8.101351e+02	2.452249e-07	
-8.096957e+02	2.452496e-07	
-8.092562e+02	2.452755e-07	
-8.088168e+02	2.453023e-07	
-8.083773e+02	2.453304e-07	
-8.079379e+02	2.453593e-07	
-8.074984e+02	2.453890e-07	
-8.070590e+02	2.454194e-07	
-8.066195e+02	2.454508e-07	
-8.061801e+02	2.454827e-07	
-8.057406e+02	2.455151e-07	
-8.053011e+02	2.455481e-07	
-8.048617e+02	2.455815e-07	
-8.044222e+02	2.456155e-07	
-8.039828e+02	2.456499e-07	
-8.035433e+02	2.456847e-07	
-8.031039e+02	2.457199e-07	
-8.026644e+02	2.457554e-07	
-8.022250e+02	2.457913e-07	
-8.017855e+02	2.458273e-07	
-8.013461e+02	2.458638e-07	
-8.009066e+02	2.459005e-07	
-8.004672e+02	2.459376e-07	
-8.000277e+02	2.459748e-07	
-7.995883e+02	2.460122e-07	
-7.991488e+02	2.460499e-07	
-7.987094e+02	2.460878e-07	
-7.982699e+02	2.461259e-07	
-7.978304e+02	2.461642e-07	
-7.973910e+02	2.462026e-07	
-7.969515e+02	2.462412e-07	
-7.965121e+02	2.462800e-07	
-7.960726e+02	2.463188e-07	
-7.956332e+02	2.463579e-07	
-7.951937e+02	2.463971e-07	
-7.947543e+02	2.464365e-07	
-7.943148e+02	2.464760e-07	
-7.938754e+02	2.465158e-07	
-7.934359e+02	2.465555e-07	
-7.929965e+02	2.465954e-07	
-7.925570e+02	2.466356e-07	
-7.921176e+02	2.466756e-07	
-7.916781e+02	2.467158e-07	
-7.912386e+02	2.467564e-07	
-7.907992e+02	2.467968e-07	
-7.903597e+02	2.468377e-07	
-7.899203e+02	2.468782e-07	
-7.894808e+02	2.469191e-07	
-7.890414e+02	2.469600e-07	
-7.886019e+02	2.470010e-07	
-7.881625e+02	2.470423e-07	
-7.877230e+02	2.470835e-07	
-7.872836e+02	2.471248e-07	
-7.868441e+02	2.471663e-07	
-7.864047e+02	2.472080e-07	
-7.859652e+02	2.472497e-07	
-7.855258e+02	2.472916e-07	
-7.850863e+02	2.473334e-07	
-7.846469e+02	2.473756e-07	
-7.842074e+02	2.474177e-07	
-7.837679e+02	2.474601e-07	
-7.833285e+02	2.475026e-07	
-7.828890e+02	2.475452e-07	
-7.824496e+02	2.475880e-07	
-7.820101e+02	2.476309e-07	
-7.815707e+02	2.476740e-07	
-7.811312e+02	2.477173e-07	
-7.806918e+02	2.477608e-07	
-7.802523e+02	2.478045e-07	
-7.798129e+02	2.478483e-07	
-7.793734e+02	2.478924e-07	
-7.789340e+02	2.479367e-07	
-7.784945e+02	2.479815e-07	
-7.780551e+02	2.480264e-07	
-7.776156e+02	2.480718e-07	
-7.771761e+02	2.481176e-07	
-7.767367e+02	2.481637e-07	
-7.762972e+02	2.482102e-07	
-7.758578e+02	2.482573e-07	
-7.754183e+02	2.483050e-07	
-7.749789e+02	2.483533e-07	
-7.745394e+02	2.484023e-07	
-7.741000e+02	2.484522e-07	
-7.736605e+02	2.485031e-07	
-7.732211e+02	2.485551e-07	
-7.727816e+02	2.486084e-07	
-7.723422e+02	2.486633e-07	
-7.719027e+02	2.487197e-07	
-7.714633e+02	2.487783e-07	
-7.710238e+02	2.488395e-07	
-7.705844e+02	2.489034e-07	
-7.701449e+02	2.489709e-07	
-7.697054e+02	2.490429e-07	
-7.692660e+02	2.491198e-07	
-7.688265e+02	2.492030e-07	
-7.683871e+02	2.492936e-07	
-7.679476e+02	2.493933e-07	
-7.675082e+02	2.495037e-07	
-7.670687e+02	2.496269e-07	
-7.666293e+02	2.497638e-07	
-7.661898e+02	2.499156e-07	
-7.657504e+02	2.500811e-07	
-7.653109e+02	2.502553e-07	
-7.648715e+02	2.504281e-07	
-7.644320e+02	2.505833e-07	
-7.639926e+02	2.507018e-07	
-7.635531e+02	2.507678e-07	
-7.631136e+02	2.507761e-07	
-7.626742e+02	2.507345e-07	
-7.622347e+02	2.506607e-07	
-7.617953e+02	2.505736e-07	
-7.613558e+02	2.504875e-07	
-7.609164e+02	2.504113e-07	
-7.604769e+02	2.503493e-07	
-7.600375e+02	2.503020e-07	
-7.595980e+02	2.502686e-07	
-7.591586e+02	2.502475e-07	
-7.587191e+02	2.502364e-07	
-7.582797e+02	2.502341e-07	
-7.578402e+02	2.502390e-07	
-7.574008e+02	2.502500e-07	
-7.569613e+02	2.502657e-07	
-7.565219e+02	2.502857e-07	
-7.560824e+02	2.503091e-07	
-7.556429e+02	2.503353e-07	
-7.552035e+02	2.503638e-07	
-7.547640e+02	2.503943e-07	
-7.543246e+02	2.504267e-07	
-7.538851e+02	2.504604e-07	
-7.534457e+02	2.504956e-07	
-7.530062e+02	2.505316e-07	
-7.525668e+02	2.505685e-07	
-7.521273e+02	2.506064e-07	
-7.516879e+02	2.506450e-07	
-7.512484e+02	2.506843e-07	
-7.508090e+02	2.507240e-07	
-7.503695e+02	2.507644e-07	
-7.499301e+02	2.508054e-07	
-7.494906e+02	2.508465e-07	
-7.490511e+02	2.508880e-07	
-7.486117e+02	2.509300e-07	
-7.481722e+02	2.509722e-07	
-7.477328e+02	2.510146e-07	
-7.472933e+02	2.510573e-07	
-7.468539e+02	2.511004e-07	
-7.464144e+02	2.511437e-07	
-7.459750e+02	2.511869e-07	
-7.455355e+02	2.512306e-07	
-7.450961e+02	2.512746e-07	
-7.446566e+02	2.513184e-07	
-7.442172e+02	2.513625e-07	
-7.437777e+02	2.514069e-07	
-7.433383e+02	2.514514e-07	
-7.428988e+02	2.514958e-07	
-7.424594e+02	2.515406e-07	
-7.420199e+02	2.515854e-07	
-7.415804e+02	2.516305e-07	
-7.411410e+02	2.516755e-07	
-7.407015e+02	2.517207e-07	
-7.402621e+02	2.517659e-07	
-7.398226e+02	2.518113e-07	
-7.393832e+02	2.518568e-07	
-7.389437e+02	2.519024e-07	
-7.385043e+02	2.519481e-07	
-7.380648e+02	2.519940e-07	
-7.376254e+02	2.520398e-07	
-7.371859e+02	2.520858e-07	
-7.367465e+02	2.521320e-07	
-7.363070e+02	2.521782e-07	
-7.358676e+02	2.522246e-07	
-7.354281e+02	2.522709e-07	
-7.349886e+02	2.523173e-07	
-7.345492e+02	2.523640e-07	
-7.341097e+02	2.524106e-07	
-7.336703e+02	2.524575e-07	
-7.332308e+02	2.525044e-07	
-7.327914e+02	2.525513e-07	
-7.323519e+02	2.525985e-07	
-7.319125e+02	2.526455e-07	
-7.314730e+02	2.526928e-07	
-7.310336e+02	2.527402e-07	
-7.305941e+02	2.527879e-07	
-7.301547e+02	2.528355e-07	
-7.297152e+02	2.528832e-07	
-7.292758e+02	2.529312e-07	
-7.288363e+02	2.529792e-07	
-7.283969e+02	2.530275e-07	
-7.279574e+02	2.530758e-07	
-7.275179e+02	2.531243e-07	
-7.270785e+02	2.531731e-07	
-7.266390e+02	2.532220e-07	
-7.261996e+02	2.532711e-07	
-7.257601e+02	2.533203e-07	
-7.253207e+02	2.533698e-07	
-7.248812e+02	2.534195e-07	
-7.244418e+02	2.534696e-07	
-7.240023e+02	2.535200e-07	
-7.235629e+02	2.535705e-07	
-7.231234e+02	2.536214e-07	
-7.226840e+02	2.536728e-07	
-7.222445e+02	2.537244e-07	
-7.218051e+02	2.537767e-07	
-7.213656e+02	2.538294e-07	
-7.209261e+02	2.538825e-07	
-7.204867e+02	2.539364e-07	
-7.200472e+02	2.539909e-07	
-7.196078e+02	2.540460e-07	
-7.191683e+02	2.541019e-07	
-7.187289e+02	2.541589e-07	
-7.182894e+02	2.542168e-07	
-7.178500e+02	2.542759e-07	
-7.174105e+02	2.543362e-07	
-7.169711e+02	2.543981e-07	
-7.165316e+02	2.544616e-07	
-7.160922e+02	2.545268e-07	
-7.156527e+02	2.545945e-07	
-7.152133e+02	2.546645e-07	
-7.147738e+02	2.547372e-07	
-7.143344e+02	2.548134e-07	
-7.138949e+02	2.548934e-07	
-7.134554e+02	2.549779e-07	
-7.130160e+02	2.550675e-07	
-7.125765e+02	2.551635e-07	
-7.121371e+02	2.552670e-07	
-7.116976e+02	2.553794e-07	
-7.112582e+02	2.555028e-07	
-7.108187e+02	2.556395e-07	
-7.103793e+02	2.557929e-07	
-7.099398e+02	2.559671e-07	
-7.095004e+02	2.561678e-07	
-7.090609e+02	2.564029e-07	
-7.086215e+02	2.566832e-07	
-7.081820e+02	2.570246e-07	
-7.077426e+02	2.574504e-07	
-7.073031e+02	2.579957e-07	
-7.068636e+02	2.587172e-07	
-7.064242e+02	2.597088e-07	
-7.059847e+02	2.611368e-07	
-7.055453e+02	2.633139e-07	
-7.051058e+02	2.668792e-07	
-7.046664e+02	2.732548e-07	
-7.042269e+02	2.857852e-07	
-7.037875e+02	3.107668e-07	
-7.033480e+02	3.402488e-07	
-7.029086e+02	3.306161e-07	
-7.024691e+02	3.016586e-07	
-7.020297e+02	2.821677e-07	
-7.015902e+02	2.724819e-07	
-7.011508e+02	2.675391e-07	
-7.007113e+02	2.647513e-07	
-7.002719e+02	2.629951e-07	
-6.998324e+02	2.617678e-07	
-6.993929e+02	2.608397e-07	
-6.989535e+02	2.601057e-07	
-6.985140e+02	2.595150e-07	
-6.980746e+02	2.590382e-07	
-6.976351e+02	2.586544e-07	
-6.971957e+02	2.583468e-07	
-6.967562e+02	2.581015e-07	
-6.963168e+02	2.579062e-07	
-6.958773e+02	2.577519e-07	
-6.954379e+02	2.576305e-07	
-6.949984e+02	2.575356e-07	
-6.945590e+02	2.574627e-07	
-6.941195e+02	2.574076e-07	
-6.936801e+02	2.573672e-07	
-6.932406e+02	2.573393e-07	
-6.928011e+02	2.573215e-07	
-6.923617e+02	2.573123e-07	
-6.919222e+02	2.573104e-07	
-6.914828e+02	2.573148e-07	
-6.910433e+02	2.573244e-07	
-6.906039e+02	2.573387e-07	
-6.901644e+02	2.573572e-07	
-6.897250e+02	2.573789e-07	
-6.892855e+02	2.574039e-07	
-6.888461e+02	2.574318e-07	
-6.884066e+02	2.574621e-07	
-6.879672e+02	2.574945e-07	
-6.875277e+02	2.575291e-07	
-6.870883e+02	2.575654e-07	
-6.866488e+02	2.576033e-07	
-6.862094e+02	2.576429e-07	
-6.857699e+02	2.576841e-07	
-6.853304e+02	2.577268e-07	
-6.848910e+02	2.577708e-07	
-6.844515e+02	2.578160e-07	
-6.840121e+02	2.578629e-07	
-6.835726e+02	2.579109e-07	
-6.831332e+02	2.579603e-07	
-6.826937e+02	2.580111e-07	
-6.822543e+02	2.580636e-07	
-6.818148e+02	2.581174e-07	
-6.813754e+02	2.581727e-07	
-6.809359e+02	2.582299e-07	
-6.804965e+02	2.582891e-07	
-6.800570e+02	2.583502e-07	
-6.796176e+02	2.584136e-07	
-6.791781e+02	2.584796e-07	
-6.787386e+02	2.585486e-07	
-6.782992e+02	2.586205e-07	
-6.778597e+02	2.586961e-07	
-6.774203e+02	2.587758e-07	
-6.769808e+02	2.588603e-07	
-6.765414e+02	2.589504e-07	
-6.761019e+02	2.590469e-07	
-6.756625e+02	2.591507e-07	
-6.752230e+02	2.592633e-07	
-6.747836e+02	2.593864e-07	
-6.743441e+02	2.595219e-07	
-6.739047e+02	2.596728e-07	
-6.734652e+02	2.598418e-07	
-6.730258e+02	2.600338e-07	
-6.725863e+02	2.602541e-07	
-6.721469e+02	2.605100e-07	
-6.717074e+02	2.608116e-07	
-6.712679e+02	2.611727e-07	
-6.708285e+02	2.616122e-07	
-6.703890e+02	2.621582e-07	
-6.699496e+02	2.628515e-07	
-6.695101e+02	2.637542e-07	
-6.690707e+02	2.649651e-07	
-6.686312e+02	2.666481e-07	
-6.681918e+02	2.690891e-07	
-6.677523e+02	2.728207e-07	
-6.673129e+02	2.789130e-07	
-6.668734e+02	2.897080e-07	
-6.664340e+02	3.106896e-07	
-6.659945e+02	3.533827e-07	
-6.655551e+02	4.158852e-07	
-6.651156e+02	4.178637e-07	
-6.646761e+02	3.622740e-07	
-6.642367e+02	3.164658e-07	
-6.637972e+02	2.927551e-07	
-6.633578e+02	2.807436e-07	
-6.629183e+02	2.741259e-07	
-6.624789e+02	2.701680e-07	
-6.620394e+02	2.676398e-07	
-6.616000e+02	2.659401e-07	
-6.611605e+02	2.647506e-07	
-6.607211e+02	2.638921e-07	
-6.602816e+02	2.632566e-07	
-6.598422e+02	2.627771e-07	
-6.594027e+02	2.624098e-07	
-6.589633e+02	2.621250e-07	
-6.585238e+02	2.619026e-07	
-6.580844e+02	2.617279e-07	
-6.576449e+02	2.615905e-07	
-6.572054e+02	2.614825e-07	
-6.567660e+02	2.613981e-07	
-6.563265e+02	2.613331e-07	
-6.558871e+02	2.612836e-07	
-6.554476e+02	2.612472e-07	
-6.550082e+02	2.612215e-07	
-6.545687e+02	2.612051e-07	
-6.541293e+02	2.611963e-07	
-6.536898e+02	2.611942e-07	
-6.532504e+02	2.611978e-07	
-6.528109e+02	2.612062e-07	
-6.523715e+02	2.612187e-07	
-6.519320e+02	2.612351e-07	
-6.514926e+02	2.612547e-07	
-6.510531e+02	2.612773e-07	
-6.506136e+02	2.613023e-07	
-6.501742e+02	2.613297e-07	
-6.497347e+02	2.613590e-07	
-6.492953e+02	2.613901e-07	
-6.488558e+02	2.614230e-07	
-6.484164e+02	2.614571e-07	
-6.479769e+02	2.614926e-07	
-6.475375e+02	2.615293e-07	
-6.470980e+02	2.615669e-07	
-6.466586e+02	2.616058e-07	
-6.462191e+02	2.616455e-07	
-6.457797e+02	2.616859e-07	
-6.453402e+02	2.617270e-07	
-6.449008e+02	2.617690e-07	
-6.444613e+02	2.618116e-07	
-6.440219e+02	2.618546e-07	
-6.435824e+02	2.618983e-07	
-6.431429e+02	2.619424e-07	
-6.427035e+02	2.619872e-07	
-6.422640e+02	2.620322e-07	
-6.418246e+02	2.620777e-07	
-6.413851e+02	2.621236e-07	
-6.409457e+02	2.621697e-07	
-6.405062e+02	2.622164e-07	
-6.400668e+02	2.622632e-07	
-6.396273e+02	2.623104e-07	
-6.391879e+02	2.623580e-07	
-6.387484e+02	2.624058e-07	
-6.383090e+02	2.624536e-07	
-6.378695e+02	2.625021e-07	
-6.374301e+02	2.625505e-07	
-6.369906e+02	2.625992e-07	
-6.365511e+02	2.626482e-07	
-6.361117e+02	2.626973e-07	
-6.356722e+02	2.627465e-07	
-6.352328e+02	2.627960e-07	
-6.347933e+02	2.628456e-07	
-6.343539e+02	2.628955e-07	
-6.339144e+02	2.629456e-07	
-6.334750e+02	2.629956e-07	
-6.330355e+02	2.630462e-07	
-6.325961e+02	2.630964e-07	
-6.321566e+02	2.631471e-07	
-6.317172e+02	2.631976e-07	
-6.312777e+02	2.632486e-07	
-6.308383e+02	2.632995e-07	
-6.303988e+02	2.633506e-07	
-6.299594e+02	2.634018e-07	
-6.295199e+02	2.634529e-07	
-6.290804e+02	2.635042e-07	
-6.286410e+02	2.635557e-07	
-6.282015e+02	2.636074e-07	
-6.277621e+02	2.636592e-07	
-6.273226e+02	2.637109e-07	
-6.268832e+02	2.637627e-07	
-6.264437e+02	2.638148e-07	
-6.260043e+02	2.638669e-07	
-6.255648e+02	2.639190e-07	
-6.251254e+02	2.639714e-07	
-6.246859e+02	2.640238e-07	
-6.242465e+02	2.640761e-07	
-6.238070e+02	2.641286e-07	
-6.233676e+02	2.641811e-07	
-6.229281e+02	2.642339e-07	
-6.224886e+02	2.642867e-07	
-6.220492e+02	2.643394e-07	
-6.216097e+02	2.643924e-07	
-6.211703e+02	2.644454e-07	
-6.207308e+02	2.644985e-07	
-6.202914e+02	2.645517e-07	
-6.198519e+02	2.646048e-07	
-6.194125e+02	2.646582e-07	
-6.189730e+02	2.647115e-07	
-6.185336e+02	2.647650e-07	
-6.180941e+02	2.648185e-07	
-6.176547e+02	2.648721e-07	
-6.172152e+02	2.649257e-07	
-6.167758e+02	2.649794e-07	
-6.163363e+02	2.650332e-07	
-6.158969e+02	2.650869e-07	
-6.154574e+02	2.651408e-07	
-6.150179e+02	2.651947e-07	
-6.145785e+02	2.652487e-07	
-6.141390e+02	2.653029e-07	
-6.136996e+02	2.653571e-07	
-6.132601e+02	2.654113e-07	
-6.128207e+02	2.654655e-07	
-6.123812e+02	2.655200e-07	
-6.119418e+02	2.655744e-07	
-6.115023e+02	2.656288e-07	
-6.110629e+02	2.656835e-07	
-6.106234e+02	2.657380e-07	
-6.101840e+02	2.657927e-07	
-6.097445e+02	2.658474e-07	
-6.093051e+02	2.659021e-07	
-6.088656e+02	2.659569e-07	
-6.084261e+02	2.660119e-07	
-6.079867e+02	2.660669e-07	
-6.075472e+02	2.661220e-07	
-6.071078e+02	2.661771e-07	
-6.066683e+02	2.662321e-07	
-6.062289e+02	2.662873e-07	
-6.057894e+02	2.663425e-07	
-6.053500e+02	2.663980e-07	
-6.049105e+02	2.664534e-07	
-6.044711e+02	2.665088e-07	
-6.040316e+02	2.665644e-07	
-6.035922e+02	2.666200e-07	
-6.031527e+02	2.666755e-07	
-6.027133e+02	2.667313e-07	
-6.022738e+02	2.667869e-07	
-6.018344e+02	2.668428e-07	
-6.013949e+02	2.668986e-07	
-6.009554e+02	2.669545e-07	
-6.005160e+02	2.670106e-07	
-6.000765e+02	2.670666e-07	
-5.996371e+02	2.671227e-07	
-5.991976e+02	2.671788e-07	
-5.987582e+02	2.672350e-07	
-5.983187e+02	2.672914e-07	
-5.978793e+02	2.673477e-07	
-5.974398e+02	2.674041e-07	
-5.970004e+02	2.674605e-07	
-5.965609e+02	2.675169e-07	
-5.961215e+02	2.675735e-07	
-5.956820e+02	2.676303e-07	
-5.952426e+02	2.676870e-07	
-5.948031e+02	2.677437e-07	
-5.943636e+02	2.678006e-07	
-5.939242e+02	2.678574e-07	
-5.934847e+02	2.679143e-07	
-5.930453e+02	2.679714e-07	
-5.926058e+02	2.680283e-07	
-5.921664e+02	2.680856e-07	
-5.917269e+02	2.681428e-07	
-5.912875e+02	2.682000e-07	
-5.908480e+02	2.682574e-07	
-5.904086e+02	2.683147e-07	
-5.899691e+02	2.683722e-07	
-5.895297e+02	2.684297e-07	
-5.890902e+02	2.684872e-07	
-5.886508e+02	2.685449e-07	
-5.882113e+02	2.686026e-07	
-5.877719e+02	2.686604e-07	
-5.873324e+02	2.687180e-07	
-5.868929e+02	2.687760e-07	
-5.864535e+02	2.688338e-07	
-5.860140e+02	2.688919e-07	
-5.855746e+02	2.689499e-07	
-5.851351e+02	2.690080e-07	
-5.846957e+02	2.690663e-07	
-5.842562e+02	2.691245e-07	
-5.838168e+02	2.691828e-07	
-5.833773e+02	2.692413e-07	
-5.829379e+02	2.692996e-07	
-5.824984e+02	2.693582e-07	
-5.820590e+02	2.694167e-07	
-5.816195e+02	2.694753e-07	
-5.811801e+02	2.695340e-07	
-5.807406e+02	2.695929e-07	
-5.803011e+02	2.696516e-07	
-5.798617e+02	2.697106e-07	
-5.794222e+02	2.697695e-07	
-5.789828e+02	2.698286e-07	
-5.785433e+02	2.698877e-07	
-5.781039e+02	2.699468e-07	
-5.776644e+02	2.700060e-07	
-5.772250e+02	2.700653e-07	
-5.767855e+02	2.701246e-07	
-5.763461e+02	2.701840e-07	
-5.759066e+02	2.702436e-07	
-5.754672e+02	2.703030e-07	
-5.750277e+02	2.703626e-07	
-5.745883e+02	2.704224e-07	
-5.741488e+02	2.704822e-07	
-5.737094e+02	2.705420e-07	
-5.732699e+02	2.706020e-07	
-5.728304e+02	2.706620e-07	
-5.723910e+02	2.707221e-07	
-5.719515e+02	2.707823e-07	
-5.715121e+02	2.708424e-07	
-5.710726e+02	2.709028e-07	
-5.706332e+02	2.709633e-07	
-5.701937e+02	2.710237e-07	
-5.697543e+02	2.710844e-07	
-5.693148e+02	2.711451e-07	
-5.688754e+02	2.712059e-07	
-5.684359e+02	2.712667e-07	
-5.679965e+02	2.713277e-07	
-5.675570e+02	2.713888e-07	
-5.671176e+02	2.714502e-07	
-5.666781e+02	2.715115e-07	
-5.662386e+02	2.715730e-07	
-5.657992e+02	2.716347e-07	
-5.653597e+02	2.716965e-07	
-5.649203e+02	2.717585e-07	
-5.644808e+02	2.718208e-07	
-5.640414e+02	2.718833e-07	
-5.636019e+02	2.719458e-07	
-5.631625e+02	2.720087e-07	
-5.627230e+02	2.720719e-07	
-5.622836e+02	2.721353e-07	
-5.618441e+02	2.721990e-07	
-5.614047e+02	2.722631e-07	
-5.609652e+02	2.723277e-07	
-5.605258e+02	2.723924e-07	
-5.600863e+02	2.724578e-07	
-5.596469e+02	2.725236e-07	
-5.592074e+02	2.725901e-07	
-5.587679e+02	2.726572e-07	
-5.583285e+02	2.727250e-07	
-5.578890e+02	2.727938e-07	
-5.574496e+02	2.728632e-07	
-5.570101e+02	2.729338e-07	
